Date,Open,High,Low,Close,Adj Close,Volume
2018-10-04,18.000000,18.100000,17.100000,17.900000,17.900000,8686
2018-10-05,17.900000,17.900000,17.900000,17.900000,17.900000,0
2018-10-08,17.450001,17.450001,16.799999,17.200001,17.200001,5775
2018-10-09,16.950001,17.400000,16.900000,17.400000,17.400000,506
2018-10-10,16.750000,17.000000,16.750000,17.000000,17.000000,4264
2018-10-11,16.250000,16.250000,15.100000,15.700000,15.700000,6855
2018-10-12,15.700000,16.299999,15.500000,16.299999,16.299999,4659
2018-10-15,16.350000,16.350000,16.250000,16.250000,16.250000,1203
2018-10-16,16.850000,16.850000,16.850000,16.850000,16.850000,129
2018-10-17,17.400000,17.750000,17.000000,17.299999,17.299999,10296
2018-10-18,17.500000,18.500000,17.500000,17.500000,17.500000,5769
2018-10-19,17.049999,17.299999,16.799999,17.299999,17.299999,10299
2018-10-22,16.950001,16.950001,15.600000,16.500000,16.500000,7581
2018-10-23,16.500000,17.150000,16.500000,16.500000,16.500000,5537
2018-10-24,16.500000,16.500000,15.500000,16.500000,16.500000,6155
2018-10-25,16.850000,16.850000,16.850000,16.850000,16.850000,250
2018-10-26,15.250000,16.900000,15.000000,16.900000,16.900000,9778
2018-10-29,16.600000,16.600000,15.000000,16.500000,16.500000,5858
2018-10-30,15.350000,16.000000,15.000000,16.000000,16.000000,5708
2018-10-31,15.050000,16.299999,15.050000,16.299999,16.299999,6491
2018-11-01,15.100000,16.350000,15.100000,16.250000,16.250000,3604
2018-11-02,16.350000,16.350000,15.500000,16.200001,16.200001,1919
2018-11-05,15.600000,16.500000,15.600000,16.200001,16.200001,3315
2018-11-06,16.200001,16.200001,16.200001,16.200001,16.200001,0
2018-11-07,16.500000,16.500000,16.500000,16.500000,16.500000,100
2018-11-08,16.400000,16.400000,16.400000,16.400000,16.400000,0
2018-11-09,15.500000,15.750000,15.500000,15.650000,15.650000,1597
2018-11-12,15.650000,15.900000,15.050000,15.150000,15.150000,2180
2018-11-13,14.650000,14.850000,14.500000,14.500000,14.500000,1421
2018-11-14,15.000000,15.000000,14.400000,14.400000,14.400000,555
2018-11-15,14.000000,14.000000,13.800000,13.800000,13.800000,605
2018-11-16,13.900000,13.950000,12.900000,12.900000,12.900000,1986
2018-11-19,13.100000,13.300000,12.900000,12.900000,12.900000,1483
2018-11-20,12.900000,12.900000,12.900000,12.900000,12.900000,0
2018-11-21,11.900000,12.300000,11.900000,12.300000,12.300000,1644
2018-11-22,12.650000,12.650000,12.650000,12.650000,12.650000,144
2018-11-23,12.850000,13.000000,12.800000,12.800000,12.800000,1740
2018-11-26,14.700000,15.000000,14.250000,14.250000,14.250000,1036
2018-11-27,14.250000,14.250000,14.250000,14.250000,14.250000,0
2018-11-28,12.800000,13.500000,12.800000,13.500000,13.500000,372
2018-11-29,14.000000,14.100000,12.950000,12.950000,12.950000,1476
2018-11-30,13.850000,13.850000,13.850000,13.850000,13.850000,443
2018-12-03,13.950000,14.550000,13.950000,14.550000,14.550000,908
2018-12-04,14.650000,15.100000,14.450000,15.100000,15.100000,1705
2018-12-05,14.850000,14.850000,14.300000,14.300000,14.300000,475
2018-12-06,14.300000,14.300000,14.300000,14.300000,14.300000,0
2018-12-07,14.050000,14.550000,14.000000,14.000000,14.000000,8659
2018-12-10,14.250000,14.250000,14.250000,14.250000,14.250000,1676
2018-12-11,14.250000,15.000000,14.250000,15.000000,15.000000,97
2018-12-12,15.100000,15.100000,15.000000,15.000000,15.000000,600
2018-12-13,15.000000,15.050000,15.000000,15.050000,15.050000,626
2018-12-14,14.500000,14.500000,14.500000,14.500000,14.500000,200
2018-12-17,14.600000,14.600000,13.650000,13.700000,13.700000,1516
2018-12-18,13.200000,13.750000,13.000000,13.750000,13.750000,3582
2018-12-19,13.800000,14.000000,13.750000,14.000000,14.000000,5745
2018-12-20,12.850000,13.200000,12.700000,13.200000,13.200000,8556
2018-12-21,12.500000,12.700000,10.550000,12.650000,12.650000,4733
2018-12-27,15.800000,15.800000,12.800000,13.100000,13.100000,1264
2018-12-28,14.200000,14.200000,12.550000,12.550000,12.550000,1188
2019-01-03,14.500000,14.500000,12.650000,12.650000,12.650000,502
2019-01-04,13.200000,13.200000,12.750000,12.750000,12.750000,1906
2019-01-07,14.500000,14.500000,14.000000,14.050000,14.050000,370
2019-01-08,14.500000,15.250000,14.250000,15.200000,15.200000,2262
2019-01-09,15.750000,15.750000,14.000000,14.500000,14.500000,2110
2019-01-10,14.150000,14.200000,14.000000,14.000000,14.000000,1274
2019-01-11,14.000000,14.000000,13.450000,13.450000,13.450000,4361
2019-01-14,13.500000,13.700000,13.500000,13.700000,13.700000,756
2019-01-15,13.550000,13.550000,13.500000,13.500000,13.500000,1018
2019-01-16,13.850000,13.850000,13.750000,13.750000,13.750000,497
2019-01-17,13.750000,13.750000,13.750000,13.750000,13.750000,0
2019-01-18,13.850000,13.900000,13.800000,13.900000,13.900000,1400
2019-01-21,14.000000,15.550000,13.900000,15.550000,15.550000,997
2019-01-22,15.550000,15.550000,15.550000,15.550000,15.550000,160
2019-01-23,13.900000,13.900000,13.650000,13.650000,13.650000,1684
2019-01-24,13.650000,13.900000,13.500000,13.500000,13.500000,1073
2019-01-25,13.500000,13.500000,13.500000,13.500000,13.500000,350
2019-01-28,13.850000,14.000000,13.850000,14.000000,14.000000,1100
2019-01-29,14.000000,14.000000,12.750000,12.750000,12.750000,2275
2019-01-30,13.000000,13.350000,13.000000,13.350000,13.350000,569
2019-01-31,13.850000,13.850000,12.700000,12.700000,12.700000,1610
2019-02-01,12.950000,14.200000,12.950000,14.200000,14.200000,242
2019-02-04,13.800000,14.150000,13.500000,14.150000,14.150000,2046
2019-02-05,13.300000,14.450000,13.050000,13.400000,13.400000,2274
2019-02-06,13.200000,13.250000,13.000000,13.000000,13.000000,717
2019-02-07,13.050000,13.700000,12.500000,13.700000,13.700000,7341
2019-02-08,13.700000,13.700000,13.700000,13.700000,13.700000,0
2019-02-11,13.000000,13.750000,12.800000,13.100000,13.100000,4766
2019-02-12,13.100000,13.100000,13.100000,13.100000,13.100000,0
2019-02-13,12.100000,12.200000,12.000000,12.200000,12.200000,375
2019-02-14,12.500000,12.500000,12.150000,12.150000,12.150000,2369
2019-02-15,12.150000,12.150000,12.150000,12.150000,12.150000,0
2019-02-18,13.300000,13.300000,13.050000,13.050000,13.050000,105
2019-02-19,12.250000,12.250000,12.150000,12.150000,12.150000,1250
2019-02-20,12.150000,12.150000,12.150000,12.150000,12.150000,0
2019-02-21,11.950000,12.750000,11.950000,12.750000,12.750000,43
2019-02-22,12.500000,13.200000,12.350000,13.200000,13.200000,1834
2019-02-25,13.200000,13.200000,13.200000,13.200000,13.200000,0
2019-02-26,12.600000,13.500000,12.550000,13.500000,13.500000,4468
2019-02-27,12.750000,13.600000,12.750000,13.600000,13.600000,3419
2019-02-28,13.400000,13.400000,12.350000,12.350000,12.350000,201
2019-03-01,12.550000,13.700000,12.350000,13.700000,13.700000,1897
2019-03-04,13.000000,13.000000,13.000000,13.000000,13.000000,5
2019-03-05,12.850000,12.850000,12.500000,12.500000,12.500000,175
2019-03-06,13.000000,13.700000,12.350000,13.100000,13.100000,12868
2019-03-07,13.500000,13.600000,12.950000,13.600000,13.600000,9216
2019-03-08,12.650000,12.650000,12.650000,12.650000,12.650000,301
2019-03-11,12.900000,12.950000,12.900000,12.900000,12.900000,1100
2019-03-12,13.450000,13.450000,13.050000,13.050000,13.050000,443
2019-03-13,13.700000,13.700000,13.200000,13.200000,13.200000,545
2019-03-14,12.700000,13.000000,12.650000,12.650000,12.650000,1471
2019-03-15,12.800000,12.800000,12.600000,12.800000,12.800000,2817
2019-03-18,12.800000,13.000000,12.800000,13.000000,13.000000,1599
2019-03-19,13.050000,13.050000,13.050000,13.050000,13.050000,30
2019-03-20,12.900000,12.900000,12.900000,12.900000,12.900000,30
2019-03-21,12.800000,12.800000,12.550000,12.700000,12.700000,787
2019-03-22,12.950000,13.650000,12.550000,12.550000,12.550000,4527
2019-03-25,12.550000,12.650000,12.550000,12.650000,12.650000,630
2019-03-26,12.550000,12.700000,12.550000,12.700000,12.700000,1031
2019-03-27,12.600000,12.650000,12.550000,12.550000,12.550000,1173
2019-03-28,12.500000,12.700000,12.500000,12.700000,12.700000,2240
2019-03-29,12.100000,12.100000,12.100000,12.100000,12.100000,0
2019-04-01,12.600000,13.000000,12.550000,13.000000,13.000000,2540
2019-04-02,12.850000,13.200000,12.650000,13.150000,13.150000,624
2019-04-03,13.150000,13.150000,12.750000,12.750000,12.750000,38
2019-04-04,13.250000,13.250000,12.850000,12.850000,12.850000,1138
2019-04-05,12.600000,13.500000,12.600000,13.500000,13.500000,8023
2019-04-08,13.500000,13.950000,13.500000,13.600000,13.600000,2947
2019-04-09,13.200000,14.350000,13.200000,14.250000,14.250000,1111
2019-04-10,14.150000,14.150000,13.850000,13.850000,13.850000,502
2019-04-11,14.200000,14.200000,13.700000,13.700000,13.700000,530
2019-04-12,13.850000,14.450000,13.850000,14.450000,14.450000,3584
2019-04-15,14.700000,15.200000,13.800000,15.200000,15.200000,4943
2019-04-16,13.600000,13.650000,13.550000,13.600000,13.600000,383
2019-04-17,13.650000,13.650000,13.000000,13.500000,13.500000,1388
2019-04-18,13.250000,13.250000,12.650000,12.650000,12.650000,287
2019-04-23,13.600000,14.450000,12.850000,12.850000,12.850000,8849
2019-04-24,13.500000,13.500000,13.300000,13.500000,13.500000,7425
2019-04-25,13.500000,13.500000,13.300000,13.500000,13.500000,40602
2019-04-26,13.450000,13.500000,13.450000,13.500000,13.500000,3236
2019-04-29,13.800000,14.000000,13.700000,13.950000,13.950000,6238
2019-04-30,14.500000,14.500000,14.000000,14.000000,14.000000,1437
2019-05-02,14.450000,14.500000,13.600000,14.500000,14.500000,1452
2019-05-03,14.500000,15.000000,13.800000,13.800000,13.800000,1631
2019-05-06,13.300000,14.150000,12.900000,14.150000,14.150000,3486
2019-05-07,14.150000,14.150000,14.150000,14.150000,14.150000,0
2019-05-08,14.200000,14.200000,13.300000,13.350000,13.350000,2074
2019-05-09,13.300000,13.750000,12.750000,12.750000,12.750000,11112
2019-05-10,13.750000,13.750000,12.600000,12.600000,12.600000,5608
2019-05-13,12.500000,12.550000,12.050000,12.050000,12.050000,3609
2019-05-14,12.500000,13.300000,12.050000,13.300000,13.300000,4841
2019-05-15,12.650000,12.650000,12.650000,12.650000,12.650000,1384
2019-05-16,13.550000,13.700000,13.050000,13.050000,13.050000,5666
2019-05-17,13.250000,13.250000,12.850000,12.850000,12.850000,296
2019-05-20,12.800000,13.000000,12.550000,12.550000,12.550000,2193
2019-05-21,12.550000,12.550000,12.550000,12.550000,12.550000,0
2019-05-22,12.550000,12.550000,12.550000,12.550000,12.550000,0
2019-05-23,12.600000,12.600000,12.550000,12.550000,12.550000,250
2019-05-24,13.300000,13.350000,13.250000,13.250000,13.250000,1025
2019-05-27,13.250000,13.250000,13.250000,13.250000,13.250000,0
2019-05-28,13.000000,13.000000,13.000000,13.000000,13.000000,124
2019-05-29,13.250000,13.250000,13.250000,13.250000,13.250000,1
2019-05-31,13.000000,13.300000,13.000000,13.300000,13.300000,56
2019-06-03,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-06-04,12.600000,12.600000,12.000000,12.000000,12.000000,3263
2019-06-05,12.350000,12.350000,12.250000,12.250000,12.250000,302
2019-06-06,13.000000,13.000000,12.050000,12.050000,12.050000,1495
2019-06-07,12.150000,12.150000,11.500000,11.500000,11.500000,3020
2019-06-11,11.550000,11.900000,10.950000,11.050000,11.050000,4330
2019-06-12,10.350000,10.650000,10.150000,10.200000,10.200000,7149
2019-06-13,10.300000,11.000000,10.200000,11.000000,11.000000,5287
2019-06-14,10.600000,10.650000,10.200000,10.200000,10.200000,4168
2019-06-17,10.150000,10.400000,10.150000,10.400000,10.400000,1011
2019-06-18,10.250000,10.450000,10.100000,10.450000,10.450000,3075
2019-06-19,10.500000,12.300000,10.500000,10.850000,10.850000,2792
2019-06-20,11.000000,11.400000,10.750000,11.400000,11.400000,1777
2019-06-21,10.800000,11.900000,10.750000,11.450000,11.450000,68842
2019-06-24,11.950000,11.950000,11.500000,11.500000,11.500000,22526
2019-06-25,11.000000,11.950000,10.500000,10.500000,10.500000,2563
2019-06-26,11.850000,11.850000,10.500000,11.000000,11.000000,1973
2019-06-27,10.450000,10.750000,10.450000,10.750000,10.750000,3556
2019-06-28,10.900000,10.900000,10.500000,10.500000,10.500000,1241
2019-07-01,11.700000,11.700000,10.850000,11.000000,11.000000,3831
2019-07-02,10.950000,11.100000,10.500000,10.500000,10.500000,2891
2019-07-03,10.700000,11.200000,10.650000,10.650000,10.650000,1445
2019-07-04,10.700000,10.700000,10.650000,10.650000,10.650000,595
2019-07-05,10.750000,10.850000,10.650000,10.850000,10.850000,2849
2019-07-08,10.650000,10.650000,10.400000,10.400000,10.400000,2555
2019-07-09,10.350000,10.600000,10.350000,10.600000,10.600000,1634
2019-07-10,10.600000,10.600000,10.600000,10.600000,10.600000,0
2019-07-11,10.600000,10.600000,10.600000,10.600000,10.600000,0
2019-07-12,10.700000,10.700000,10.700000,10.700000,10.700000,1
2019-07-15,10.500000,10.500000,10.100000,10.400000,10.400000,3624
2019-07-16,10.350000,10.350000,10.350000,10.350000,10.350000,93
2019-07-17,10.050000,10.850000,10.050000,10.850000,10.850000,803
2019-07-18,10.950000,10.950000,10.000000,10.000000,10.000000,1205
2019-07-19,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-07-22,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-07-23,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-07-24,10.050000,10.100000,10.000000,10.000000,10.000000,1985
2019-07-25,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-07-26,10.100000,10.100000,9.540000,9.960000,9.960000,1120
2019-07-29,10.150000,10.150000,10.000000,10.000000,10.000000,400
2019-07-30,10.100000,10.150000,9.220000,9.220000,9.220000,2356
2019-07-31,9.280000,9.600000,9.280000,9.600000,9.600000,2646
2019-08-02,9.600000,9.600000,9.300000,9.300000,9.300000,738
2019-08-05,8.000000,8.500000,8.000000,8.500000,8.500000,1304
2019-08-06,8.700000,10.800000,8.700000,10.800000,10.800000,3009
2019-08-07,10.000000,10.000000,8.700000,8.760000,8.760000,4501
2019-08-08,10.750000,10.750000,8.540000,9.040000,9.040000,4364
2019-08-09,9.080000,9.960000,9.000000,9.060000,9.060000,2550
2019-08-12,9.000000,10.000000,8.880000,9.320000,9.320000,1665
2019-08-13,9.000000,9.000000,8.360000,8.360000,8.360000,210
2019-08-14,8.940000,9.620000,8.780000,9.620000,9.620000,4827
2019-08-15,9.600000,9.600000,9.000000,9.440000,9.440000,3443
2019-08-16,9.000000,9.040000,8.200000,8.960000,8.960000,7513
2019-08-19,8.420000,8.760000,8.420000,8.680000,8.680000,2220
2019-08-20,8.700000,8.760000,8.640000,8.640000,8.640000,333
2019-08-21,8.640000,8.640000,8.640000,8.640000,8.640000,0
2019-08-22,8.640000,8.640000,8.640000,8.640000,8.640000,0
2019-08-23,8.780000,9.260000,8.780000,9.260000,9.260000,1325
2019-08-26,9.280000,9.500000,8.500000,9.500000,9.500000,2696
2019-08-27,9.500000,9.800000,9.460000,9.600000,9.600000,455
2019-08-28,9.740000,9.860000,9.740000,9.860000,9.860000,2725
2019-08-29,9.860000,10.450000,9.860000,10.250000,10.250000,405
2019-08-30,10.200000,10.450000,9.860000,9.980000,9.980000,1182
2019-09-02,10.350000,10.350000,10.350000,10.350000,10.350000,16
2019-09-03,9.700000,9.940000,9.700000,9.940000,9.940000,4666
2019-09-04,10.000000,10.000000,9.860000,9.860000,9.860000,379
2019-09-05,9.680000,9.760000,9.660000,9.680000,9.680000,996
2019-09-06,9.680000,9.680000,9.680000,9.680000,9.680000,13
2019-09-09,9.680000,9.680000,9.680000,9.680000,9.680000,0
2019-09-10,9.860000,9.860000,9.860000,9.860000,9.860000,0
2019-09-11,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-09-12,9.720000,9.720000,9.720000,9.720000,9.720000,0
2019-09-13,9.720000,9.720000,9.720000,9.720000,9.720000,0
2019-09-16,9.560000,9.580000,9.040000,9.040000,9.040000,1037
2019-09-17,8.920000,10.300000,8.920000,10.300000,10.300000,190
2019-09-18,10.300000,10.300000,10.300000,10.300000,10.300000,3
2019-09-19,9.140000,9.280000,9.100000,9.280000,9.280000,1404
2019-09-20,9.320000,9.480000,9.180000,9.480000,9.480000,15506
2019-09-23,9.660000,9.660000,8.740000,9.080000,9.080000,3193
2019-09-24,8.900000,9.040000,8.780000,8.920000,8.920000,1597
2019-09-25,8.940000,10.100000,8.400000,8.400000,8.400000,14071
2019-09-26,8.800000,9.900000,8.800000,9.160000,9.160000,21727
2019-09-27,9.200000,9.200000,8.540000,8.700000,8.700000,13284
2019-09-30,9.700000,9.700000,8.620000,9.000000,9.000000,8586
2019-10-01,8.900000,9.200000,8.300000,8.300000,8.300000,10420
2019-10-02,8.500000,8.640000,7.940000,8.560000,8.560000,5655
2019-10-03,8.700000,8.700000,7.900000,7.900000,7.900000,3123
2019-10-04,8.000000,9.080000,7.540000,8.020000,8.020000,8363
2019-10-07,8.080000,8.480000,7.400000,7.560000,7.560000,8765
2019-10-08,7.560000,7.700000,7.280000,7.640000,7.640000,4332
2019-10-09,7.500000,8.480000,7.480000,7.720000,7.720000,9433
2019-10-10,7.720000,8.260000,7.560000,7.660000,7.660000,4127
2019-10-11,8.260000,8.260000,7.800000,7.800000,7.800000,6765
2019-10-14,7.900000,8.000000,7.900000,8.000000,8.000000,660
2019-10-15,8.000000,8.040000,7.780000,7.840000,7.840000,2838
2019-10-16,7.760000,8.160000,7.760000,8.160000,8.160000,2794
2019-10-17,8.000000,8.100000,7.600000,8.020000,8.020000,8697
2019-10-18,8.100000,8.100000,7.700000,7.980000,7.980000,4228
2019-10-21,8.180000,8.180000,7.520000,7.600000,7.600000,6472
2019-10-22,7.600000,7.660000,7.500000,7.560000,7.560000,4577
2019-10-23,7.500000,7.500000,7.300000,7.300000,7.300000,5038
2019-10-24,7.740000,7.740000,7.200000,7.200000,7.200000,10767
2019-10-25,7.500000,8.160000,7.500000,8.160000,8.160000,2183
2019-10-28,7.920000,8.160000,7.700000,8.120000,8.120000,15656
2019-10-29,7.900000,8.200000,7.700000,7.900000,7.900000,3345
2019-10-30,8.180000,8.180000,7.720000,7.720000,7.720000,10571
2019-10-31,8.100000,8.160000,7.660000,7.700000,7.700000,14026
2019-11-01,7.940000,7.940000,7.680000,7.840000,7.840000,3629
2019-11-04,7.900000,7.980000,7.640000,7.900000,7.900000,8143
2019-11-05,8.000000,9.280000,7.840000,8.140000,8.140000,16817
2019-11-06,8.300000,8.680000,7.620000,8.000000,8.000000,15706
2019-11-07,4.600000,5.900000,3.900000,4.200000,4.200000,161220
2019-11-08,3.400000,3.760000,3.100000,3.310000,3.310000,269212
2019-11-11,3.290000,3.290000,2.860000,2.920000,2.920000,142422
2019-11-12,3.050000,3.220000,2.880000,2.890000,2.890000,78159
2019-11-13,2.990000,2.990000,2.730000,2.740000,2.740000,81410
2019-11-14,2.660000,2.950000,2.630000,2.630000,2.630000,82095
2019-11-15,2.600000,2.600000,2.330000,2.500000,2.500000,81441
2019-11-18,2.500000,2.670000,2.500000,2.650000,2.650000,38398
2019-11-19,2.620000,3.140000,2.540000,3.090000,3.090000,56509
2019-11-20,3.070000,3.070000,2.710000,2.930000,2.930000,67137
2019-11-21,2.880000,2.880000,2.680000,2.720000,2.720000,35007
2019-11-22,2.610000,2.850000,2.610000,2.820000,2.820000,51720
2019-11-25,2.940000,3.100000,2.920000,3.100000,3.100000,57165
2019-11-26,3.320000,3.500000,3.210000,3.500000,3.500000,70296
2019-11-27,3.650000,3.920000,3.570000,3.890000,3.890000,91781
2019-11-28,4.150000,5.380000,4.150000,5.080000,5.080000,212291
2019-11-29,5.360000,5.480000,4.380000,4.530000,4.530000,157883
2019-12-02,4.740000,4.740000,3.800000,3.970000,3.970000,70734
2019-12-03,4.300000,4.390000,3.900000,4.210000,4.210000,47735
2019-12-04,4.250000,4.490000,4.210000,4.300000,4.300000,31692
2019-12-05,4.370000,4.390000,4.000000,4.180000,4.180000,25836
2019-12-06,4.100000,4.420000,4.010000,4.420000,4.420000,29689
2019-12-09,5.500000,7.100000,3.800000,3.960000,3.960000,637764
2019-12-10,3.590000,4.190000,3.340000,3.480000,3.480000,613695
2019-12-11,3.740000,3.900000,3.400000,3.440000,3.440000,228520
2019-12-12,3.490000,3.590000,3.310000,3.310000,3.310000,132683
2019-12-13,3.460000,3.490000,3.320000,3.380000,3.380000,71211
2019-12-16,3.500000,3.510000,3.300000,3.310000,3.310000,67549
2019-12-17,3.300000,3.370000,3.060000,3.100000,3.100000,108897
2019-12-18,3.000000,3.160000,2.800000,2.800000,2.800000,219236
2019-12-19,2.980000,3.220000,2.960000,3.140000,3.140000,203751
2019-12-20,3.220000,3.380000,3.220000,3.240000,3.240000,84691
2019-12-23,3.200000,3.710000,3.200000,3.710000,3.710000,135818
2019-12-27,3.800000,4.080000,3.510000,3.800000,3.800000,131208
2019-12-30,3.750000,3.890000,3.460000,3.470000,3.470000,117790
2020-01-03,3.780000,3.830000,3.540000,3.830000,3.830000,65088
2020-01-06,3.650000,3.690000,3.500000,3.680000,3.680000,76587
2020-01-07,3.670000,3.700000,3.540000,3.600000,3.600000,44426
2020-01-08,3.500000,3.540000,3.430000,3.490000,3.490000,49315
2020-01-09,3.640000,3.640000,3.450000,3.490000,3.490000,11709
2020-01-10,3.580000,3.600000,3.430000,3.450000,3.450000,53471
2020-01-13,3.780000,3.780000,3.560000,3.730000,3.730000,100949
2020-01-14,3.730000,3.800000,3.580000,3.590000,3.590000,37765
2020-01-15,3.770000,3.770000,3.460000,3.570000,3.570000,65001
2020-01-16,3.590000,3.770000,3.490000,3.740000,3.740000,95967
2020-01-17,3.900000,4.030000,3.710000,3.840000,3.840000,181266
2020-01-20,3.870000,3.900000,3.760000,3.800000,3.800000,41426
2020-01-21,3.850000,4.190000,3.760000,4.080000,4.080000,147896
2020-01-22,4.250000,4.380000,4.120000,4.260000,4.260000,85429
2020-01-23,4.310000,4.310000,4.020000,4.020000,4.020000,31161
2020-01-24,4.000000,4.290000,3.970000,4.030000,4.030000,49290
2020-01-27,4.000000,4.000000,3.640000,3.700000,3.700000,136410
2020-01-28,3.800000,3.960000,3.720000,3.740000,3.740000,62557
2020-01-29,3.930000,4.240000,3.760000,3.790000,3.790000,129872
2020-01-30,3.850000,3.960000,3.560000,3.600000,3.600000,104297
2020-01-31,3.810000,3.810000,3.500000,3.540000,3.540000,64416
2020-02-03,3.600000,3.700000,3.440000,3.460000,3.460000,59873
2020-02-04,3.470000,3.800000,3.450000,3.590000,3.590000,76073
2020-02-05,3.630000,3.710000,3.520000,3.580000,3.580000,49964
2020-02-06,3.700000,3.840000,3.660000,3.660000,3.660000,59480
2020-02-07,3.760000,3.820000,3.540000,3.560000,3.560000,31591
2020-02-10,3.650000,3.680000,3.490000,3.510000,3.510000,45696
2020-02-11,3.550000,3.600000,3.430000,3.550000,3.550000,46083
2020-02-12,3.680000,3.680000,3.410000,3.420000,3.420000,32247
2020-02-13,3.600000,3.600000,3.420000,3.440000,3.440000,28487
2020-02-14,3.450000,3.500000,3.310000,3.330000,3.330000,66955
2020-02-17,3.490000,3.490000,3.410000,3.420000,3.420000,5140
2020-02-18,3.450000,3.540000,3.330000,3.350000,3.350000,32195
2020-02-19,3.360000,3.460000,3.360000,3.400000,3.400000,10848
2020-02-20,3.360000,3.450000,3.340000,3.340000,3.340000,20293
