Date,Open,High,Low,Close,Adj Close,Volume
2001-02-21,10.900000,11.000000,10.500000,10.750000,8.471243,103500
2001-02-22,10.750000,10.750000,9.700000,9.850000,7.762022,180900
2001-02-23,9.950000,9.950000,9.500000,9.550000,7.525614,166800
2001-02-26,9.800000,10.450000,9.550000,10.450000,8.234835,233000
2001-02-27,10.400000,10.600000,10.000000,10.100000,7.959028,81200
2001-02-28,10.100000,10.400000,9.900000,10.100000,7.959028,66300
2001-03-01,9.900000,9.900000,9.300000,9.400000,7.407411,144600
2001-03-02,9.500000,9.700000,9.300000,9.485000,7.474394,53200
2001-03-05,9.200000,9.200000,8.295000,8.400000,6.619389,397800
2001-03-06,8.425000,8.800000,8.400000,8.500000,6.698191,159300
2001-03-07,8.525000,8.700000,7.600000,8.000000,6.304179,437900
2001-03-08,8.040000,8.100000,7.905000,8.000000,6.304179,182400
2001-03-09,7.975000,7.995000,7.600000,7.700000,6.067773,93900
2001-03-12,7.600000,7.600000,6.650000,6.700000,5.279750,214500
2001-03-13,6.650000,7.100000,6.400000,7.000000,5.516158,371500
2001-03-14,7.100000,7.150000,6.675000,6.850000,5.397954,17680
2001-03-15,6.675000,6.850000,6.350000,6.500000,5.122146,150200
2001-03-16,6.425000,6.850000,6.350000,6.350000,5.003942,173400
2001-03-19,6.100000,6.500000,6.100000,6.500000,5.122146,72100
2001-03-20,6.700000,8.000000,6.700000,7.900000,6.225377,442600
2001-03-21,7.900000,8.000000,7.000000,7.450000,5.870767,194100
2001-03-22,7.400000,7.400000,6.000000,6.000000,4.728135,253600
2001-03-23,6.050000,6.900000,6.050000,6.275000,4.944840,257100
2001-03-26,6.500000,6.700000,6.500000,6.700000,5.279750,152400
2001-03-27,6.800000,7.100000,6.800000,7.095000,5.591020,108900
2001-03-28,7.175000,7.175000,6.725000,6.850000,5.397954,119500
2001-03-29,6.845000,6.875000,6.700000,6.700000,5.279750,102500
2001-03-30,6.850000,6.925000,6.700000,6.750000,5.319151,106300
2001-04-02,7.000000,7.000000,6.500000,6.500000,5.122146,53900
2001-04-03,6.500000,6.500000,6.375000,6.375000,5.023643,33900
2001-04-04,6.200000,6.200000,6.025000,6.150000,4.846337,18800
2001-04-05,6.150000,6.270000,6.100000,6.240000,4.917260,95000
2001-04-06,6.245000,6.245000,6.100000,6.200000,4.885740,79600
2001-04-09,6.090000,6.095000,5.925000,6.000000,4.728135,73700
2001-04-10,6.200000,6.225000,6.200000,6.200000,4.885740,140700
2001-04-11,6.210000,6.290000,6.200000,6.225000,4.905440,193500
2001-04-12,6.195000,6.195000,5.900000,5.900000,4.649332,93200
2001-04-13,5.900000,5.900000,5.900000,5.900000,4.649332,0
2001-04-16,5.900000,5.900000,5.900000,5.900000,4.649332,0
2001-04-17,5.950000,5.975000,5.600000,5.600000,4.412926,134000
2001-04-18,5.700000,5.900000,5.600000,5.900000,4.649332,264200
2001-04-19,6.000000,6.050000,5.950000,6.040000,4.759655,128600
2001-04-20,5.825000,6.070000,5.775000,5.775000,4.550830,166600
2001-04-23,5.715000,5.715000,5.580000,5.700000,4.491729,38600
2001-04-24,5.725000,6.070000,5.725000,5.950000,4.688734,40200
2001-04-25,5.950000,5.950000,5.600000,5.700000,4.491729,59500
2001-04-26,5.720000,5.745000,5.620000,5.640000,4.444446,42300
2001-04-27,5.700000,5.945000,5.600000,5.945000,4.684794,17700
2001-04-30,5.995000,5.995000,5.820000,5.820000,4.586291,77900
2001-05-01,5.820000,5.820000,5.820000,5.820000,4.586291,0
2001-05-02,5.910000,6.025000,5.900000,5.900000,4.649332,7130
2001-05-03,5.900000,6.050000,5.900000,5.970000,4.704494,169700
2001-05-04,6.000000,6.050000,5.975000,6.050000,4.767536,210000
2001-05-07,6.050000,6.950000,6.000000,6.250000,4.925139,80310
2001-05-08,6.400000,6.440000,6.200000,6.350000,5.003942,373700
2001-05-09,6.300000,6.300000,6.050000,6.100000,4.806937,82080
2001-05-10,6.100000,6.100000,6.050000,6.070000,4.783297,77100
2001-05-11,6.050000,6.100000,5.950000,6.000000,4.728135,26180
2001-05-14,6.040000,6.040000,5.800000,5.850000,4.609931,36500
2001-05-15,5.900000,5.950000,5.800000,5.950000,4.688734,87000
2001-05-16,5.900000,5.900000,5.775000,5.800000,4.570530,60700
2001-05-17,5.800000,5.895000,5.800000,5.865000,4.621751,319700
2001-05-18,5.865000,5.990000,5.865000,5.900000,4.649332,161300
2001-05-21,5.990000,6.150000,5.990000,6.010000,4.736016,628200
2001-05-22,6.050000,7.400000,6.050000,7.135000,5.622540,1592500
2001-05-23,7.200000,7.200000,6.800000,6.800000,5.358552,247700
2001-05-24,6.800000,6.800000,6.800000,6.800000,5.358552,0
2001-05-25,6.900000,7.500000,6.900000,7.200000,5.673761,852000
2001-05-28,7.200000,7.300000,7.000000,7.000000,5.516158,286600
2001-05-29,7.150000,7.150000,6.900000,6.940000,5.468875,244500
2001-05-30,6.900000,6.900000,6.540000,6.650000,5.240349,177600
2001-05-31,6.625000,6.625000,6.325000,6.450000,5.082745,585600
2001-06-01,6.525000,6.570000,6.400000,6.445000,5.078805,171500
2001-06-04,6.445000,6.445000,6.445000,6.445000,5.078805,0
2001-06-05,6.450000,6.620000,6.355000,6.355000,5.007884,147000
2001-06-06,6.305000,6.500000,6.100000,6.320000,4.980302,166300
2001-06-07,6.320000,6.320000,6.300000,6.300000,4.964542,31000
2001-06-08,6.500000,6.500000,6.000000,6.100000,4.806937,253800
2001-06-11,6.200000,6.200000,6.080000,6.080000,4.791176,51700
2001-06-12,6.075000,6.075000,5.880000,5.880000,4.633574,176900
2001-06-13,5.880000,5.880000,5.600000,5.600000,4.412926,100100
2001-06-14,5.620000,5.700000,5.600000,5.700000,4.491729,271600
2001-06-15,5.750000,5.750000,5.650000,5.705000,4.495667,28200
2001-06-18,5.595000,5.595000,5.500000,5.500000,4.334124,145600
2001-06-19,5.550000,6.085000,5.550000,5.800000,4.570530,172000
2001-06-20,5.800000,5.800000,5.500000,5.505000,4.338064,267100
2001-06-21,5.600000,5.600000,5.495000,5.495000,4.330184,96900
2001-06-22,5.495000,5.500000,5.425000,5.500000,4.334124,14300
2001-06-25,5.500000,5.800000,5.500000,5.575000,4.393225,90900
2001-06-26,5.575000,5.745000,5.400000,5.440000,4.286842,75900
2001-06-27,5.440000,5.450000,5.275000,5.275000,4.156818,65200
2001-06-28,5.275000,5.275000,5.075000,5.115000,4.030735,136800
2001-06-29,5.225000,5.250000,4.970000,5.000000,3.940113,177800
2001-07-02,5.020000,5.160000,4.810000,4.815000,3.794328,129700
2001-07-03,4.805000,4.930000,4.740000,4.740000,3.735226,129500
2001-07-04,4.920000,4.920000,4.500000,4.580000,3.609143,135900
2001-07-05,4.700000,4.750000,4.255000,4.260000,3.356976,85800
2001-07-06,4.400000,5.020000,4.275000,4.365000,3.439718,59200
2001-07-09,4.375000,4.375000,4.220000,4.250000,3.349095,132700
2001-07-10,4.250000,4.250000,4.200000,4.200000,3.309694,72500
2001-07-11,4.150000,4.200000,3.830000,3.950000,3.112689,187500
2001-07-12,3.950000,4.000000,3.780000,3.915000,3.085108,59900
2001-07-13,4.000000,4.265000,4.000000,4.050000,3.191491,21230
2001-07-16,4.050000,4.275000,4.000000,4.200000,3.309694,30200
2001-07-17,4.200000,4.275000,4.200000,4.200000,3.309694,46200
2001-07-18,4.200000,4.275000,4.175000,4.175000,3.289994,32900
2001-07-19,4.275000,4.275000,4.205000,4.205000,3.313635,24800
2001-07-20,4.250000,4.275000,4.225000,4.275000,3.368796,66700
2001-07-23,4.200000,4.275000,4.175000,4.175000,3.289994,41000
2001-07-24,4.200000,4.250000,4.150000,4.150000,3.270293,47200
2001-07-25,4.200000,4.275000,4.100000,4.100000,3.230892,82000
2001-07-26,4.200000,4.265000,4.150000,4.175000,3.289994,75800
2001-07-27,4.200000,4.275000,4.200000,4.275000,3.368796,8550
2001-07-30,4.400000,4.400000,4.205000,4.350000,3.427898,70900
2001-07-31,4.350000,4.445000,4.200000,4.445000,3.502760,109100
2001-08-01,4.445000,4.445000,4.350000,4.400000,3.467299,36600
2001-08-02,4.360000,4.700000,4.350000,4.700000,3.703706,121000
2001-08-03,4.675000,4.675000,4.550000,4.570000,3.601263,65200
2001-08-06,4.500000,4.500000,4.075000,4.200000,3.309694,70800
2001-08-07,4.220000,4.430000,4.200000,4.300000,3.388497,69100
2001-08-08,4.300000,4.300000,4.000000,4.145000,3.266353,166400
2001-08-09,4.025000,4.045000,4.000000,4.000000,3.152089,80000
2001-08-10,4.000000,4.080000,3.950000,3.950000,3.112689,80000
2001-08-13,4.000000,4.050000,4.000000,4.050000,3.191491,104700
2001-08-14,4.000000,4.050000,3.950000,4.000000,3.152089,97600
2001-08-15,3.970000,4.000000,3.900000,3.900000,3.073287,277800
2001-08-16,3.800000,3.950000,3.600000,3.760000,2.962964,210800
2001-08-17,3.800000,3.900000,3.700000,3.700000,2.915683,115300
2001-08-20,3.700000,3.750000,3.550000,3.550000,2.797480,180000
2001-08-21,3.550000,3.550000,3.285000,3.285000,2.588654,175400
2001-08-22,3.300000,3.325000,3.000000,3.000000,2.364067,321500
2001-08-23,3.030000,3.100000,2.950000,2.965000,2.336486,168300
2001-08-24,2.955000,3.250000,2.955000,3.100000,2.442870,425000
2001-08-27,3.125000,3.150000,2.995000,2.995000,2.360127,92500
2001-08-28,2.995000,3.000000,2.900000,2.900000,2.285265,122800
2001-08-29,2.860000,2.900000,2.725000,2.850000,2.245864,181300
2001-08-30,2.850000,2.850000,2.780000,2.780000,2.190703,156600
2001-08-31,2.800000,2.800000,2.710000,2.720000,2.143421,87800
2001-09-03,2.720000,2.800000,2.720000,2.800000,2.206463,33800
2001-09-04,2.720000,2.750000,2.720000,2.735000,2.155242,48100
2001-09-05,2.720000,2.725000,2.720000,2.725000,2.147361,7300
2001-09-06,2.725000,2.725000,2.530000,2.530000,1.993697,137700
2001-09-07,2.600000,2.670000,2.500000,2.500000,1.970057,115800
2001-09-10,2.400000,2.600000,2.200000,2.600000,2.048858,166600
2001-09-11,2.525000,2.630000,2.235000,2.590000,2.040978,154700
2001-09-12,2.250000,2.600000,2.250000,2.600000,2.048858,159200
2001-09-13,2.600000,2.600000,2.235000,2.235000,1.761230,204300
2001-09-14,2.260000,2.260000,2.100000,2.100000,1.654847,150100
2001-09-17,2.080000,2.080000,1.800000,1.900000,1.497243,494700
2001-09-18,1.900000,1.900000,1.700000,1.700000,1.339638,252100
2001-09-19,1.700000,1.750000,1.600000,1.750000,1.379040,307400
2001-09-20,1.710000,1.800000,1.695000,1.800000,1.418440,101800
2001-09-21,1.710000,1.850000,1.600000,1.850000,1.457842,311100
2001-09-24,1.995000,2.500000,1.930000,2.400000,1.891254,57400
2001-09-25,2.500000,3.000000,2.440000,3.000000,2.364067,607500
2001-09-26,3.000000,3.250000,2.900000,3.100000,2.442870,432400
2001-09-27,3.000000,3.000000,2.800000,2.950000,2.324666,48300
2001-09-28,2.950000,2.950000,1.850000,1.850000,1.457842,45200
2001-10-01,2.500000,2.800000,2.400000,2.695000,2.123721,299400
2001-10-02,2.700000,2.700000,2.305000,2.700000,2.127661,171300
2001-10-03,2.650000,2.700000,2.400000,2.700000,2.127661,218800
2001-10-04,2.700000,3.050000,2.700000,3.005000,2.368008,397700
2001-10-05,3.000000,3.000000,2.600000,2.900000,2.285265,184900
2001-10-08,3.000000,3.000000,2.800000,2.900000,2.285265,48100
2001-10-09,2.900000,2.920000,2.770000,2.865000,2.257684,90500
2001-10-10,2.800000,2.865000,2.770000,2.865000,2.257684,27400
2001-10-11,2.865000,3.000000,2.850000,2.970000,2.340427,317000
2001-10-12,3.005000,3.005000,2.980000,2.980000,2.348307,114400
2001-10-15,2.970000,2.975000,2.870000,2.870000,2.261624,23900
2001-10-16,2.900000,2.900000,2.800000,2.870000,2.261624,7290
2001-10-17,2.900000,2.900000,2.800000,2.895000,2.281325,167700
2001-10-18,2.950000,2.950000,2.700000,2.700000,2.127661,252000
2001-10-19,2.870000,2.900000,2.850000,2.900000,2.285265,104500
2001-10-22,2.900000,2.995000,2.890000,2.950000,2.324666,329000
2001-10-23,2.985000,3.000000,2.900000,2.900000,2.285265,522500
2001-10-24,2.900000,3.050000,2.870000,3.050000,2.403469,504500
2001-10-25,3.000000,3.100000,3.000000,3.070000,2.419229,103900
2001-10-26,3.050000,3.190000,3.000000,3.190000,2.513792,18090
2001-10-29,3.200000,3.250000,3.115000,3.120000,2.458630,123300
2001-10-30,3.050000,3.050000,2.840000,2.995000,2.360127,4250
2001-10-31,2.850000,3.050000,2.780000,2.840000,2.237984,145800
2001-11-01,2.950000,2.950000,2.850000,2.895000,2.281325,43600
2001-11-02,2.890000,2.900000,2.850000,2.890000,2.277385,9700
2001-11-05,2.940000,3.060000,2.900000,3.040000,2.395588,19900
2001-11-06,3.050000,3.400000,3.050000,3.220000,2.537433,401000
2001-11-07,3.390000,3.400000,3.200000,3.350000,2.639875,97100
2001-11-08,3.315000,3.350000,3.000000,3.350000,2.639875,160900
2001-11-09,3.350000,3.350000,3.200000,3.300000,2.600474,157200
2001-11-12,3.480000,3.520000,3.300000,3.300000,2.600474,285600
2001-11-13,3.330000,3.350000,3.290000,3.290000,2.592594,133700
2001-11-14,3.310000,3.600000,3.200000,3.500000,2.758079,559800
2001-11-15,3.650000,3.650000,3.205000,3.500000,2.758079,592700
2001-11-16,3.600000,3.750000,3.400000,3.610000,2.844761,358200
2001-11-19,3.550000,3.670000,3.500000,3.580000,2.821120,143400
2001-11-20,3.600000,3.700000,3.550000,3.600000,2.836880,139000
2001-11-21,3.600000,3.700000,3.500000,3.550000,2.797480,126900
2001-11-22,3.500000,3.675000,3.410000,3.610000,2.844761,202800
2001-11-23,3.745000,3.745000,3.410000,3.550000,2.797480,276000
2001-11-26,3.500000,3.645000,3.400000,3.575000,2.817181,521300
2001-11-27,3.575000,3.575000,3.405000,3.450000,2.718678,125300
2001-11-28,3.450000,3.470000,3.350000,3.470000,2.734438,61700
2001-11-29,3.470000,3.500000,3.450000,3.500000,2.758079,40300
2001-11-30,3.480000,3.480000,3.200000,3.400000,2.679276,113000
2001-12-03,3.550000,3.550000,3.300000,3.400000,2.679276,308200
2001-12-04,3.400000,3.460000,3.290000,3.340000,2.631995,129300
2001-12-05,3.330000,3.500000,3.325000,3.425000,2.698977,280800
2001-12-06,3.450000,3.500000,3.400000,3.500000,2.758079,379000
