Date,Open,High,Low,Close,Adj Close,Volume
2000-04-04,27.960882,27.960882,27.960882,27.960882,15.230823,30
2000-04-05,null,null,null,null,null,null
2000-04-06,null,null,null,null,null,null
2000-04-07,null,null,null,null,null,null
2000-04-10,null,null,null,null,null,null
2000-04-11,null,null,null,null,null,null
2000-04-12,null,null,null,null,null,null
2000-04-13,27.960882,27.960882,27.960882,27.960882,15.230823,100
2000-04-14,null,null,null,null,null,null
2000-04-17,null,null,null,null,null,null
2000-04-18,null,null,null,null,null,null
2000-04-19,null,null,null,null,null,null
2000-04-20,null,null,null,null,null,null
2000-04-21,null,null,null,null,null,null
2000-04-24,null,null,null,null,null,null
2000-04-25,null,null,null,null,null,null
2000-04-26,null,null,null,null,null,null
2000-04-27,null,null,null,null,null,null
2000-04-28,null,null,null,null,null,null
2000-05-01,null,null,null,null,null,null
2000-05-02,null,null,null,null,null,null
2000-05-03,null,null,null,null,null,null
2000-05-04,27.361719,27.361719,27.361719,27.361719,14.904448,310
2000-05-05,27.361719,27.361719,27.361719,27.361719,14.904448,1101
2000-05-08,27.162001,27.361719,27.162001,27.361719,14.904448,2653
2000-05-09,null,null,null,null,null,null
2000-05-10,null,null,null,null,null,null
2000-05-11,null,null,null,null,null,null
2000-05-12,27.162001,27.162001,27.162001,27.162001,14.795659,100
2000-05-15,null,null,null,null,null,null
2000-05-16,27.162001,27.162001,27.162001,27.162001,14.795659,250
2000-05-17,null,null,null,null,null,null
2000-05-18,27.162001,27.162001,27.162001,27.162001,14.795659,20
2000-05-19,null,null,null,null,null,null
2000-05-22,null,null,null,null,null,null
2000-05-23,27.162001,27.162001,27.162001,27.162001,14.795659,300
2000-05-24,27.162001,27.162001,27.162001,27.162001,14.795659,300
2000-05-25,27.162001,27.162001,27.162001,27.162001,14.795659,10
2000-05-26,null,null,null,null,null,null
2000-05-29,null,null,null,null,null,null
2000-05-30,27.361719,27.361719,27.361719,27.361719,14.904448,300
2000-05-31,null,null,null,null,null,null
2000-06-01,null,null,null,null,null,null
2000-06-02,null,null,null,null,null,null
2000-06-05,null,null,null,null,null,null
2000-06-06,null,null,null,null,null,null
2000-06-07,null,null,null,null,null,null
2000-06-08,null,null,null,null,null,null
2000-06-09,null,null,null,null,null,null
2000-06-12,null,null,null,null,null,null
2000-06-13,27.361719,27.361719,27.361719,27.361719,14.904448,200
2000-06-14,null,null,null,null,null,null
2000-06-15,null,null,null,null,null,null
2000-06-16,27.361719,27.361719,27.361719,27.361719,14.904448,1001
2000-06-19,null,null,null,null,null,null
2000-06-20,null,null,null,null,null,null
2000-06-21,null,null,null,null,null,null
2000-06-22,null,null,null,null,null,null
2000-06-23,null,null,null,null,null,null
2000-06-26,27.561441,27.561441,27.561441,27.561441,15.013238,50
2000-06-27,null,null,null,null,null,null
2000-06-28,null,null,null,null,null,null
2000-06-29,null,null,null,null,null,null
2000-06-30,null,null,null,null,null,null
2000-07-03,null,null,null,null,null,null
2000-07-04,null,null,null,null,null,null
2000-07-05,null,null,null,null,null,null
2000-07-06,null,null,null,null,null,null
2000-07-07,null,null,null,null,null,null
2000-07-10,null,null,null,null,null,null
2000-07-11,null,null,null,null,null,null
2000-07-12,null,null,null,null,null,null
2000-07-13,null,null,null,null,null,null
2000-07-14,null,null,null,null,null,null
2000-07-17,null,null,null,null,null,null
2000-07-18,27.261860,27.261860,27.261860,27.261860,14.850049,100
2000-07-19,null,null,null,null,null,null
2000-07-20,null,null,null,null,null,null
2000-07-21,27.261860,27.261860,27.261860,27.261860,14.850049,200
2000-07-24,null,null,null,null,null,null
2000-07-25,null,null,null,null,null,null
2000-07-26,27.261860,27.261860,27.261860,27.261860,14.850049,50
2000-07-27,null,null,null,null,null,null
2000-07-28,null,null,null,null,null,null
2000-07-31,null,null,null,null,null,null
2000-08-01,null,null,null,null,null,null
2000-08-02,27.261860,27.261860,27.261860,27.261860,14.850049,200
2000-08-03,null,null,null,null,null,null
2000-08-04,null,null,null,null,null,null
2000-08-07,null,null,null,null,null,null
2000-08-08,null,null,null,null,null,null
2000-08-09,null,null,null,null,null,null
2000-08-10,27.261860,27.261860,27.261860,27.261860,14.850049,20
2000-08-11,null,null,null,null,null,null
2000-08-14,null,null,null,null,null,null
2000-08-15,null,null,null,null,null,null
2000-08-16,null,null,null,null,null,null
2000-08-17,null,null,null,null,null,null
2000-08-18,null,null,null,null,null,null
2000-08-21,27.261860,27.261860,27.261860,27.261860,14.850049,100
2000-08-22,null,null,null,null,null,null
2000-08-23,null,null,null,null,null,null
2000-08-24,null,null,null,null,null,null
2000-08-25,null,null,null,null,null,null
2000-08-28,null,null,null,null,null,null
2000-08-29,27.261860,27.261860,27.261860,27.261860,14.850049,80
2000-08-30,null,null,null,null,null,null
2000-08-31,null,null,null,null,null,null
2000-09-01,null,null,null,null,null,null
2000-09-04,null,null,null,null,null,null
2000-09-05,null,null,null,null,null,null
2000-09-06,null,null,null,null,null,null
2000-09-07,null,null,null,null,null,null
2000-09-08,27.261860,27.261860,27.261860,27.261860,14.850049,20
2000-09-11,27.261860,27.261860,27.261860,27.261860,14.850049,100
2000-09-12,null,null,null,null,null,null
2000-09-13,null,null,null,null,null,null
2000-09-14,null,null,null,null,null,null
2000-09-15,null,null,null,null,null,null
2000-09-18,27.261860,27.261860,27.261860,27.261860,14.850049,400
2000-09-19,null,null,null,null,null,null
2000-09-20,null,null,null,null,null,null
2000-09-21,null,null,null,null,null,null
2000-09-22,27.261860,27.261860,27.261860,27.261860,14.850049,40
2000-09-25,null,null,null,null,null,null
2000-09-26,null,null,null,null,null,null
2000-09-27,null,null,null,null,null,null
2000-09-28,null,null,null,null,null,null
2000-09-29,null,null,null,null,null,null
2000-10-02,null,null,null,null,null,null
2000-10-03,null,null,null,null,null,null
2000-10-04,null,null,null,null,null,null
2000-10-05,null,null,null,null,null,null
2000-10-06,27.261860,27.261860,27.261860,27.261860,14.850049,30
2000-10-09,null,null,null,null,null,null
2000-10-10,null,null,null,null,null,null
2000-10-11,null,null,null,null,null,null
2000-10-12,null,null,null,null,null,null
2000-10-13,null,null,null,null,null,null
2000-10-16,27.361719,27.361719,27.361719,27.361719,14.904448,200
2000-10-17,null,null,null,null,null,null
2000-10-18,null,null,null,null,null,null
2000-10-19,null,null,null,null,null,null
2000-10-20,null,null,null,null,null,null
2000-10-23,null,null,null,null,null,null
2000-10-24,27.261860,27.261860,27.261860,27.261860,14.850049,300
2000-10-25,null,null,null,null,null,null
2000-10-26,null,null,null,null,null,null
2000-10-27,null,null,null,null,null,null
2000-10-30,null,null,null,null,null,null
2000-10-31,null,null,null,null,null,null
2000-11-01,null,null,null,null,null,null
2000-11-02,null,null,null,null,null,null
2000-11-03,null,null,null,null,null,null
2000-11-06,null,null,null,null,null,null
2000-11-07,null,null,null,null,null,null
2000-11-08,null,null,null,null,null,null
2000-11-09,null,null,null,null,null,null
2000-11-10,null,null,null,null,null,null
2000-11-13,null,null,null,null,null,null
2000-11-14,null,null,null,null,null,null
2000-11-15,null,null,null,null,null,null
2000-11-16,27.261860,27.261860,27.261860,27.261860,14.850049,320
2000-11-17,null,null,null,null,null,null
2000-11-20,null,null,null,null,null,null
2000-11-21,null,null,null,null,null,null
2000-11-22,null,null,null,null,null,null
2000-11-23,null,null,null,null,null,null
2000-11-24,null,null,null,null,null,null
2000-11-27,null,null,null,null,null,null
2000-11-28,null,null,null,null,null,null
2000-11-29,27.261860,27.261860,27.261860,27.261860,14.850049,100
2000-11-30,null,null,null,null,null,null
2000-12-01,27.261860,27.261860,27.261860,27.261860,14.850049,150
2000-12-04,27.361719,27.361719,27.361719,27.361719,14.904448,10
2000-12-05,null,null,null,null,null,null
2000-12-06,null,null,null,null,null,null
2000-12-07,null,null,null,null,null,null
2000-12-08,null,null,null,null,null,null
2000-12-11,null,null,null,null,null,null
2000-12-12,null,null,null,null,null,null
2000-12-13,null,null,null,null,null,null
2000-12-14,null,null,null,null,null,null
2000-12-15,null,null,null,null,null,null
2000-12-18,27.261860,27.261860,27.261860,27.261860,14.850049,10
2000-12-19,27.361719,27.361719,27.361719,27.361719,14.904448,200
2000-12-20,null,null,null,null,null,null
2000-12-21,null,null,null,null,null,null
2000-12-22,null,null,null,null,null,null
2000-12-25,27.261860,27.261860,27.261860,27.261860,14.850049,0
2000-12-26,27.261860,27.261860,27.261860,27.261860,14.850049,0
2000-12-27,null,null,null,null,null,null
2000-12-28,27.361719,27.361719,27.361719,27.361719,14.904448,100
2000-12-29,null,null,null,null,null,null
2001-01-01,27.261860,27.261860,27.261860,27.261860,14.850049,0
2001-01-02,27.261860,27.261860,27.261860,27.261860,14.850049,0
2001-01-03,null,null,null,null,null,null
2001-01-04,null,null,null,null,null,null
2001-01-05,null,null,null,null,null,null
2001-01-08,null,null,null,null,null,null
2001-01-09,null,null,null,null,null,null
2001-01-10,27.261860,27.261860,27.261860,27.261860,14.850049,100
2001-01-11,null,null,null,null,null,null
2001-01-12,null,null,null,null,null,null
2001-01-15,27.261860,27.261860,27.261860,27.261860,14.850049,100
2001-01-16,null,null,null,null,null,null
2001-01-17,null,null,null,null,null,null
2001-01-18,27.261860,27.261860,27.261860,27.261860,14.850049,100
2001-01-19,null,null,null,null,null,null
2001-01-22,27.261860,27.261860,27.261860,27.261860,14.850049,100
2001-01-23,null,null,null,null,null,null
2001-01-24,27.261860,27.261860,27.261860,27.261860,14.850049,0
2001-01-25,null,null,null,null,null,null
2001-01-26,27.261860,27.261860,27.261860,27.261860,14.850049,0
2001-01-29,27.261860,27.261860,27.261860,27.261860,14.850049,100
2001-01-30,27.261860,27.261860,27.261860,27.261860,14.850049,300
2001-01-31,null,null,null,null,null,null
2001-02-01,null,null,null,null,null,null
2001-02-02,null,null,null,null,null,null
2001-02-05,null,null,null,null,null,null
2001-02-06,27.261860,27.261860,27.261860,27.261860,14.850049,480
2001-02-07,null,null,null,null,null,null
2001-02-08,null,null,null,null,null,null
2001-02-09,null,null,null,null,null,null
2001-02-12,null,null,null,null,null,null
2001-02-13,null,null,null,null,null,null
2001-02-14,null,null,null,null,null,null
2001-02-15,27.261860,27.261860,27.261860,27.261860,14.850049,10
2001-02-16,null,null,null,null,null,null
2001-02-19,null,null,null,null,null,null
2001-02-20,null,null,null,null,null,null
2001-02-21,null,null,null,null,null,null
2001-02-22,null,null,null,null,null,null
2001-02-23,null,null,null,null,null,null
2001-02-26,null,null,null,null,null,null
2001-02-27,null,null,null,null,null,null
2001-02-28,27.261860,27.261860,27.261860,27.261860,14.850049,10
2001-03-01,null,null,null,null,null,null
2001-03-02,27.361719,27.361719,27.361719,27.361719,14.904448,30
2001-03-05,null,null,null,null,null,null
2001-03-06,null,null,null,null,null,null
2001-03-07,null,null,null,null,null,null
2001-03-08,null,null,null,null,null,null
2001-03-09,null,null,null,null,null,null
2001-03-12,null,null,null,null,null,null
2001-03-13,null,null,null,null,null,null
2001-03-14,27.361719,27.361719,27.361719,27.361719,14.904448,0
2001-03-15,null,null,null,null,null,null
2001-03-16,null,null,null,null,null,null
2001-03-19,null,null,null,null,null,null
2001-03-20,null,null,null,null,null,null
2001-03-21,null,null,null,null,null,null
2001-03-22,27.361719,27.361719,27.361719,27.361719,14.904448,1201
2001-03-23,27.361719,27.361719,27.361719,27.361719,14.904448,30
2001-03-26,null,null,null,null,null,null
2001-03-27,null,null,null,null,null,null
2001-03-28,null,null,null,null,null,null
2001-03-29,null,null,null,null,null,null
2001-03-30,null,null,null,null,null,null
2001-04-02,27.461580,27.461580,27.461580,27.461580,14.958845,510
2001-04-03,null,null,null,null,null,null
2001-04-04,null,null,null,null,null,null
2001-04-05,null,null,null,null,null,null
2001-04-06,null,null,null,null,null,null
2001-04-09,27.461580,27.461580,27.461580,27.461580,14.958845,50
2001-04-10,27.461580,27.461580,27.461580,27.461580,14.958845,300
2001-04-11,null,null,null,null,null,null
2001-04-12,27.461580,27.461580,27.461580,27.461580,14.958845,600
2001-04-13,27.461580,27.461580,27.461580,27.461580,14.958845,0
2001-04-16,27.461580,27.461580,27.461580,27.461580,14.958845,0
2001-04-17,27.461580,27.461580,27.461580,27.461580,14.958845,10
2001-04-18,null,null,null,null,null,null
2001-04-19,null,null,null,null,null,null
2001-04-20,null,null,null,null,null,null
2001-04-23,27.561441,27.561441,27.561441,27.561441,15.013238,100
2001-04-24,null,null,null,null,null,null
2001-04-25,null,null,null,null,null,null
2001-04-26,null,null,null,null,null,null
2001-04-27,27.461580,27.461580,27.461580,27.461580,14.958845,20
2001-04-30,null,null,null,null,null,null
2001-05-01,27.461580,27.461580,27.461580,27.461580,14.958845,0
2001-05-02,26.962278,26.962278,26.962278,26.962278,14.686866,751
2001-05-03,null,null,null,null,null,null
2001-05-04,null,null,null,null,null,null
2001-05-07,26.962278,26.962278,26.962278,26.962278,14.686866,0
2001-05-08,null,null,null,null,null,null
2001-05-09,26.962278,26.962278,26.962278,26.962278,14.686866,0
2001-05-10,27.062140,27.062140,27.062140,27.062140,14.741261,1261
2001-05-11,27.062140,27.062140,27.062140,27.062140,14.741261,0
2001-05-14,null,null,null,null,null,null
2001-05-15,null,null,null,null,null,null
2001-05-16,26.962278,27.062140,26.962278,27.062140,14.741261,1001
2001-05-17,null,null,null,null,null,null
2001-05-18,null,null,null,null,null,null
2001-05-21,null,null,null,null,null,null
2001-05-22,null,null,null,null,null,null
2001-05-23,null,null,null,null,null,null
2001-05-24,26.962278,26.962278,26.962278,26.962278,14.686866,0
2001-05-25,26.962278,26.962278,26.962278,26.962278,14.686866,100
2001-05-28,null,null,null,null,null,null
2001-05-29,26.962278,26.962278,26.962278,26.962278,14.686866,400
2001-05-30,null,null,null,null,null,null
2001-05-31,null,null,null,null,null,null
2001-06-01,null,null,null,null,null,null
2001-06-04,26.962278,26.962278,26.962278,26.962278,14.686866,0
2001-06-05,null,null,null,null,null,null
2001-06-06,null,null,null,null,null,null
2001-06-07,null,null,null,null,null,null
2001-06-08,null,null,null,null,null,null
2001-06-11,null,null,null,null,null,null
2001-06-12,null,null,null,null,null,null
2001-06-13,null,null,null,null,null,null
2001-06-14,null,null,null,null,null,null
2001-06-15,null,null,null,null,null,null
2001-06-18,26.962278,26.962278,26.962278,26.962278,14.686866,20
2001-06-19,26.962278,27.062140,26.962278,27.062140,14.741261,270
2001-06-20,null,null,null,null,null,null
2001-06-21,26.962278,26.962278,26.962278,26.962278,14.686866,180
2001-06-22,null,null,null,null,null,null
2001-06-25,null,null,null,null,null,null
2001-06-26,null,null,null,null,null,null
2001-06-27,null,null,null,null,null,null
2001-06-28,null,null,null,null,null,null
2001-06-29,null,null,null,null,null,null
2001-07-02,null,null,null,null,null,null
2001-07-03,null,null,null,null,null,null
2001-07-04,null,null,null,null,null,null
2001-07-05,27.062140,27.062140,27.062140,27.062140,14.741261,120
2001-07-06,null,null,null,null,null,null
2001-07-09,null,null,null,null,null,null
2001-07-10,27.062140,27.062140,27.062140,27.062140,14.741261,700
2001-07-11,null,null,null,null,null,null
2001-07-12,null,null,null,null,null,null
2001-07-13,27.062140,27.062140,27.062140,27.062140,14.741261,0
2001-07-16,null,null,null,null,null,null
2001-07-17,null,null,null,null,null,null
2001-07-18,null,null,null,null,null,null
2001-07-19,null,null,null,null,null,null
2001-07-20,null,null,null,null,null,null
2001-07-23,null,null,null,null,null,null
2001-07-24,null,null,null,null,null,null
2001-07-25,null,null,null,null,null,null
2001-07-26,null,null,null,null,null,null
2001-07-27,null,null,null,null,null,null
2001-07-30,null,null,null,null,null,null
2001-07-31,null,null,null,null,null,null
2001-08-01,null,null,null,null,null,null
2001-08-02,null,null,null,null,null,null
2001-08-03,null,null,null,null,null,null
2001-08-06,null,null,null,null,null,null
2001-08-07,null,null,null,null,null,null
2001-08-08,null,null,null,null,null,null
2001-08-09,null,null,null,null,null,null
2001-08-10,null,null,null,null,null,null
2001-08-13,null,null,null,null,null,null
2001-08-14,null,null,null,null,null,null
2001-08-15,null,null,null,null,null,null
2001-08-16,null,null,null,null,null,null
2001-08-17,null,null,null,null,null,null
2001-08-20,null,null,null,null,null,null
2001-08-21,null,null,null,null,null,null
2001-08-22,null,null,null,null,null,null
2001-08-23,27.062140,27.062140,27.062140,27.062140,14.741261,10
2001-08-24,null,null,null,null,null,null
2001-08-27,27.062140,27.062140,27.062140,27.062140,14.741261,5006
2001-08-28,null,null,null,null,null,null
2001-08-29,null,null,null,null,null,null
2001-08-30,null,null,null,null,null,null
2001-08-31,null,null,null,null,null,null
2001-09-03,null,null,null,null,null,null
2001-09-04,27.261860,27.261860,27.062140,27.062140,14.741261,10013
2001-09-05,null,null,null,null,null,null
2001-09-06,null,null,null,null,null,null
2001-09-07,null,null,null,null,null,null
2001-09-10,null,null,null,null,null,null
2001-09-11,null,null,null,null,null,null
2001-09-12,null,null,null,null,null,null
2001-09-13,27.062140,27.062140,27.062140,27.062140,14.741261,7590
2001-09-14,null,null,null,null,null,null
2001-09-17,null,null,null,null,null,null
2001-09-18,null,null,null,null,null,null
2001-09-19,null,null,null,null,null,null
2001-09-20,null,null,null,null,null,null
2001-09-21,null,null,null,null,null,null
2001-09-24,null,null,null,null,null,null
2001-09-25,null,null,null,null,null,null
2001-09-26,null,null,null,null,null,null
2001-09-27,null,null,null,null,null,null
2001-09-28,27.062140,27.062140,27.062140,27.062140,14.741261,0
2001-10-01,null,null,null,null,null,null
2001-10-02,null,null,null,null,null,null
2001-10-03,null,null,null,null,null,null
2001-10-04,null,null,null,null,null,null
2001-10-05,null,null,null,null,null,null
2001-10-08,null,null,null,null,null,null
2001-10-09,null,null,null,null,null,null
2001-10-10,null,null,null,null,null,null
2001-10-11,null,null,null,null,null,null
2001-10-12,null,null,null,null,null,null
2001-10-15,null,null,null,null,null,null
2001-10-16,27.062140,27.062140,27.062140,27.062140,14.741261,0
2001-10-17,null,null,null,null,null,null
2001-10-18,null,null,null,null,null,null
2001-10-19,null,null,null,null,null,null
2001-10-22,null,null,null,null,null,null
2001-10-23,27.062140,27.062140,27.062140,27.062140,14.741261,200
2001-10-24,null,null,null,null,null,null
2001-10-25,null,null,null,null,null,null
2001-10-26,27.062140,27.062140,27.062140,27.062140,14.741261,0
2001-10-29,null,null,null,null,null,null
2001-10-30,null,null,null,null,null,null
2001-10-31,null,null,null,null,null,null
2001-11-01,null,null,null,null,null,null
2001-11-02,null,null,null,null,null,null
2001-11-05,null,null,null,null,null,null
2001-11-06,null,null,null,null,null,null
2001-11-07,null,null,null,null,null,null
2001-11-08,27.062140,27.062140,27.062140,27.062140,14.741261,20
2001-11-09,null,null,null,null,null,null
2001-11-12,null,null,null,null,null,null
2001-11-13,null,null,null,null,null,null
2001-11-14,null,null,null,null,null,null
2001-11-15,null,null,null,null,null,null
2001-11-16,null,null,null,null,null,null
2001-11-19,null,null,null,null,null,null
2001-11-20,null,null,null,null,null,null
2001-11-21,null,null,null,null,null,null
2001-11-22,null,null,null,null,null,null
2001-11-23,null,null,null,null,null,null
2001-11-26,null,null,null,null,null,null
2001-11-27,null,null,null,null,null,null
2001-11-28,null,null,null,null,null,null
2001-11-29,null,null,null,null,null,null
2001-11-30,null,null,null,null,null,null
2001-12-03,27.062140,27.062140,27.062140,27.062140,14.741261,200
2001-12-04,null,null,null,null,null,null
2001-12-05,null,null,null,null,null,null
2001-12-06,null,null,null,null,null,null
2001-12-07,null,null,null,null,null,null
2001-12-10,null,null,null,null,null,null
2001-12-11,null,null,null,null,null,null
2001-12-12,null,null,null,null,null,null
2001-12-13,null,null,null,null,null,null
2001-12-14,null,null,null,null,null,null
2001-12-17,null,null,null,null,null,null
2001-12-18,null,null,null,null,null,null
2001-12-19,null,null,null,null,null,null
2001-12-20,null,null,null,null,null,null
2001-12-21,null,null,null,null,null,null
2001-12-24,27.062140,27.062140,27.062140,27.062140,14.741261,0
2001-12-25,27.062140,27.062140,27.062140,27.062140,14.741261,0
2001-12-26,27.062140,27.062140,27.062140,27.062140,14.741261,0
2001-12-27,null,null,null,null,null,null
2001-12-28,null,null,null,null,null,null
2001-12-31,27.062140,27.062140,27.062140,27.062140,14.741261,0
2002-01-01,27.062140,27.062140,27.062140,27.062140,14.741261,0
2002-01-02,null,null,null,null,null,null
2002-01-03,null,null,null,null,null,null
2002-01-04,null,null,null,null,null,null
2002-01-07,27.162001,27.162001,27.062140,27.062140,14.741261,150
2002-01-08,27.062140,27.062140,27.062140,27.062140,14.741261,150
2002-01-09,null,null,null,null,null,null
2002-01-10,null,null,null,null,null,null
2002-01-11,null,null,null,null,null,null
2002-01-14,null,null,null,null,null,null
2002-01-15,null,null,null,null,null,null
2002-01-16,null,null,null,null,null,null
2002-01-17,null,null,null,null,null,null
2002-01-18,null,null,null,null,null,null
2002-01-21,27.062140,27.062140,27.062140,27.062140,14.741261,1051
2002-01-22,null,null,null,null,null,null
2002-01-23,null,null,null,null,null,null
2002-01-24,null,null,null,null,null,null
2002-01-25,null,null,null,null,null,null
2002-01-28,27.062140,27.062140,27.062140,27.062140,14.741261,500
2002-01-29,null,null,null,null,null,null
2002-01-30,null,null,null,null,null,null
2002-01-31,null,null,null,null,null,null
2002-02-01,null,null,null,null,null,null
2002-02-04,null,null,null,null,null,null
2002-02-05,null,null,null,null,null,null
2002-02-06,27.162001,27.162001,27.162001,27.162001,14.795659,200
2002-02-07,null,null,null,null,null,null
2002-02-08,27.162001,27.162001,27.162001,27.162001,14.795659,200
2002-02-11,null,null,null,null,null,null
2002-02-12,null,null,null,null,null,null
2002-02-13,null,null,null,null,null,null
2002-02-14,null,null,null,null,null,null
2002-02-15,null,null,null,null,null,null
2002-02-18,null,null,null,null,null,null
2002-02-19,null,null,null,null,null,null
2002-02-20,null,null,null,null,null,null
2002-02-21,null,null,null,null,null,null
2002-02-22,null,null,null,null,null,null
2002-02-25,null,null,null,null,null,null
2002-02-26,null,null,null,null,null,null
2002-02-27,null,null,null,null,null,null
2002-02-28,null,null,null,null,null,null
2002-03-01,null,null,null,null,null,null
2002-03-04,null,null,null,null,null,null
2002-03-05,null,null,null,null,null,null
2002-03-06,null,null,null,null,null,null
2002-03-07,null,null,null,null,null,null
2002-03-08,null,null,null,null,null,null
2002-03-11,null,null,null,null,null,null
2002-03-12,null,null,null,null,null,null
2002-03-13,null,null,null,null,null,null
2002-03-14,null,null,null,null,null,null
2002-03-15,null,null,null,null,null,null
2002-03-18,null,null,null,null,null,null
2002-03-19,27.261860,27.261860,27.261860,27.261860,14.850049,370
2002-03-20,null,null,null,null,null,null
2002-03-21,null,null,null,null,null,null
2002-03-22,null,null,null,null,null,null
2002-03-25,null,null,null,null,null,null
2002-03-26,null,null,null,null,null,null
2002-03-27,null,null,null,null,null,null
2002-03-28,27.361719,27.361719,27.361719,27.361719,14.904448,0
2002-03-29,27.361719,27.361719,27.361719,27.361719,14.904448,0
2002-04-01,27.361719,27.361719,27.361719,27.361719,14.904448,0
2002-04-02,null,null,null,null,null,null
2002-04-03,null,null,null,null,null,null
2002-04-04,null,null,null,null,null,null
2002-04-05,null,null,null,null,null,null
2002-04-08,null,null,null,null,null,null
2002-04-09,null,null,null,null,null,null
2002-04-10,null,null,null,null,null,null
2002-04-11,null,null,null,null,null,null
2002-04-12,null,null,null,null,null,null
2002-04-15,null,null,null,null,null,null
2002-04-16,null,null,null,null,null,null
2002-04-17,null,null,null,null,null,null
2002-04-18,null,null,null,null,null,null
2002-04-19,null,null,null,null,null,null
2002-04-22,null,null,null,null,null,null
2002-04-23,null,null,null,null,null,null
2002-04-24,null,null,null,null,null,null
2002-04-25,27.561441,27.561441,27.561441,27.561441,15.013238,901
2002-04-26,null,null,null,null,null,null
2002-04-29,null,null,null,null,null,null
2002-04-30,27.062140,27.062140,27.062140,27.062140,14.741261,1902
2002-05-01,27.062140,27.062140,27.062140,27.062140,14.741261,0
2002-05-02,26.962278,27.062140,26.962278,27.062140,14.741261,811
2002-05-03,26.962278,26.962278,26.962278,26.962278,14.686866,50
2002-05-06,null,null,null,null,null,null
2002-05-07,null,null,null,null,null,null
2002-05-08,null,null,null,null,null,null
2002-05-09,null,null,null,null,null,null
2002-05-10,26.962278,27.062140,26.962278,27.062140,14.741261,400
2002-05-13,26.962278,27.062140,26.962278,27.062140,14.741261,1271
2002-05-14,27.062140,27.062140,27.062140,27.062140,14.741261,1101
2002-05-15,null,null,null,null,null,null
2002-05-16,26.962278,26.962278,26.962278,26.962278,14.686866,30
2002-05-17,27.062140,27.062140,27.062140,27.062140,14.741261,300
2002-05-20,null,null,null,null,null,null
2002-05-21,null,null,null,null,null,null
2002-05-22,27.062140,27.062140,27.062140,27.062140,14.741261,841
2002-05-23,27.062140,27.062140,27.062140,27.062140,14.741261,400
2002-05-24,26.962278,26.962278,26.962278,26.962278,14.686866,1031
2002-05-27,27.062140,27.062140,27.062140,27.062140,14.741261,180
2002-05-28,26.962278,27.062140,26.962278,26.962278,14.686866,560
2002-05-29,null,null,null,null,null,null
2002-05-30,null,null,null,null,null,null
2002-05-31,26.962278,26.962278,26.962278,26.962278,14.686866,4105
2002-06-03,26.962278,26.962278,26.962278,26.962278,14.686866,240
