Date,Open,High,Low,Close,Adj Close,Volume
2000-07-31,35.099998,35.099998,35.099998,35.099998,23.050745,0
2000-08-01,35.099998,35.099998,35.099998,35.099998,23.050745,0
2000-08-02,37.500000,38.000000,37.500000,38.000000,24.955223,573
2000-08-03,38.000000,38.000000,38.000000,38.000000,24.955223,0
2000-08-04,38.000000,40.000000,38.000000,39.000000,25.611940,10690
2000-08-07,40.500000,42.000000,40.500000,42.000000,27.582088,1673
2000-08-08,42.000000,42.000000,41.000000,41.000000,26.925373,1793
2000-08-09,41.000000,41.000000,41.000000,41.000000,26.925373,0
2000-08-10,44.000000,45.799999,43.950001,45.799999,30.077610,9037
2000-08-11,45.000000,45.799999,44.500000,45.000000,29.552238,7097
2000-08-14,44.000000,46.200001,44.000000,46.000000,30.208954,2050
2000-08-15,45.000000,45.500000,44.099998,44.099998,28.961193,1117
2000-08-16,44.200001,44.200001,44.000000,44.049999,28.928358,1250
2000-08-17,44.099998,45.000000,42.000000,42.049999,27.614923,6150
2000-08-18,42.049999,42.049999,42.049999,42.049999,27.614923,150
2000-08-21,42.049999,45.000000,42.049999,44.650002,29.322388,1930
2000-08-22,44.650002,44.900002,42.049999,44.900002,29.486568,2020
2000-08-23,44.000000,44.900002,43.099998,43.200001,28.370150,1775
2000-08-24,43.049999,45.000000,43.049999,44.200001,29.026865,3525
2000-08-25,44.250000,44.250000,43.000000,44.250000,29.059702,1858
2000-08-28,44.000000,44.250000,44.000000,44.049999,28.928358,800
2000-08-29,44.500000,45.000000,44.049999,45.000000,29.552238,2875
2000-08-30,44.500000,45.000000,44.500000,45.000000,29.552238,2100
2000-08-31,44.500000,44.500000,42.750000,42.750000,28.074627,1250
2000-09-01,42.599998,42.700001,42.599998,42.700001,28.041792,550
2000-09-04,43.000000,44.250000,43.000000,44.000000,28.895521,6750
2000-09-05,44.000000,44.900002,43.000000,43.000000,28.238806,6050
2000-09-06,43.400002,44.000000,43.099998,43.099998,28.304476,1050
2000-09-07,44.250000,47.000000,44.250000,46.000000,30.208954,14235
2000-09-08,46.000000,47.400002,44.599998,45.500000,29.880596,5025
2000-09-11,46.200001,48.000000,46.000000,47.700001,31.325373,9153
2000-09-12,48.000000,52.000000,47.000000,50.099998,32.901489,23776
2000-09-13,51.000000,54.900002,50.250000,51.799999,34.017910,12844
2000-09-14,52.000000,52.000000,49.500000,51.950001,34.116417,8202
2000-09-15,49.000000,51.799999,48.500000,50.000000,32.835819,2991
2000-09-18,49.200001,49.200001,48.200001,48.500000,31.850746,1385
2000-09-19,47.000000,47.000000,45.500000,47.000000,30.865671,1665
2000-09-20,45.799999,45.799999,45.700001,45.700001,30.011940,500
2000-09-21,45.500000,45.599998,44.099998,44.500000,29.223881,3421
2000-09-22,43.750000,44.250000,43.250000,44.000000,28.895521,1000
2000-09-25,43.500000,45.000000,43.500000,45.000000,29.552238,515
2000-09-26,45.049999,46.000000,45.049999,46.000000,30.208954,600
2000-09-27,46.000000,48.000000,46.000000,48.000000,31.522388,2015
2000-09-28,47.500000,47.500000,46.000000,47.500000,31.194029,665
2000-09-29,47.500000,47.500000,46.000000,47.500000,31.194029,838
2000-10-02,44.500000,44.900002,44.500000,44.900002,29.486568,2410
2000-10-03,47.000000,47.000000,44.500000,44.500000,29.223881,200
2000-10-04,45.250000,48.799999,45.250000,48.799999,32.047760,3358
2000-10-05,48.799999,48.799999,48.799999,48.799999,32.047760,0
2000-10-06,45.849998,45.849998,45.849998,45.849998,30.110447,70
2000-10-09,45.200001,45.200001,45.000000,45.000000,29.552238,300
2000-10-10,46.000000,46.000000,46.000000,46.000000,30.208954,500
2000-10-11,43.950001,43.950001,40.000000,41.200001,27.056717,1155
2000-10-12,41.200001,41.250000,40.000000,40.000000,26.268656,2050
2000-10-13,42.000000,42.000000,42.000000,42.000000,27.582088,450
2000-10-16,42.750000,43.000000,42.000000,43.000000,28.238806,763
2000-10-17,42.500000,43.950001,42.500000,43.950001,28.862686,270
2000-10-18,42.500000,42.500000,41.000000,42.000000,27.582088,1502
2000-10-19,40.500000,45.950001,40.500000,43.000000,28.238806,1148
2000-10-20,43.000000,43.000000,43.000000,43.000000,28.238806,700
2000-10-23,44.000000,44.000000,44.000000,44.000000,28.895521,100
2000-10-24,44.000000,44.000000,44.000000,44.000000,28.895521,55
2000-10-25,44.799999,45.000000,44.750000,44.750000,29.388060,1300
2000-10-26,43.849998,43.849998,43.799999,43.799999,28.764177,700
2000-10-27,44.099998,44.950001,44.099998,44.500000,29.223881,1181
2000-10-30,44.150002,45.000000,44.150002,44.150002,28.994030,1220
2000-10-31,44.150002,44.150002,44.150002,44.150002,28.994030,0
2000-11-01,44.099998,44.099998,44.099998,44.099998,28.961193,30
2000-11-02,44.099998,45.000000,44.099998,45.000000,29.552238,900
2000-11-03,44.099998,45.000000,44.099998,44.099998,28.961193,275
2000-11-06,44.099998,44.150002,43.000000,43.000000,28.238806,1290
2000-11-07,42.250000,43.000000,42.250000,43.000000,28.238806,230
2000-11-08,43.000000,43.000000,43.000000,43.000000,28.238806,0
2000-11-09,43.000000,44.000000,43.000000,43.049999,28.271641,580
2000-11-10,43.099998,43.099998,43.099998,43.099998,28.304476,200
2000-11-13,43.049999,43.049999,43.000000,43.000000,28.238806,1341
2000-11-14,43.000000,43.000000,43.000000,43.000000,28.238806,0
2000-11-15,43.000000,43.000000,43.000000,43.000000,28.238806,200
2000-11-16,44.500000,44.500000,44.500000,44.500000,29.223881,546
2000-11-17,44.500000,44.500000,43.000000,44.500000,29.223881,250
2000-11-20,44.500000,44.500000,44.500000,44.500000,29.223881,301
2000-11-21,43.000000,43.000000,41.500000,41.700001,27.385075,1052
2000-11-22,41.700001,41.700001,41.700001,41.700001,27.385075,0
2000-11-23,41.700001,41.700001,41.700001,41.700001,27.385075,0
2000-11-24,41.200001,41.200001,41.000000,41.000000,26.925373,900
2000-11-27,41.049999,41.500000,41.000000,41.000000,26.925373,1739
2000-11-28,41.000000,41.049999,41.000000,41.049999,26.958208,1075
2000-11-29,41.049999,42.000000,41.049999,42.000000,27.582088,390
2000-11-30,41.000000,42.000000,41.000000,42.000000,27.582088,560
2000-12-01,41.000000,42.950001,41.000000,42.950001,28.205971,500
2000-12-04,42.000000,42.000000,42.000000,42.000000,27.582088,500
2000-12-05,41.000000,42.950001,41.000000,42.950001,28.205971,750
2000-12-06,42.950001,42.950001,42.000000,42.000000,27.582088,366
2000-12-07,42.000000,43.099998,42.000000,43.099998,28.304476,2384
2000-12-08,43.099998,43.099998,40.500000,40.500000,26.597015,370
2000-12-11,40.900002,44.000000,40.900002,44.000000,28.895521,1050
2000-12-12,43.000000,44.000000,43.000000,44.000000,28.895521,2750
2000-12-13,42.000000,42.000000,41.349998,41.349998,27.155222,250
2000-12-14,41.349998,41.349998,41.349998,41.349998,27.155222,0
2000-12-15,41.349998,43.000000,41.349998,41.500000,27.253731,825
2000-12-18,41.349998,41.500000,41.200001,41.200001,27.056717,495
2000-12-19,41.200001,41.200001,41.200001,41.200001,27.056717,0
2000-12-20,41.200001,41.200001,41.000000,41.000000,26.925373,295
2000-12-21,40.900002,41.000000,40.500000,40.500000,26.597015,2155
2000-12-22,40.250000,40.250000,39.950001,40.000000,26.268656,718
2000-12-25,40.000000,40.000000,40.000000,40.000000,26.268656,0
2000-12-26,40.000000,40.000000,40.000000,40.000000,26.268656,0
2000-12-27,39.849998,40.000000,39.849998,39.849998,26.170147,810
2000-12-28,39.849998,41.900002,39.250000,40.099998,26.334328,1300
2000-12-29,38.500000,38.500000,38.500000,38.500000,25.283581,50
2001-01-01,38.500000,38.500000,38.500000,38.500000,25.283581,0
2001-01-02,38.500000,38.500000,38.500000,38.500000,25.283581,0
2001-01-03,39.099998,39.099998,38.400002,38.400002,25.217911,780
2001-01-04,39.000000,39.000000,39.000000,39.000000,25.611940,300
2001-01-05,40.000000,43.750000,40.000000,43.500000,28.567163,900
2001-01-08,42.200001,42.900002,42.200001,42.900002,28.173136,505
2001-01-09,42.900002,42.900002,42.900002,42.900002,28.173136,0
2001-01-10,41.000000,41.000000,41.000000,41.000000,26.925373,200
2001-01-11,41.000000,41.000000,41.000000,41.000000,26.925373,0
2001-01-12,40.549999,44.000000,40.549999,44.000000,28.895521,2020
2001-01-15,40.599998,43.000000,40.599998,43.000000,28.238806,855
2001-01-16,43.000000,43.000000,42.500000,43.000000,28.238806,645
2001-01-17,43.000000,43.000000,42.500000,43.000000,28.238806,6486
2001-01-18,43.000000,43.000000,43.000000,43.000000,28.238806,400
2001-01-19,40.599998,42.500000,39.500000,42.500000,27.910448,1500
2001-01-22,40.250000,41.500000,40.250000,41.500000,27.253731,111
2001-01-23,41.000000,41.000000,41.000000,41.000000,26.925373,200
2001-01-24,41.000000,41.000000,41.000000,41.000000,26.925373,0
2001-01-25,42.500000,42.500000,40.500000,40.500000,26.597015,1700
2001-01-26,40.500000,40.500000,40.500000,40.500000,26.597015,0
2001-01-29,40.500000,40.500000,40.500000,40.500000,26.597015,700
2001-01-30,40.750000,41.000000,40.750000,40.750000,26.761194,330
2001-01-31,42.000000,42.500000,41.000000,41.250000,27.089552,1309
2001-02-01,41.250000,41.250000,40.150002,40.150002,26.367165,200
2001-02-02,43.000000,43.000000,41.099998,41.099998,26.991043,1250
2001-02-05,42.849998,42.849998,41.500000,41.500000,27.253731,260
2001-02-06,41.500000,42.750000,41.500000,42.750000,28.074627,650
2001-02-07,42.799999,43.000000,42.799999,43.000000,28.238806,400
2001-02-08,42.750000,42.750000,42.000000,42.000000,27.582088,450
2001-02-09,42.000000,42.000000,40.750000,40.750000,26.761194,1750
2001-02-12,40.750000,42.700001,40.750000,42.700001,28.041792,640
2001-02-13,40.750000,40.750000,40.500000,40.500000,26.597015,305
2001-02-14,42.700001,42.700001,40.500000,40.500000,26.597015,600
2001-02-15,40.549999,40.549999,40.549999,40.549999,26.629850,150
2001-02-16,42.000000,42.650002,42.000000,42.650002,28.008955,2800
2001-02-19,43.000000,43.500000,43.000000,43.000000,28.238806,3050
2001-02-20,43.000000,43.000000,43.000000,43.000000,28.238806,0
2001-02-21,42.799999,42.799999,41.099998,41.099998,26.991043,750
2001-02-22,42.000000,42.000000,42.000000,42.000000,27.582088,200
2001-02-23,41.500000,41.500000,41.500000,41.500000,27.253731,500
2001-02-26,41.500000,41.500000,41.500000,41.500000,27.253731,0
2001-02-27,41.049999,41.049999,41.049999,41.049999,26.958208,200
2001-02-28,41.049999,41.049999,41.000000,41.000000,26.925373,700
2001-03-01,41.000000,41.000000,41.000000,41.000000,26.925373,200
2001-03-02,41.000000,41.000000,41.000000,41.000000,26.925373,100
2001-03-05,41.500000,42.000000,41.500000,42.000000,27.582088,300
2001-03-06,41.000000,42.000000,41.000000,42.000000,27.582088,1020
2001-03-07,42.799999,42.950001,41.000000,41.000000,26.925373,400
2001-03-08,41.000000,41.000000,41.000000,41.000000,26.925373,100
2001-03-09,40.599998,40.599998,39.000000,40.000000,26.268656,900
2001-03-12,39.500000,39.500000,39.500000,39.500000,25.940298,300
2001-03-13,38.200001,38.200001,37.099998,37.099998,24.364178,540
2001-03-14,37.099998,37.099998,37.099998,37.099998,24.364178,0
2001-03-15,37.099998,37.099998,37.099998,37.099998,24.364178,0
2001-03-16,38.000000,38.000000,38.000000,38.000000,24.955223,420
2001-03-19,38.000000,39.000000,35.000000,35.099998,23.050745,1400
2001-03-20,35.049999,37.500000,35.049999,37.500000,24.626865,675
2001-03-21,37.500000,37.500000,35.500000,35.500000,23.313433,419
2001-03-22,35.049999,36.049999,35.000000,36.049999,23.674625,780
2001-03-23,36.299999,36.299999,36.000000,36.000000,23.641790,1000
2001-03-26,38.900002,38.900002,38.900002,38.900002,25.546268,510
2001-03-27,36.200001,36.299999,35.049999,35.049999,23.017910,2320
2001-03-28,38.099998,38.099998,38.099998,38.099998,25.020895,300
2001-03-29,37.200001,37.200001,36.099998,36.500000,23.970148,878
2001-03-30,36.500000,36.500000,36.500000,36.500000,23.970148,0
2001-04-02,36.500000,36.500000,36.500000,36.500000,23.970148,580
2001-04-03,36.500000,36.500000,36.500000,36.500000,23.970148,80
2001-04-04,36.500000,36.500000,36.500000,36.500000,23.970148,0
2001-04-05,38.000000,38.000000,38.000000,38.000000,24.955223,100
2001-04-06,37.000000,38.849998,37.000000,38.849998,25.513432,727
2001-04-09,38.500000,39.099998,38.500000,39.099998,25.677610,462
2001-04-10,39.099998,39.099998,39.099998,39.099998,25.677610,0
2001-04-11,39.099998,39.099998,39.099998,39.099998,25.677610,80
2001-04-12,39.099998,39.099998,39.099998,39.099998,25.677610,0
2001-04-13,39.099998,39.099998,39.099998,39.099998,25.677610,0
2001-04-16,39.099998,39.099998,39.099998,39.099998,25.677610,0
2001-04-17,40.000000,40.000000,39.000000,39.000000,25.611940,670
2001-04-18,39.000000,39.000000,39.000000,39.000000,25.611940,0
2001-04-19,40.000000,41.000000,39.000000,41.000000,26.925373,504
2001-04-20,41.000000,41.000000,41.000000,41.000000,26.925373,0
2001-04-23,41.000000,41.000000,40.000000,40.000000,26.268656,1441
2001-04-24,40.000000,40.000000,40.000000,40.000000,26.268656,100
2001-04-25,39.000000,39.000000,39.000000,39.000000,25.611940,100
2001-04-26,38.250000,39.000000,38.250000,39.000000,25.611940,1403
2001-04-27,38.099998,38.099998,38.099998,38.099998,25.020895,60
2001-04-30,38.099998,39.900002,38.099998,39.900002,26.202986,15
2001-05-01,39.900002,39.900002,39.900002,39.900002,26.202986,0
2001-05-02,39.900002,41.000000,39.250000,41.000000,26.925373,2179
2001-05-03,40.799999,41.500000,40.799999,41.500000,27.253731,1350
2001-05-04,42.900002,42.900002,42.000000,42.000000,27.582088,500
2001-05-07,42.000000,42.000000,42.000000,42.000000,27.582088,0
2001-05-08,42.000000,42.000000,40.000000,40.000000,26.268656,3586
2001-05-09,40.000000,40.000000,40.000000,40.000000,26.268656,0
2001-05-10,40.000000,40.250000,39.349998,40.250000,26.432835,3800
2001-05-11,40.250000,40.250000,40.250000,40.250000,26.432835,0
2001-05-14,41.000000,41.000000,40.099998,41.000000,26.925373,950
2001-05-15,41.000000,41.250000,40.150002,40.150002,26.367165,1720
2001-05-16,41.000000,42.000000,40.799999,41.500000,27.253731,11995
2001-05-17,41.500000,44.900002,41.000000,43.700001,28.698507,25844
2001-05-18,43.000000,47.750000,43.000000,47.000000,30.865671,6976
2001-05-21,47.000000,47.900002,46.500000,47.000000,30.865671,9015
2001-05-22,47.000000,47.000000,46.500000,47.000000,30.865671,1239
2001-05-23,46.000000,46.950001,45.000000,46.950001,30.832836,1005
2001-05-24,46.950001,46.950001,46.950001,46.950001,30.832836,0
2001-05-25,45.099998,46.000000,45.099998,46.000000,30.208954,500
2001-05-28,45.000000,46.900002,44.349998,45.250000,29.716417,1650
2001-05-29,46.500000,47.000000,46.000000,47.000000,30.865671,3600
2001-05-30,47.000000,48.000000,46.099998,47.000000,30.865671,2500
2001-05-31,47.000000,48.099998,46.250000,48.000000,31.522388,5344
2001-06-01,48.099998,49.400002,48.099998,49.000000,32.179104,4411
2001-06-04,49.000000,49.000000,49.000000,49.000000,32.179104,0
2001-06-05,49.500000,51.000000,48.400002,50.000000,32.835819,4195
2001-06-06,49.900002,50.000000,49.000000,50.000000,32.835819,1370
2001-06-07,49.849998,49.849998,48.299999,49.500000,32.507462,1250
2001-06-08,48.299999,52.000000,48.299999,51.000000,33.492538,13125
2001-06-11,51.750000,52.500000,51.000000,51.000000,33.492538,4606
2001-06-12,51.000000,51.000000,49.500000,51.000000,33.492538,2440
2001-06-13,49.500000,49.500000,49.500000,49.500000,32.507462,100
2001-06-14,49.500000,49.500000,49.000000,49.000000,32.179104,1922
2001-06-15,49.000000,49.000000,48.099998,48.200001,31.653730,550
2001-06-18,50.000000,50.000000,48.000000,48.500000,31.850746,270
2001-06-19,49.000000,49.950001,48.099998,49.950001,32.802986,1700
2001-06-20,48.099998,49.000000,48.099998,49.000000,32.179104,900
2001-06-21,49.000000,49.000000,48.099998,49.000000,32.179104,820
2001-06-22,49.000000,51.000000,49.000000,51.000000,33.492538,5463
2001-06-25,50.250000,50.250000,49.700001,49.700001,32.638805,1020
2001-06-26,49.200001,49.200001,49.000000,49.000000,32.179104,1300
2001-06-27,49.000000,49.000000,48.099998,48.099998,31.588058,2950
2001-06-28,48.549999,51.000000,48.549999,51.000000,33.492538,5639
2001-06-29,49.549999,52.000000,49.549999,52.000000,34.149254,12200
2001-07-02,51.000000,52.000000,50.200001,50.200001,32.967163,400
2001-07-03,50.250000,51.000000,49.000000,49.000000,32.179104,1635
2001-07-04,49.000000,50.799999,49.000000,50.799999,33.361195,111
2001-07-05,48.299999,48.299999,48.299999,48.299999,31.719402,250
2001-07-06,48.250000,50.000000,48.000000,50.000000,32.835819,1720
2001-07-09,46.000000,50.000000,46.000000,50.000000,32.835819,1500
2001-07-10,50.000000,50.000000,50.000000,50.000000,32.835819,0
2001-07-11,46.000000,48.000000,45.500000,48.000000,31.522388,3190
2001-07-12,48.000000,48.000000,48.000000,48.000000,31.522388,0
2001-07-13,48.000000,48.000000,48.000000,48.000000,31.522388,0
2001-07-16,47.500000,47.500000,47.500000,47.500000,31.194029,37
2001-07-17,46.500000,46.500000,46.500000,46.500000,30.537313,200
2001-07-18,47.000000,47.000000,47.000000,47.000000,30.865671,100
2001-07-19,47.000000,48.000000,47.000000,47.000000,30.865671,1650
2001-07-20,47.000000,48.000000,47.000000,47.000000,30.865671,1158
