Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23,14.450000,14.500000,14.250000,14.250000,13.433696,11707
2019-05-24,14.200000,14.450000,14.200000,14.300000,13.480831,3572
2019-05-27,14.300000,14.450000,14.300000,14.350000,13.527966,3099
2019-05-28,14.300000,14.300000,14.050000,14.150000,13.339423,4400
2019-05-29,14.100000,14.500000,14.100000,14.500000,13.669374,62046
2019-05-31,14.450000,14.450000,14.450000,14.450000,13.622238,2000
2019-06-03,14.450000,14.450000,14.400000,14.450000,13.622238,239359
2019-06-04,14.400000,14.400000,14.250000,14.250000,13.433696,864
2019-06-05,14.300000,14.300000,14.300000,14.300000,13.480831,1
2019-06-06,14.350000,14.500000,14.350000,14.400000,13.575102,246557
2019-06-07,14.400000,14.400000,14.300000,14.300000,13.480831,7002
2019-06-11,14.250000,14.400000,14.200000,14.200000,13.386559,137956
2019-06-12,14.250000,14.300000,14.100000,14.100000,13.292289,13807
2019-06-13,14.150000,14.450000,14.150000,14.200000,13.386559,449176
2019-06-14,14.250000,14.400000,14.250000,14.400000,13.575102,7877
2019-06-17,14.350000,14.450000,14.350000,14.400000,13.575102,10875
2019-06-18,14.400000,14.400000,14.400000,14.400000,13.575102,1877
2019-06-19,14.350000,14.450000,14.250000,14.400000,13.575102,4838
2019-06-20,14.400000,14.400000,14.350000,14.400000,13.575102,1495
2019-06-21,14.350000,14.450000,14.350000,14.450000,13.622238,8956
2019-06-24,14.400000,14.400000,14.400000,14.400000,13.575102,1142
2019-06-25,14.400000,14.400000,14.250000,14.400000,13.575102,20779
2019-06-26,14.350000,14.350000,14.150000,14.150000,13.339423,16724
2019-06-27,14.200000,14.250000,14.150000,14.150000,13.339423,6006
2019-06-28,14.200000,14.250000,14.150000,14.150000,13.339423,13483
2019-07-01,14.200000,14.300000,14.100000,14.300000,13.480831,2613
2019-07-02,14.350000,14.350000,14.300000,14.300000,13.480831,357
2019-07-03,14.350000,14.350000,14.300000,14.350000,13.527966,681
2019-07-04,14.350000,14.400000,14.250000,14.250000,13.433696,6665
2019-07-05,14.300000,14.400000,14.300000,14.350000,13.527966,2030
2019-07-08,14.400000,14.400000,14.250000,14.300000,13.480831,1006
2019-07-09,14.250000,14.400000,14.200000,14.400000,13.575102,5625
2019-07-10,14.400000,14.400000,14.300000,14.350000,13.527966,1457
2019-07-11,14.400000,14.500000,14.350000,14.400000,13.575102,18800
2019-07-12,14.350000,14.400000,14.350000,14.400000,13.575102,3208
2019-07-15,14.450000,14.450000,14.350000,14.450000,13.622238,1957
2019-07-16,14.450000,14.500000,14.400000,14.400000,13.575102,15642
2019-07-17,14.400000,14.450000,14.400000,14.400000,13.575102,1460
2019-07-18,14.450000,14.450000,14.450000,14.450000,13.622238,3000
2019-07-19,14.400000,14.400000,14.350000,14.400000,13.575102,3600
2019-07-22,14.400000,14.400000,14.400000,14.400000,13.575102,1000
2019-07-23,14.350000,14.400000,14.350000,14.400000,13.575102,33067
2019-07-24,14.400000,14.400000,14.400000,14.400000,13.575102,14997
2019-07-25,14.400000,14.400000,14.350000,14.350000,13.527966,8410
2019-07-26,14.400000,14.450000,14.400000,14.400000,13.575102,8306
2019-07-29,14.400000,14.500000,14.400000,14.400000,13.575102,8979
2019-07-30,14.450000,14.450000,14.450000,14.450000,13.622238,5706
2019-07-31,14.450000,14.450000,14.450000,14.450000,13.622238,18
2019-08-02,14.450000,14.500000,14.450000,14.450000,13.622238,13507
2019-08-05,14.400000,14.450000,14.400000,14.450000,13.622238,6207
2019-08-06,14.400000,14.450000,14.400000,14.400000,13.575102,2181
2019-08-07,14.400000,14.450000,14.400000,14.450000,13.622238,3496
2019-08-08,14.400000,14.500000,14.400000,14.450000,13.622238,3037
2019-08-09,14.450000,14.500000,14.450000,14.500000,13.669374,8052
2019-08-12,14.500000,14.550000,14.450000,14.550000,13.716510,18156
2019-08-13,14.550000,14.550000,14.500000,14.550000,13.716510,536
2019-08-14,14.500000,14.500000,14.400000,14.500000,13.669374,55895
2019-08-15,14.500000,14.500000,14.300000,14.450000,13.622238,5052
2019-08-16,14.500000,14.500000,14.500000,14.500000,13.669374,500
2019-08-19,14.500000,14.500000,14.500000,14.500000,13.669374,1789
2019-08-20,14.500000,14.500000,14.500000,14.500000,13.669374,3640
2019-08-21,14.500000,14.550000,14.500000,14.550000,13.716510,18623
2019-08-22,14.550000,14.750000,14.550000,14.700000,13.857917,78243
2019-08-23,14.700000,14.750000,14.650000,14.750000,13.905052,51702
2019-08-26,14.800000,14.800000,14.800000,14.800000,13.952188,3126
2019-08-27,14.750000,14.750000,14.700000,14.750000,13.905052,23583
2019-08-28,14.700000,14.750000,14.600000,14.750000,13.905052,27416
2019-08-29,14.750000,14.750000,14.600000,14.750000,13.905052,21204
2019-08-30,14.750000,14.750000,14.750000,14.750000,13.905052,3661
2019-09-02,14.750000,14.750000,14.750000,14.750000,13.905052,950
2019-09-03,14.750000,14.750000,14.600000,14.750000,13.905052,16515
2019-09-04,14.750000,14.800000,14.750000,14.800000,13.952188,10964
2019-09-05,14.800000,14.850000,14.600000,14.850000,13.999325,40712
2019-09-06,14.850000,14.850000,14.600000,14.750000,13.905052,13677
2019-09-09,14.750000,14.850000,14.750000,14.850000,13.999325,12765
2019-09-10,14.800000,14.800000,14.700000,14.800000,13.952188,10302
2019-09-11,14.800000,14.800000,14.700000,14.800000,13.952188,26523
2019-09-12,14.750000,14.800000,14.750000,14.800000,13.952188,40971
2019-09-13,14.800000,14.900000,14.750000,14.850000,13.999325,40560
2019-09-16,14.800000,14.850000,14.800000,14.850000,13.999325,3355
2019-09-17,14.850000,14.850000,14.850000,14.850000,13.999325,1084
2019-09-18,14.800000,14.850000,14.750000,14.850000,13.999325,4993
2019-09-19,14.750000,14.850000,14.700000,14.850000,13.999325,17831
2019-09-20,14.850000,14.900000,14.800000,14.900000,14.046460,13162
2019-09-23,14.900000,14.900000,14.700000,14.850000,13.999325,260082
2019-09-24,14.850000,14.950000,14.750000,14.900000,14.046460,14490
2019-09-25,14.850000,14.900000,14.850000,14.900000,14.046460,4216
2019-09-26,14.900000,14.950000,14.850000,14.900000,14.046460,13290
2019-09-27,14.900000,14.950000,14.850000,14.950000,14.093596,8389
2019-09-30,14.950000,14.950000,14.900000,14.950000,14.093596,11087
2019-10-01,14.900000,15.000000,14.900000,14.950000,14.093596,72985
2019-10-02,14.900000,15.000000,14.900000,14.950000,14.093596,20799
2019-10-03,15.000000,15.000000,14.850000,14.850000,13.999325,27185
2019-10-04,14.900000,14.950000,14.900000,14.950000,14.093596,8724
2019-10-07,14.950000,14.950000,14.900000,14.950000,14.093596,3870
2019-10-08,14.950000,15.000000,14.950000,15.000000,14.140732,6949
2019-10-09,14.950000,15.000000,14.900000,15.000000,14.140732,3168
2019-10-10,15.000000,15.000000,14.900000,14.950000,14.093596,9796
2019-10-11,15.000000,15.100000,14.900000,14.950000,14.093596,60786
2019-10-14,15.000000,15.050000,15.000000,15.050000,14.187868,1727
2019-10-15,15.000000,15.050000,15.000000,15.000000,14.140732,2449
2019-10-16,15.000000,15.050000,15.000000,15.050000,14.187868,8062
2019-10-17,15.050000,15.050000,15.050000,15.050000,14.187868,6723
2019-10-18,15.050000,15.050000,15.050000,15.050000,14.187868,2029
2019-10-21,15.050000,15.100000,15.050000,15.050000,14.187868,8661
2019-10-22,15.100000,15.100000,15.050000,15.100000,14.235003,2376
2019-10-23,15.100000,15.100000,15.000000,15.050000,14.187868,3241
2019-10-24,15.000000,15.100000,15.000000,15.100000,14.235003,25507
2019-10-25,15.100000,15.100000,15.050000,15.100000,14.235003,4468
2019-10-28,15.100000,15.100000,15.050000,15.050000,14.187868,12642
2019-10-29,15.100000,15.100000,15.000000,15.100000,14.235003,10012
2019-10-30,15.100000,15.100000,15.000000,15.050000,14.187868,19226
2019-10-31,15.050000,15.100000,15.050000,15.050000,14.187868,2386
2019-11-01,15.050000,15.050000,15.050000,15.050000,14.187868,152
2019-11-04,15.050000,15.100000,15.000000,15.050000,14.187868,18477
2019-11-05,15.050000,15.100000,15.000000,15.050000,14.187868,10790
2019-11-06,15.100000,15.100000,15.000000,15.050000,14.187868,9825
2019-11-07,15.050000,15.050000,15.050000,15.050000,14.187868,2882
2019-11-08,15.100000,15.100000,15.000000,15.050000,14.187868,8007
2019-11-11,15.050000,15.100000,15.050000,15.050000,14.187868,1010
2019-11-12,15.050000,15.150000,15.000000,15.150000,14.282139,7349
2019-11-13,15.100000,15.150000,15.050000,15.150000,14.282139,14825
2019-11-14,15.150000,15.150000,15.000000,15.050000,14.187868,9029
2019-11-15,15.050000,15.200000,15.050000,15.200000,14.329275,8959
2019-11-18,15.200000,15.250000,15.150000,15.200000,14.329275,30262
2019-11-19,15.150000,15.200000,15.050000,15.200000,14.329275,7997
2019-11-20,15.200000,15.250000,15.200000,15.250000,14.376410,8014
2019-11-21,15.250000,15.300000,15.150000,15.250000,14.376410,13977
2019-11-22,15.250000,15.250000,15.200000,15.200000,14.329275,1579
2019-11-25,15.150000,15.250000,15.150000,15.250000,14.376410,1948
2019-11-26,15.200000,15.250000,15.100000,15.250000,14.376410,9817
2019-11-27,15.250000,15.250000,15.150000,15.250000,14.376410,10052
2019-11-28,15.200000,15.200000,15.100000,15.100000,14.235003,6242
2019-11-29,15.250000,15.250000,15.100000,15.250000,14.376410,12160
2019-12-02,15.200000,15.250000,15.200000,15.250000,14.376410,14614
2019-12-03,15.250000,15.250000,15.200000,15.250000,14.376410,7826
2019-12-04,15.250000,15.250000,15.200000,15.250000,14.376410,3715
2019-12-05,15.300000,15.300000,15.300000,15.300000,14.423547,13888
2019-12-06,15.250000,15.400000,15.150000,15.400000,14.517817,13602
2019-12-09,15.400000,15.450000,15.350000,15.450000,14.564954,35478
2019-12-10,15.400000,15.400000,15.000000,15.000000,14.140732,129902
2019-12-11,15.000000,15.150000,15.000000,15.150000,14.282139,3036
2019-12-12,15.150000,15.150000,15.050000,15.150000,14.282139,29631
2019-12-13,15.250000,15.350000,15.250000,15.350000,14.470682,16274
2019-12-16,15.400000,15.400000,15.300000,15.350000,14.470682,23483
2019-12-17,15.350000,15.350000,15.250000,15.350000,14.470682,14261
2019-12-18,15.400000,15.450000,15.300000,15.400000,14.517817,108100
2019-12-19,15.400000,15.450000,15.350000,15.450000,14.564954,22855
2019-12-20,15.400000,15.450000,15.400000,15.450000,14.564954,25326
2019-12-23,15.500000,15.500000,15.250000,15.300000,14.423547,10301
2019-12-27,15.300000,15.350000,15.200000,15.350000,14.470682,25067
2019-12-30,15.350000,15.400000,15.300000,15.350000,14.470682,2383
2020-01-03,15.300000,15.350000,15.250000,15.250000,14.376410,31813
2020-01-06,15.250000,15.300000,15.150000,15.200000,14.329275,72426
2020-01-07,15.250000,15.350000,15.250000,15.350000,14.470682,8914
2020-01-08,15.350000,15.450000,15.300000,15.300000,14.423547,17779
2020-01-09,15.350000,15.450000,15.300000,15.450000,14.564954,5818
2020-01-10,15.400000,15.450000,15.350000,15.450000,14.564954,3789
2020-01-13,15.350000,15.450000,15.350000,15.400000,14.517817,18567
2020-01-14,15.350000,15.400000,15.300000,15.350000,14.470682,17144
2020-01-15,15.400000,15.450000,15.350000,15.400000,14.517817,18397
2020-01-16,15.350000,15.350000,15.200000,15.350000,14.470682,47247
2020-01-17,15.300000,15.300000,15.200000,15.300000,14.423547,7328
2020-01-20,15.250000,15.300000,15.250000,15.300000,14.423547,7446
2020-01-21,15.350000,15.400000,15.050000,15.250000,14.376410,86356
2020-01-22,15.150000,15.300000,15.150000,15.300000,14.423547,6716
2020-01-23,15.250000,15.400000,15.250000,15.400000,14.517817,14347
2020-01-24,15.400000,15.400000,15.300000,15.350000,14.470682,16258
2020-01-27,15.400000,15.450000,15.350000,15.400000,14.517817,3392
2020-01-28,15.400000,15.450000,15.400000,15.450000,14.564954,6435
2020-01-29,15.450000,15.450000,15.400000,15.400000,14.517817,1493
2020-01-30,15.450000,15.450000,15.400000,15.450000,14.564954,16284
2020-01-31,15.450000,15.450000,15.450000,15.450000,14.564954,34871
2020-02-03,15.450000,15.450000,15.400000,15.450000,14.564954,28932
2020-02-04,15.450000,15.450000,15.450000,15.450000,14.564954,8768
2020-02-05,15.500000,15.900000,15.500000,15.900000,14.989175,82795
2020-02-06,15.850000,16.000000,15.800000,16.000000,15.083447,39232
2020-02-07,15.950000,16.100000,15.950000,16.100000,15.177719,22138
2020-02-10,16.049999,16.100000,16.000000,16.100000,15.177719,11258
2020-02-11,16.200001,16.250000,16.100000,16.250000,15.319126,30955
2020-02-12,16.200001,16.299999,16.150000,16.200001,15.271992,18926
2020-02-13,16.150000,16.150000,16.100000,16.100000,15.177719,12254
2020-02-14,16.150000,16.150000,16.150000,16.150000,15.224854,9783
2020-02-17,16.299999,16.350000,16.200001,16.200001,15.271992,28739
2020-02-18,16.250000,16.299999,16.100000,16.150000,15.224854,13970
2020-02-19,16.100000,16.250000,15.900000,16.049999,15.130582,14766
2020-02-20,16.000000,16.150000,15.950000,16.049999,15.130582,9588
2020-02-21,16.000000,16.250000,15.950000,16.150000,15.224854,10159
2020-02-24,16.200001,16.299999,15.950000,16.200001,15.271992,7461
2020-02-25,16.150000,16.150000,15.950000,16.150000,15.224854,21372
2020-02-26,16.200001,16.200001,16.049999,16.200001,15.271992,7896
2020-02-27,16.150000,16.200001,16.049999,16.200001,15.271992,8367
2020-02-28,16.150000,16.150000,15.700000,15.950000,15.036311,26560
2020-03-02,15.900000,15.900000,15.700000,15.900000,14.989175,11207
2020-03-03,15.900000,16.450001,15.850000,16.450001,15.507669,10987
2020-03-04,16.400000,16.400000,16.000000,16.250000,15.319126,10446
2020-03-05,16.299999,16.350000,16.250000,16.350000,15.413398,3685
2020-03-06,16.299999,16.299999,15.950000,16.299999,15.366261,13094
2020-03-09,16.200001,16.200001,15.500000,15.750000,14.847768,22851
2020-03-10,15.600000,16.200001,15.600000,15.650000,14.753496,26185
2020-03-11,15.700000,15.900000,15.500000,15.700000,14.800632,31593
2020-03-12,15.650000,15.650000,15.000000,15.000000,14.140732,22087
2020-03-13,15.050000,15.550000,15.050000,15.350000,14.470682,24705
2020-03-16,15.400000,15.500000,14.750000,14.950000,14.093596,47991
2020-03-17,15.000000,15.400000,14.950000,15.100000,14.235003,13947
2020-03-18,15.150000,15.350000,14.400000,14.900000,14.046460,28340
2020-03-19,14.950000,14.950000,14.750000,14.750000,13.905052,14106
2020-03-20,14.800000,15.250000,14.800000,14.850000,13.999325,13743
2020-03-23,15.100000,15.150000,15.000000,15.100000,14.235003,7717
2020-03-24,15.150000,15.450000,15.000000,15.450000,14.564954,8605
2020-03-25,15.750000,15.800000,15.350000,15.700000,14.800632,11768
2020-03-26,15.650000,15.650000,15.500000,15.650000,14.753496,2950
2020-03-27,15.600000,15.600000,15.450000,15.500000,14.612089,3108
2020-03-30,15.450000,15.750000,15.250000,15.750000,14.847768,5620
2020-03-31,15.700000,15.900000,15.500000,15.650000,14.753496,22410
2020-04-01,15.700000,15.800000,15.700000,15.750000,14.847768,3905
2020-04-02,15.750000,15.750000,15.650000,15.650000,14.753496,2801
2020-04-03,15.600000,15.600000,15.550000,15.600000,14.706362,3552
2020-04-06,15.700000,15.700000,15.550000,15.600000,14.706362,3434
2020-04-07,15.600000,15.750000,15.600000,15.750000,14.847768,10679
2020-04-08,15.750000,15.750000,15.650000,15.650000,14.753496,2781
2020-04-09,15.650000,16.000000,15.550000,15.750000,14.847768,18075
2020-04-14,15.700000,15.850000,15.400000,15.800000,14.894904,7936
2020-04-15,15.800000,15.850000,15.550000,15.800000,14.894904,10771
2020-04-16,15.850000,16.049999,15.800000,16.049999,15.130582,13329
2020-04-17,16.000000,16.000000,15.950000,16.000000,15.083447,6296
2020-04-20,15.950000,16.100000,15.900000,16.100000,15.177719,2048
2020-04-21,16.000000,16.100000,16.000000,16.100000,15.177719,11363
2020-04-22,15.800000,15.800000,15.750000,15.800000,15.367661,10972
2020-04-23,15.700000,15.700000,15.650000,15.700000,15.270398,6010
2020-04-24,15.700000,15.900000,15.650000,15.900000,15.464925,45347
2020-04-27,15.950000,16.000000,15.850000,15.950000,15.513557,611174
2020-04-28,15.950000,16.000000,15.700000,15.900000,15.464925,8626
2020-04-29,15.950000,15.950000,15.750000,15.800000,15.367661,7818
2020-04-30,15.850000,15.850000,15.550000,15.600000,15.173135,9327
2020-05-04,15.650000,15.750000,15.500000,15.700000,15.270398,13643
2020-05-05,15.750000,15.900000,15.750000,15.800000,15.367661,5286
2020-05-06,15.800000,15.800000,15.750000,15.800000,15.367661,32981
2020-05-07,15.800000,15.950000,15.800000,15.900000,15.464925,7078
2020-05-08,15.850000,15.900000,15.800000,15.800000,15.367661,5816
2020-05-11,15.900000,15.900000,15.700000,15.800000,15.367661,7548
2020-05-12,15.750000,15.800000,15.750000,15.800000,15.367661,4824
2020-05-13,15.850000,15.850000,15.600000,15.700000,15.270398,14250
2020-05-14,15.750000,15.750000,15.650000,15.650000,15.221766,1592
2020-05-15,15.650000,15.750000,15.600000,15.750000,15.319030,237095
2020-05-18,15.750000,15.800000,15.650000,15.750000,15.319030,100011
2020-05-19,15.750000,15.750000,15.500000,15.750000,15.319030,4773
2020-05-20,15.750000,15.750000,15.700000,15.750000,15.319030,1203
2020-05-22,15.750000,15.750000,15.750000,15.750000,15.319030,2291
2020-05-25,15.800000,15.800000,15.700000,15.800000,15.367661,1643
2020-05-26,15.800000,15.900000,15.750000,15.900000,15.464925,4123
2020-05-27,15.900000,15.950000,15.800000,15.850000,15.416294,8797
2020-05-28,15.800000,15.800000,15.550000,15.750000,15.319030,12111
2020-05-29,15.700000,15.800000,15.700000,15.800000,15.367661,2957
2020-06-02,15.800000,15.850000,15.750000,15.850000,15.416294,5090
2020-06-03,15.800000,16.000000,15.800000,15.900000,15.464925,6716
2020-06-04,15.800000,15.800000,15.700000,15.800000,15.367661,6094
2020-06-05,15.800000,15.800000,15.750000,15.750000,15.319030,4449
2020-06-08,15.750000,15.950000,15.750000,15.850000,15.416294,31074
2020-06-09,15.850000,15.850000,15.650000,15.650000,15.221766,9759
2020-06-10,15.700000,15.950000,15.700000,15.900000,15.464925,8005
2020-06-11,15.800000,15.800000,15.750000,15.750000,15.319030,1390
2020-06-12,15.700000,15.800000,15.650000,15.800000,15.367661,2434
2020-06-15,15.750000,15.800000,15.700000,15.800000,15.367661,3090
2020-06-16,15.850000,15.900000,15.750000,15.900000,15.464925,5903
2020-06-17,15.900000,15.900000,15.750000,15.800000,15.367661,2603
2020-06-18,15.800000,15.900000,15.750000,15.900000,15.464925,3671
2020-06-19,15.850000,15.900000,15.750000,15.750000,15.319030,8959
2020-06-22,15.800000,15.800000,15.750000,15.750000,15.319030,1800
2020-06-23,15.800000,15.900000,15.800000,15.850000,15.416294,3685
2020-06-24,15.900000,15.950000,15.850000,15.900000,15.464925,1844
2020-06-25,15.850000,15.950000,15.800000,15.800000,15.367661,8387
2020-06-26,15.850000,15.900000,15.850000,15.900000,15.464925,279
2020-06-29,15.850000,15.950000,15.800000,15.900000,15.464925,3022
2020-06-30,15.850000,16.000000,15.850000,15.850000,15.416294,5121
2020-07-01,15.850000,15.850000,15.750000,15.750000,15.319030,12996
2020-07-02,15.800000,15.850000,15.700000,15.800000,15.367661,8190
2020-07-03,15.800000,15.850000,15.750000,15.800000,15.367661,5740
2020-07-06,15.850000,15.850000,15.800000,15.850000,15.416294,68697
2020-07-07,15.850000,15.850000,15.800000,15.850000,15.416294,3532
2020-07-08,15.850000,15.850000,15.800000,15.800000,15.367661,20641
2020-07-09,15.850000,15.850000,15.850000,15.850000,15.416294,1361
2020-07-10,15.850000,15.850000,15.800000,15.800000,15.367661,2270
2020-07-13,15.850000,15.850000,15.800000,15.850000,15.416294,5997
2020-07-14,15.800000,15.850000,15.750000,15.800000,15.367661,4851
2020-07-15,15.850000,15.850000,15.650000,15.850000,15.416294,2331
2020-07-16,15.800000,15.850000,15.750000,15.850000,15.416294,6894
