Date,Open,High,Low,Close,Adj Close,Volume
2002-07-22,140.000000,140.000000,138.000000,138.000000,90.770714,30
2002-07-23,138.000000,138.000000,132.000000,132.000000,86.824158,1160
2002-07-24,132.000000,132.000000,127.000000,130.000000,85.508629,670
2002-07-25,null,null,null,null,null,null
2002-07-26,null,null,null,null,null,null
2002-07-29,127.000000,130.000000,122.000000,130.000000,85.508629,140
2002-07-30,null,null,null,null,null,null
2002-07-31,130.000000,130.000000,130.000000,130.000000,85.508629,10
2002-08-01,null,null,null,null,null,null
2002-08-02,null,null,null,null,null,null
2002-08-05,null,null,null,null,null,null
2002-08-06,128.000000,132.000000,128.000000,130.000000,85.508629,420
2002-08-07,130.000000,132.000000,130.000000,132.000000,86.824158,330
2002-08-08,null,null,null,null,null,null
2002-08-09,132.500000,134.000000,132.500000,134.000000,88.139671,200
2002-08-12,null,null,null,null,null,null
2002-08-13,133.000000,133.000000,133.000000,133.000000,87.481918,100
2002-08-14,132.500000,132.500000,131.000000,131.000000,86.166405,350
2002-08-15,132.899994,132.899994,132.899994,132.899994,87.416122,10
2002-08-16,130.000000,130.000000,130.000000,130.000000,85.508629,50
2002-08-19,133.000000,133.000000,133.000000,133.000000,87.481918,100
2002-08-20,131.500000,131.500000,130.000000,130.000000,85.508629,400
2002-08-21,null,null,null,null,null,null
2002-08-22,null,null,null,null,null,null
2002-08-23,133.000000,133.000000,133.000000,133.000000,87.481918,100
2002-08-26,null,null,null,null,null,null
2002-08-27,133.000000,133.000000,133.000000,133.000000,87.481918,50
2002-08-28,null,null,null,null,null,null
2002-08-29,null,null,null,null,null,null
2002-08-30,null,null,null,null,null,null
2002-09-02,null,null,null,null,null,null
2002-09-03,null,null,null,null,null,null
2002-09-04,132.800003,132.800003,132.500000,132.500000,87.153030,40
2002-09-05,null,null,null,null,null,null
2002-09-06,null,null,null,null,null,null
2002-09-09,null,null,null,null,null,null
2002-09-10,null,null,null,null,null,null
2002-09-11,null,null,null,null,null,null
2002-09-12,null,null,null,null,null,null
2002-09-13,128.000000,128.000000,122.199997,122.199997,80.378120,300
2002-09-16,123.000000,125.000000,120.000000,120.000000,78.931061,240
2002-09-17,120.000000,122.000000,120.000000,120.000000,78.931061,80
2002-09-18,118.500000,121.500000,118.500000,121.500000,79.917694,80
2002-09-19,120.000000,121.000000,120.000000,120.000000,78.931061,170
2002-09-20,null,null,null,null,null,null
2002-09-23,117.000000,117.000000,113.500000,114.000000,74.984497,140
2002-09-24,114.000000,114.000000,110.000000,111.000000,73.011223,200
2002-09-25,null,null,null,null,null,null
2002-09-26,112.000000,112.000000,112.000000,112.000000,73.668991,10
2002-09-27,110.000000,111.000000,110.000000,110.500000,72.682343,70
2002-09-30,null,null,null,null,null,null
2002-10-01,null,null,null,null,null,null
2002-10-02,106.000000,107.000000,106.000000,107.000000,70.380180,500
2002-10-03,null,null,null,null,null,null
2002-10-04,104.500000,104.500000,97.000000,100.000000,65.775879,870
2002-10-07,null,null,null,null,null,null
2002-10-08,null,null,null,null,null,null
2002-10-09,null,null,null,null,null,null
2002-10-10,null,null,null,null,null,null
2002-10-11,97.500000,97.500000,97.000000,97.000000,63.802605,140
2002-10-14,null,null,null,null,null,null
2002-10-15,95.099998,96.000000,95.099998,96.000000,63.144833,250
2002-10-16,96.000000,96.000000,95.099998,95.099998,62.552849,350
2002-10-17,96.000000,96.000000,96.000000,96.000000,63.144833,50
2002-10-18,96.000000,96.000000,96.000000,96.000000,63.144833,150
2002-10-21,null,null,null,null,null,null
2002-10-22,96.000000,96.000000,95.000000,96.000000,63.144833,140
2002-10-23,null,null,null,null,null,null
2002-10-24,96.000000,96.000000,96.000000,96.000000,63.144833,560
2002-10-25,null,null,null,null,null,null
2002-10-28,96.000000,96.000000,96.000000,96.000000,63.144833,200
2002-10-29,96.000000,96.000000,96.000000,96.000000,63.144833,70
2002-10-30,96.000000,96.000000,96.000000,96.000000,63.144833,730
2002-10-31,95.900002,96.000000,95.900002,96.000000,63.144833,60
2002-11-01,null,null,null,null,null,null
2002-11-04,95.000000,95.000000,95.000000,95.000000,62.487072,20
2002-11-05,94.000000,94.000000,90.500000,91.500000,60.184929,1210
2002-11-06,91.500000,91.500000,89.000000,89.000000,58.540527,8900
2002-11-07,89.000000,89.000000,86.000000,86.000000,56.567265,2860
2002-11-08,85.000000,85.000000,84.000000,85.000000,55.909492,3560
2002-11-11,null,null,null,null,null,null
2002-11-12,85.099998,85.099998,85.099998,85.099998,55.975266,30
2002-11-13,90.000000,96.900002,90.000000,96.900002,63.736835,2180
2002-11-14,95.000000,95.000000,93.000000,93.000000,61.171551,700
2002-11-15,93.500000,95.000000,93.500000,95.000000,62.487072,600
2002-11-18,94.500000,94.500000,94.500000,94.500000,62.158203,250
2002-11-19,null,null,null,null,null,null
2002-11-20,94.000000,95.000000,94.000000,95.000000,62.487072,700
2002-11-21,96.000000,96.000000,96.000000,96.000000,63.144833,30
2002-11-22,null,null,null,null,null,null
2002-11-25,96.000000,102.000000,96.000000,99.000000,65.118134,1650
2002-11-26,103.000000,103.000000,100.000000,100.000000,65.775879,100
2002-11-27,101.000000,104.400002,93.000000,104.000000,68.406906,1170
2002-11-28,100.000000,100.000000,94.000000,98.500000,64.789238,7050
2002-11-29,98.500000,98.500000,98.500000,98.500000,64.789238,100
2002-12-02,98.000000,99.000000,98.000000,99.000000,65.118134,860
2002-12-03,94.000000,94.000000,94.000000,94.000000,61.829323,220
2002-12-04,94.500000,94.500000,94.000000,94.000000,61.829323,480
2002-12-05,94.000000,96.000000,94.000000,96.000000,63.144833,430
2002-12-06,93.000000,93.000000,90.000000,92.500000,60.842682,1150
2002-12-09,null,null,null,null,null,null
2002-12-10,95.900002,95.900002,95.000000,95.400002,62.750191,250
2002-12-11,96.000000,96.000000,95.400002,95.400002,62.750191,300
2002-12-12,94.000000,94.000000,94.000000,94.000000,61.829323,250
2002-12-13,94.000000,104.000000,94.000000,104.000000,68.406906,520
2002-12-16,95.000000,96.000000,95.000000,96.000000,63.144833,700
2002-12-17,94.000000,95.500000,94.000000,95.500000,62.815968,210
2002-12-18,95.900002,96.000000,94.000000,95.000000,62.487072,930
2002-12-19,99.000000,99.000000,98.900002,99.000000,65.118134,970
2002-12-20,99.000000,99.000000,99.000000,99.000000,65.118134,710
2002-12-23,99.000000,99.000000,97.500000,99.000000,65.118134,2620
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,null,null,null,null,null,null
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,null,null,null,null,null,null
2003-01-03,99.000000,100.000000,99.000000,100.000000,65.775879,1480
2003-01-06,99.000000,101.000000,99.000000,101.000000,66.433624,3550
2003-01-07,100.500000,101.000000,98.099998,98.800003,64.986572,1150
2003-01-08,97.000000,100.000000,97.000000,100.000000,65.775879,500
2003-01-09,100.000000,101.900002,100.000000,101.900002,67.025627,500
2003-01-10,101.900002,102.000000,101.900002,102.000000,67.091385,360
2003-01-13,null,null,null,null,null,null
2003-01-14,102.500000,103.000000,102.500000,103.000000,67.749153,740
2003-01-15,103.000000,103.000000,103.000000,103.000000,67.749153,300
2003-01-16,101.500000,101.500000,100.500000,100.500000,66.104767,250
2003-01-17,103.000000,103.000000,101.000000,102.000000,67.091385,1850
2003-01-20,102.000000,103.500000,102.000000,102.000000,67.091385,2670
2003-01-21,102.000000,102.000000,102.000000,102.000000,67.091385,480
2003-01-22,100.000000,100.000000,100.000000,100.000000,65.775879,500
2003-01-23,99.900002,99.900002,98.000000,98.000000,64.460342,500
2003-01-24,98.500000,98.500000,98.500000,98.500000,64.789238,980
2003-01-27,100.000000,102.000000,99.099998,99.099998,65.183884,900
2003-01-28,100.000000,101.000000,100.000000,101.000000,66.433624,200
2003-01-29,101.900002,103.000000,98.000000,98.000000,64.460342,3240
2003-01-30,98.500000,98.500000,97.000000,98.000000,64.460342,1300
2003-01-31,97.000000,98.000000,96.000000,97.000000,63.802605,1100
2003-02-03,99.000000,99.000000,97.500000,98.000000,64.460342,250
2003-02-04,96.099998,100.000000,96.099998,100.000000,65.775879,980
2003-02-05,101.800003,101.800003,100.000000,100.000000,65.775879,2600
2003-02-06,100.000000,100.000000,100.000000,100.000000,65.775879,10
2003-02-07,98.199997,98.199997,98.000000,98.000000,64.460342,500
2003-02-10,null,null,null,null,null,null
2003-02-11,100.000000,102.000000,98.099998,100.000000,65.775879,1460
2003-02-12,100.000000,102.500000,100.000000,102.500000,67.420280,1500
2003-02-13,null,null,null,null,null,null
2003-02-14,102.000000,102.000000,100.000000,101.500000,66.762527,4560
2003-02-17,100.000000,100.000000,99.500000,99.500000,65.446991,300
2003-02-18,99.500000,102.400002,99.500000,102.400002,67.354500,1130
2003-02-19,102.400002,102.500000,102.400002,102.500000,67.420280,500
2003-02-20,102.500000,102.500000,102.500000,102.500000,67.420280,3530
2003-02-21,102.500000,102.500000,102.500000,102.500000,67.420280,70
2003-02-24,102.500000,103.400002,102.500000,103.400002,68.012260,630
2003-02-25,101.199997,101.199997,101.199997,101.199997,66.565193,80
2003-02-26,103.000000,103.000000,103.000000,103.000000,67.749153,500
2003-02-27,101.000000,101.000000,101.000000,101.000000,66.433624,20
2003-02-28,103.500000,103.500000,101.099998,101.099998,66.499413,460
2003-03-03,102.000000,102.000000,100.000000,100.000000,65.775879,2560
2003-03-04,100.000000,100.000000,100.000000,100.000000,65.775879,200
2003-03-05,null,null,null,null,null,null
2003-03-06,98.599998,100.000000,98.000000,100.000000,65.775879,750
2003-03-07,98.099998,98.099998,98.099998,98.099998,64.526131,100
2003-03-10,98.000000,98.000000,95.000000,95.000000,62.487072,390
2003-03-11,97.500000,97.500000,95.000000,95.000000,62.487072,460
2003-03-12,93.000000,93.000000,93.000000,93.000000,61.171551,1240
2003-03-13,92.500000,92.500000,92.000000,92.000000,60.513805,300
2003-03-14,99.800003,99.800003,99.800003,99.800003,65.644333,60
2003-03-17,null,null,null,null,null,null
2003-03-18,99.000000,99.000000,92.699997,92.699997,60.974236,1000
2003-03-19,95.000000,95.000000,95.000000,95.000000,62.487072,450
2003-03-20,95.000000,95.000000,95.000000,95.000000,62.487072,500
2003-03-21,95.000000,95.500000,95.000000,95.000000,62.487072,760
2003-03-24,null,null,null,null,null,null
2003-03-25,95.000000,95.000000,95.000000,95.000000,62.487072,400
2003-03-26,95.000000,95.000000,95.000000,95.000000,62.487072,90
2003-03-27,95.000000,95.000000,93.199997,95.000000,62.487072,600
2003-03-28,95.000000,95.000000,95.000000,95.000000,62.487072,650
2003-03-31,null,null,null,null,null,null
2003-04-01,90.500000,90.500000,90.500000,90.500000,59.527164,350
2003-04-02,95.199997,95.199997,95.000000,95.000000,62.487072,1300
2003-04-03,95.000000,95.500000,95.000000,95.500000,62.815968,1000
2003-04-04,95.000000,95.500000,95.000000,95.500000,62.815968,1030
2003-04-07,96.000000,97.000000,95.000000,97.000000,63.802605,1720
2003-04-08,null,null,null,null,null,null
2003-04-09,95.099998,95.099998,95.099998,95.099998,62.552849,260
2003-04-10,96.500000,97.000000,96.400002,97.000000,63.802605,480
2003-04-11,97.500000,97.500000,95.500000,97.500000,64.131493,1450
2003-04-14,97.400002,97.400002,95.599998,97.400002,64.065704,2980
2003-04-15,97.500000,99.000000,97.000000,97.000000,63.802605,700
2003-04-16,97.000000,99.900002,97.000000,99.900002,65.710098,350
2003-04-17,null,null,null,null,null,null
2003-04-18,null,null,null,null,null,null
2003-04-21,null,null,null,null,null,null
2003-04-22,97.500000,100.000000,97.500000,97.500000,64.131493,2920
2003-04-23,102.000000,102.000000,101.000000,102.000000,67.091385,1820
2003-04-24,104.000000,104.000000,104.000000,104.000000,68.406906,1200
2003-04-25,104.199997,104.199997,100.000000,101.500000,66.762527,390
2003-04-28,104.300003,104.300003,104.300003,104.300003,68.604240,20
2003-04-29,103.000000,103.000000,100.099998,100.099998,65.841637,650
2003-04-30,103.000000,103.000000,102.900002,103.000000,67.749153,750
2003-05-01,null,null,null,null,null,null
2003-05-02,null,null,null,null,null,null
2003-05-05,101.000000,101.000000,101.000000,101.000000,66.433624,400
2003-05-06,100.000000,103.000000,100.000000,103.000000,67.749153,440
2003-05-07,101.300003,101.300003,100.000000,100.000000,65.775879,400
2003-05-08,null,null,null,null,null,null
2003-05-09,102.000000,102.000000,102.000000,102.000000,67.091385,800
2003-05-12,104.000000,104.300003,104.000000,104.300003,68.604240,110
2003-05-13,102.000000,102.000000,102.000000,102.000000,67.091385,200
2003-05-14,102.000000,102.000000,102.000000,102.000000,67.091385,50
2003-05-15,null,null,null,null,null,null
2003-05-16,null,null,null,null,null,null
2003-05-19,104.300003,104.300003,102.000000,102.000000,67.091385,520
2003-05-20,104.400002,104.400002,104.400002,104.400002,68.670029,50
2003-05-21,104.400002,104.400002,102.000000,102.500000,67.420280,630
2003-05-22,102.500000,102.500000,102.000000,102.000000,67.091385,1500
2003-05-23,102.500000,102.500000,102.000000,102.000000,67.091385,1450
2003-05-26,102.000000,102.000000,101.000000,101.000000,66.433624,4000
2003-05-27,101.000000,102.000000,101.000000,101.000000,66.433624,500
2003-05-28,102.000000,105.000000,101.900002,105.000000,69.064667,6300
2003-05-29,null,null,null,null,null,null
2003-05-30,null,null,null,null,null,null
2003-06-02,104.500000,104.500000,104.000000,104.000000,68.406906,1180
2003-06-03,null,null,null,null,null,null
2003-06-04,104.500000,104.500000,104.400002,104.400002,68.670029,350
2003-06-05,103.500000,105.000000,103.500000,104.199997,68.538460,2500
2003-06-06,105.500000,109.000000,105.500000,109.000000,71.695702,990
2003-06-09,null,null,null,null,null,null
2003-06-10,109.000000,113.000000,109.000000,111.000000,73.011223,1700
2003-06-11,112.500000,112.500000,112.000000,112.500000,73.997849,950
2003-06-12,112.500000,117.000000,109.000000,115.000000,75.642265,2500
2003-06-13,117.000000,124.000000,117.000000,120.000000,78.931061,3550
2003-06-16,118.500000,120.500000,115.099998,120.000000,78.931061,350
2003-06-17,121.900002,121.900002,118.500000,118.500000,77.944412,1690
2003-06-18,120.000000,120.000000,120.000000,120.000000,78.931061,30
2003-06-19,118.500000,118.599998,118.500000,118.599998,78.010193,400
2003-06-20,null,null,null,null,null,null
2003-06-23,null,null,null,null,null,null
2003-06-24,117.000000,120.000000,117.000000,119.300003,78.470619,1950
2003-06-25,119.300003,119.300003,118.599998,118.599998,78.010193,850
2003-06-26,119.000000,119.000000,119.000000,119.000000,78.273285,50
2003-06-27,119.000000,119.000000,117.099998,118.099998,77.681313,130
2003-06-30,119.000000,119.000000,118.000000,118.000000,77.615532,130
2003-07-01,null,null,null,null,null,null
2003-07-02,116.000000,116.000000,116.000000,116.000000,76.300018,1000
2003-07-03,115.500000,115.500000,115.000000,115.000000,75.642265,2060
2003-07-04,113.000000,115.000000,113.000000,114.599998,75.379150,4220
2003-07-07,115.199997,115.199997,115.000000,115.000000,75.642265,10000
2003-07-08,118.000000,118.000000,116.199997,117.000000,76.957779,1140
2003-07-09,null,null,null,null,null,null
2003-07-10,116.000000,116.000000,116.000000,116.000000,76.300018,100
2003-07-11,116.500000,116.500000,116.000000,116.000000,76.300018,230
2003-07-14,118.000000,119.400002,118.000000,119.400002,78.536392,700
2003-07-15,null,null,null,null,null,null
2003-07-16,118.500000,118.500000,118.500000,118.500000,77.944412,100
2003-07-17,119.000000,119.000000,118.500000,118.500000,77.944412,900
2003-07-18,118.500000,120.300003,118.500000,120.300003,79.128387,210
2003-07-21,120.000000,120.000000,120.000000,120.000000,78.931061,4000
2003-07-22,119.000000,120.000000,119.000000,120.000000,78.931061,280
2003-07-23,null,null,null,null,null,null
2003-07-24,118.500000,121.000000,118.099998,121.000000,79.588821,380
2003-07-25,null,null,null,null,null,null
2003-07-28,null,null,null,null,null,null
2003-07-29,121.800003,122.500000,121.800003,122.000000,80.246567,1060
2003-07-30,124.000000,124.000000,122.000000,123.000000,80.904335,700
2003-07-31,124.000000,126.500000,124.000000,126.000000,82.877617,9420
2003-08-01,null,null,null,null,null,null
2003-08-04,128.000000,132.000000,127.000000,130.000000,85.508629,3540
2003-08-05,130.800003,130.800003,128.000000,129.000000,84.850883,980
2003-08-06,131.000000,132.899994,131.000000,132.000000,86.824158,3410
2003-08-07,132.000000,132.000000,130.000000,130.800003,86.034851,1650
2003-08-08,130.000000,130.000000,130.000000,130.000000,85.508629,250
2003-08-11,131.500000,131.500000,131.199997,131.199997,86.297951,400
2003-08-12,129.000000,129.000000,129.000000,129.000000,84.850883,1830
2003-08-13,128.500000,128.500000,128.500000,128.500000,84.521996,1320
2003-08-14,130.000000,130.000000,130.000000,130.000000,85.508629,200
2003-08-15,130.000000,130.500000,130.000000,130.000000,85.508629,520
2003-08-18,130.000000,130.000000,130.000000,130.000000,85.508629,520
2003-08-19,130.000000,130.000000,128.500000,128.500000,84.521996,160
2003-08-20,130.000000,130.000000,128.500000,128.500000,84.521996,740
2003-08-21,128.500000,128.500000,128.500000,128.500000,84.521996,40
2003-08-22,128.600006,128.600006,128.500000,128.500000,84.521996,170
2003-08-25,129.000000,129.899994,129.000000,129.100006,84.916664,420
2003-08-26,129.100006,131.399994,129.000000,130.100006,85.574417,2270
2003-08-27,131.800003,131.800003,131.300003,131.500000,86.495262,270
2003-08-28,132.000000,137.500000,131.500000,134.000000,88.139671,2030
2003-08-29,134.000000,135.899994,132.600006,132.600006,87.218826,660
2003-09-01,133.500000,133.500000,133.500000,133.500000,87.810799,10
2003-09-02,135.000000,135.000000,133.500000,133.500000,87.810799,50
2003-09-03,133.600006,135.000000,133.600006,135.000000,88.797432,120
2003-09-04,135.500000,136.500000,135.500000,136.000000,89.455185,700
2003-09-05,136.500000,145.000000,136.399994,137.000000,90.112953,1840
2003-09-08,142.399994,142.399994,139.000000,139.000000,91.428467,330
2003-09-09,139.000000,140.000000,139.000000,140.000000,92.086212,260
2003-09-10,140.000000,140.000000,140.000000,140.000000,92.086212,100
2003-09-11,140.000000,140.000000,139.899994,139.899994,92.020462,580
2003-09-12,139.899994,139.899994,138.000000,139.000000,91.428467,610
2003-09-15,140.000000,140.000000,138.000000,138.000000,90.770714,2650
2003-09-16,139.000000,142.500000,138.500000,140.000000,92.086212,3950
2003-09-17,140.000000,140.000000,140.000000,140.000000,92.086212,100
2003-09-18,139.000000,145.000000,139.000000,145.000000,95.375023,3850
2003-09-19,145.000000,145.000000,140.000000,145.000000,95.375023,300
2003-09-22,142.399994,142.399994,140.000000,140.000000,92.086212,600
2003-09-23,139.000000,142.500000,139.000000,142.500000,93.730621,760
2003-09-24,142.500000,142.500000,142.500000,142.500000,93.730621,1120
2003-09-25,140.000000,141.000000,140.000000,141.000000,92.743980,700
2003-09-26,140.000000,142.500000,140.000000,142.500000,93.730621,200
2003-09-29,140.000000,140.000000,133.500000,133.500000,87.810799,1500
2003-09-30,137.000000,147.000000,134.000000,147.000000,96.690544,3970
2003-10-01,147.000000,148.800003,147.000000,148.800003,97.874504,300
2003-10-02,147.500000,147.500000,147.500000,147.500000,97.019440,100
2003-10-03,null,null,null,null,null,null
2003-10-06,146.000000,146.000000,140.000000,140.000000,92.086212,390
2003-10-07,null,null,null,null,null,null
2003-10-08,141.000000,145.000000,141.000000,145.000000,95.375023,200
2003-10-09,145.000000,145.000000,145.000000,145.000000,95.375023,50
2003-10-10,142.000000,144.000000,142.000000,142.000000,93.401733,170
2003-10-13,144.000000,146.000000,144.000000,146.000000,96.032768,980
2003-10-14,null,null,null,null,null,null
2003-10-15,144.000000,146.000000,144.000000,144.000000,94.717255,450
2003-10-16,142.000000,142.100006,142.000000,142.000000,93.401733,200
2003-10-17,140.000000,144.000000,140.000000,144.000000,94.717255,750
2003-10-20,145.000000,145.000000,140.000000,140.000000,92.086212,540
2003-10-21,144.000000,144.000000,140.000000,140.000000,92.086212,430
2003-10-22,145.100006,145.100006,145.000000,145.000000,95.375023,890
2003-10-23,145.000000,145.100006,145.000000,145.100006,95.440804,300
2003-10-24,145.000000,145.000000,139.100006,145.000000,95.375023,520
2003-10-27,145.000000,145.000000,140.100006,140.100006,92.152000,850
2003-10-28,145.000000,145.000000,140.500000,141.000000,92.743980,750
2003-10-29,141.000000,141.000000,141.000000,141.000000,92.743980,10
2003-10-30,142.000000,144.800003,142.000000,144.800003,95.243469,450
2003-10-31,144.500000,144.500000,144.500000,144.500000,95.046143,100
2003-11-03,142.000000,143.399994,141.000000,143.399994,94.322617,540
2003-11-04,140.000000,140.000000,140.000000,140.000000,92.086212,100
2003-11-05,140.100006,142.699997,140.100006,142.699997,93.862167,110
2003-11-06,142.000000,142.000000,142.000000,142.000000,93.401733,200
2003-11-07,140.000000,142.000000,140.000000,142.000000,93.401733,910
2003-11-10,142.000000,142.000000,142.000000,142.000000,93.401733,80
2003-11-11,142.000000,142.000000,141.000000,142.000000,93.401733,800
2003-11-12,142.000000,142.000000,140.000000,140.600006,92.480888,10150
2003-11-13,142.000000,142.000000,142.000000,142.000000,93.401733,200
2003-11-14,143.000000,143.000000,143.000000,143.000000,94.059486,100
2003-11-17,140.000000,141.000000,140.000000,141.000000,92.743980,450
2003-11-18,142.000000,142.000000,141.000000,141.000000,92.743980,400
2003-11-19,141.000000,141.000000,141.000000,141.000000,92.743980,70
2003-11-20,140.000000,142.000000,140.000000,142.000000,93.401733,150
2003-11-21,141.000000,141.000000,141.000000,141.000000,92.743980,200
2003-11-24,140.000000,140.000000,139.600006,139.600006,91.823135,150
2003-11-25,139.000000,140.000000,139.000000,140.000000,92.086212,80
2003-11-26,139.000000,139.600006,130.000000,135.000000,88.797432,2700
2003-11-27,136.000000,140.000000,136.000000,140.000000,92.086212,570
2003-11-28,137.500000,139.399994,137.500000,139.399994,91.691559,120
2003-12-01,141.000000,141.000000,140.000000,141.000000,92.743980,400
2003-12-02,140.000000,140.000000,139.500000,140.000000,92.086212,510
2003-12-03,142.000000,142.000000,138.500000,140.000000,92.086212,680
2003-12-04,140.000000,142.000000,140.000000,142.000000,93.401733,1060
2003-12-05,141.000000,142.000000,140.100006,141.000000,92.743980,1150
2003-12-08,142.000000,142.000000,140.000000,140.000000,92.086212,310
2003-12-09,141.500000,141.899994,140.500000,140.500000,92.415115,8410
2003-12-10,140.000000,140.000000,138.600006,138.600006,91.165359,300
2003-12-11,140.000000,140.100006,138.000000,140.100006,92.152000,310
2003-12-12,140.500000,141.000000,140.000000,141.000000,92.743980,380
2003-12-15,141.500000,142.500000,133.500000,136.000000,89.455185,5920
2003-12-16,135.000000,136.000000,134.000000,136.000000,89.455185,400
2003-12-17,137.899994,140.500000,137.899994,140.500000,92.415115,10770
2003-12-18,141.000000,141.899994,140.500000,140.600006,92.480888,760
2003-12-19,140.500000,141.899994,140.500000,140.500000,92.415115,270
2003-12-22,140.500000,141.500000,140.500000,140.500000,92.415115,1700
2003-12-23,140.500000,140.500000,140.500000,140.500000,92.415115,490
2003-12-24,null,null,null,null,null,null
2003-12-25,null,null,null,null,null,null
2003-12-26,null,null,null,null,null,null
2003-12-29,140.500000,140.500000,140.500000,140.500000,92.415115,100
2003-12-30,141.500000,142.000000,141.500000,142.000000,93.401733,410
2003-12-31,null,null,null,null,null,null
2004-01-01,null,null,null,null,null,null
2004-01-02,null,null,null,null,null,null
2004-01-05,142.500000,142.500000,142.500000,142.500000,93.730621,50
2004-01-06,141.000000,142.500000,141.000000,142.500000,93.730621,450
2004-01-07,143.000000,143.000000,143.000000,143.000000,94.059486,50
2004-01-08,141.899994,142.000000,141.500000,142.000000,93.401733,300
2004-01-09,141.500000,142.000000,141.000000,141.000000,92.743980,700
2004-01-12,142.000000,142.000000,142.000000,142.000000,93.401733,380
2004-01-13,141.899994,145.000000,141.899994,144.899994,95.309235,1110
2004-01-14,141.100006,143.000000,141.100006,143.000000,94.059486,490
2004-01-15,143.000000,144.800003,143.000000,144.800003,95.243469,250
2004-01-16,144.800003,144.800003,144.800003,144.800003,95.243469,50
2004-01-19,142.000000,146.699997,142.000000,145.000000,95.375023,1700
2004-01-20,147.000000,147.000000,146.899994,146.899994,96.624756,180
2004-01-21,146.000000,146.000000,146.000000,146.000000,96.032768,150
2004-01-22,147.000000,147.000000,145.000000,147.000000,96.690544,790
2004-01-23,null,null,null,null,null,null
2004-01-26,147.500000,152.500000,147.500000,152.500000,100.308197,660
2004-01-27,153.000000,153.199997,153.000000,153.199997,100.768631,410
2004-01-28,153.500000,154.500000,153.500000,153.899994,101.229065,610
2004-01-29,154.800003,156.000000,154.800003,156.000000,102.610390,350
2004-01-30,156.000000,157.800003,156.000000,157.800003,103.794334,300
2004-02-02,157.899994,160.399994,157.000000,157.100006,103.333908,280
2004-02-03,158.000000,159.000000,158.000000,159.000000,104.583626,50
2004-02-04,158.000000,160.500000,158.000000,160.500000,105.570282,650
2004-02-05,160.500000,160.500000,157.500000,159.500000,104.912514,180
2004-02-06,157.500000,159.800003,157.500000,159.800003,105.109848,120
2004-02-09,158.000000,159.800003,158.000000,159.800003,105.109848,460
2004-02-10,158.000000,159.800003,158.000000,158.000000,103.925896,260
2004-02-11,159.000000,159.000000,158.000000,158.000000,103.925896,250
2004-02-12,158.000000,158.000000,158.000000,158.000000,103.925896,200
2004-02-13,158.899994,159.800003,158.899994,159.800003,105.109848,230
2004-02-16,160.500000,168.000000,160.500000,168.000000,110.503448,2390
2004-02-17,167.000000,167.000000,158.500000,161.000000,105.899170,1640
2004-02-18,160.000000,160.000000,157.000000,160.000000,105.241394,1150
2004-02-19,159.000000,159.000000,156.000000,159.000000,104.583626,960
2004-02-20,155.100006,159.000000,155.100006,158.899994,104.517853,660
2004-02-23,158.000000,158.000000,158.000000,158.000000,103.925896,50
2004-02-24,159.000000,159.000000,157.000000,157.000000,103.268112,610
2004-02-25,157.000000,157.000000,157.000000,157.000000,103.268112,110
2004-02-26,155.000000,157.000000,155.000000,156.899994,103.202339,320
2004-02-27,155.000000,158.899994,155.000000,158.899994,104.517853,680
2004-03-01,null,null,null,null,null,null
2004-03-02,null,null,null,null,null,null
2004-03-03,null,null,null,null,null,null
2004-03-04,158.000000,158.000000,155.500000,155.500000,102.281479,100
2004-03-05,157.000000,157.000000,155.000000,155.000000,101.952599,510
2004-03-08,157.000000,157.000000,155.000000,155.000000,101.952599,210
2004-03-09,154.000000,155.000000,150.600006,153.000000,100.637100,2760
2004-03-10,151.000000,153.000000,148.000000,150.000000,98.663826,5360
2004-03-11,151.000000,151.000000,149.500000,149.500000,98.334953,170
2004-03-12,148.500000,148.500000,148.000000,148.000000,97.348282,50
2004-03-15,null,null,null,null,null,null
2004-03-16,148.000000,148.600006,148.000000,148.600006,97.742973,680
2004-03-17,148.000000,148.000000,147.899994,147.899994,97.282509,720
2004-03-18,149.000000,149.000000,149.000000,149.000000,98.006042,10
2004-03-19,148.899994,149.000000,147.000000,147.000000,96.690544,800
2004-03-22,146.000000,146.000000,143.000000,143.000000,94.059486,500
2004-03-23,142.000000,142.000000,141.000000,141.000000,92.743980,320
2004-03-24,141.500000,142.000000,138.500000,138.500000,91.099586,1190
2004-03-25,141.000000,142.500000,137.600006,137.600006,90.507607,380
2004-03-26,143.000000,143.000000,143.000000,143.000000,94.059486,10
2004-03-29,null,null,null,null,null,null
2004-03-30,142.000000,142.000000,139.100006,139.100006,91.494255,450
2004-03-31,139.500000,141.000000,139.500000,141.000000,92.743980,690
2004-04-01,141.000000,141.000000,140.000000,140.000000,92.086212,1100
2004-04-02,139.000000,139.000000,138.500000,138.500000,91.099586,250
2004-04-05,140.000000,140.000000,140.000000,140.000000,92.086212,100
2004-04-06,140.000000,140.000000,140.000000,140.000000,92.086212,300
2004-04-07,141.000000,141.899994,139.500000,141.000000,92.743980,2600
2004-04-08,141.000000,145.000000,141.000000,143.000000,94.059486,13230
