Date,Open,High,Low,Close,Adj Close,Volume
2014-10-09,80.000000,80.150002,79.900002,80.150002,65.484467,1146
2014-10-10,80.000000,80.199997,79.050003,79.050003,64.585747,897
2014-10-13,79.000000,79.900002,79.000000,79.550003,64.994255,947
2014-10-14,79.750000,79.800003,79.599998,79.800003,65.198517,130
2014-10-15,79.349998,79.349998,79.050003,79.050003,64.585747,362
2014-10-16,79.000000,79.000000,78.000000,78.500000,64.136375,3306
2014-10-17,78.500000,79.000000,78.500000,78.599998,64.218079,1500
2014-10-20,78.800003,79.000000,78.400002,79.000000,64.544876,1124
2014-10-21,79.000000,79.000000,78.599998,78.800003,64.381477,748
2014-10-22,78.800003,79.000000,78.599998,79.000000,64.544876,1192
2014-10-23,79.000000,79.000000,79.000000,79.000000,64.544876,891
2014-10-24,79.000000,79.000000,78.599998,78.599998,64.218079,1863
2014-10-27,78.500000,79.000000,78.349998,78.349998,64.013824,7929
2014-10-28,78.550003,78.699997,78.150002,78.150002,63.850418,1334
2014-10-29,78.000000,78.000000,77.099998,77.599998,63.401047,3705
2014-10-30,77.800003,78.550003,77.800003,78.150002,63.850418,3712
2014-10-31,78.150002,79.099998,78.150002,79.099998,64.626579,1097
2014-11-03,79.500000,79.500000,79.300003,79.500000,64.953400,1271
2014-11-04,79.500000,79.500000,79.500000,79.500000,64.953400,20
2014-11-05,79.500000,80.000000,79.500000,80.000000,65.361916,1310
2014-11-06,78.650002,80.000000,78.650002,79.599998,65.035103,1691
2014-11-07,79.800003,80.000000,79.599998,79.750000,65.157654,325
2014-11-10,79.500000,79.699997,79.449997,79.699997,65.116798,1079
2014-11-11,79.500000,79.500000,79.300003,79.500000,64.953400,2048
2014-11-12,79.500000,79.500000,78.800003,78.800003,64.381477,1210
2014-11-13,79.000000,79.199997,78.199997,79.000000,64.544876,2196
2014-11-14,78.949997,79.000000,78.500000,78.750000,64.340630,2751
2014-11-17,78.849998,78.900002,78.849998,78.900002,64.463181,1063
2014-11-18,78.500000,79.500000,78.199997,79.349998,64.830841,2662
2014-11-19,79.500000,79.500000,78.949997,78.949997,64.504036,88
2014-11-20,78.800003,79.500000,78.800003,79.500000,64.953400,977
2014-11-21,79.500000,79.500000,79.500000,79.500000,64.953400,20
2014-11-24,79.400002,79.500000,79.400002,79.500000,64.953400,210
2014-11-25,79.500000,79.500000,79.000000,79.000000,64.544876,1171
2014-11-26,78.699997,79.000000,78.599998,78.949997,64.504036,2125
2014-11-27,79.000000,79.000000,78.650002,79.000000,64.544876,1115
2014-11-28,79.000000,79.000000,78.300003,78.300003,63.972973,3009
2014-12-01,78.650002,79.000000,78.650002,78.849998,64.422333,5357
2014-12-02,78.849998,79.250000,78.849998,79.250000,64.749138,960
2014-12-03,79.300003,79.300003,78.000000,78.000000,63.727859,14229
2014-12-04,78.300003,78.500000,78.199997,78.500000,64.136375,4877
2014-12-05,78.500000,78.750000,77.750000,77.900002,63.646156,10207
2014-12-08,77.699997,78.500000,77.599998,78.500000,64.136375,7557
2014-12-09,78.400002,79.000000,78.400002,79.000000,64.544876,10593
2014-12-10,79.000000,79.750000,78.849998,78.849998,64.422333,2273
2014-12-11,78.849998,79.000000,78.400002,78.500000,64.136375,4571
2014-12-12,78.400002,79.000000,78.400002,79.000000,64.544876,1639
2014-12-15,78.750000,79.000000,78.750000,79.000000,64.544876,792
2014-12-16,79.000000,79.500000,78.500000,78.500000,64.136375,5814
2014-12-17,78.500000,79.650002,78.349998,79.650002,65.075951,8844
2014-12-18,79.750000,79.750000,78.400002,78.800003,64.381477,5412
2014-12-19,78.949997,79.000000,78.949997,79.000000,64.544876,5031
2014-12-22,78.800003,79.000000,78.800003,79.000000,64.544876,2713
2014-12-23,79.000000,79.000000,78.750000,78.949997,64.504036,859
2014-12-29,79.000000,79.000000,78.800003,78.900002,64.463181,3151
2014-12-30,78.800003,79.449997,78.750000,79.300003,64.789986,2749
2015-01-05,79.300003,79.900002,79.000000,79.800003,65.198517,1657
2015-01-06,79.500000,79.500000,78.599998,79.099998,64.626579,1785
2015-01-07,79.000000,80.000000,79.000000,79.250000,64.749138,853
2015-01-08,79.550003,79.699997,79.000000,79.300003,64.789986,1442
2015-01-09,79.550003,80.000000,79.550003,80.000000,65.361916,2679
2015-01-12,79.250000,80.000000,79.250000,80.000000,65.361916,1858
2015-01-13,79.500000,81.000000,79.500000,81.000000,66.178932,3662
2015-01-14,81.000000,81.099998,79.449997,79.449997,64.912544,4208
2015-01-15,80.000000,80.000000,77.449997,79.099998,64.626579,6941
2015-01-16,79.300003,79.300003,77.000000,77.699997,63.482750,4416
2015-01-19,78.400002,80.000000,78.400002,79.949997,65.321053,5024
2015-01-20,80.000000,80.000000,79.099998,79.150002,64.667435,2341
2015-01-21,79.050003,80.000000,79.050003,79.599998,65.035103,1533
2015-01-22,79.849998,79.900002,79.099998,79.099998,64.626579,937
2015-01-23,79.099998,80.000000,79.099998,79.650002,65.075951,1785
2015-01-26,79.349998,79.849998,79.099998,79.199997,64.708282,523
2015-01-27,79.599998,80.000000,79.150002,79.150002,64.667435,2394
2015-01-28,79.099998,79.699997,79.099998,79.099998,64.626579,507
2015-01-29,79.050003,79.800003,79.050003,79.400002,64.871696,595
2015-01-30,79.699997,80.500000,79.150002,80.500000,65.770424,1719
2015-02-02,80.199997,81.000000,79.800003,80.699997,65.933823,1017
2015-02-03,80.500000,80.949997,80.500000,80.949997,66.138077,643
2015-02-04,80.650002,81.000000,80.500000,80.500000,65.770424,3051
2015-02-05,80.500000,81.400002,80.500000,80.800003,66.015526,1581
2015-02-06,81.000000,81.000000,79.300003,79.300003,64.789986,3610
2015-02-09,80.050003,81.349998,80.050003,80.500000,65.770424,3530
2015-02-10,80.500000,81.000000,79.250000,79.250000,64.749138,4245
2015-02-11,79.550003,80.699997,79.550003,80.000000,65.361916,4948
2015-02-12,79.650002,80.000000,79.500000,79.699997,65.116798,5715
2015-02-13,80.000000,80.300003,79.599998,79.599998,65.035103,9979
2015-02-16,80.250000,80.349998,79.750000,80.250000,65.566170,2529
2015-02-17,80.099998,80.349998,80.000000,80.099998,65.443619,17250
2015-02-18,80.000000,80.250000,79.500000,79.699997,65.116798,1732
2015-02-19,80.400002,80.400002,79.500000,79.800003,65.198517,6539
2015-02-20,79.900002,80.099998,79.800003,80.099998,65.443619,3469
2015-02-23,80.099998,80.199997,79.699997,80.000000,65.361916,3803
2015-02-24,80.000000,80.250000,79.699997,80.000000,65.361916,2869
2015-02-25,80.300003,80.300003,80.000000,80.000000,65.361916,3009
2015-02-26,80.099998,80.099998,79.750000,79.900002,65.280212,2900
2015-02-27,80.000000,80.000000,79.800003,79.800003,65.198517,3123
2015-03-02,79.800003,79.800003,79.550003,79.800003,65.198517,2409
2015-03-03,79.650002,79.800003,79.650002,79.800003,65.198517,983
2015-03-04,79.800003,79.800003,79.500000,79.800003,65.198517,1425
2015-03-05,79.800003,79.800003,79.650002,79.800003,65.198517,2869
2015-03-06,79.800003,79.949997,79.750000,79.800003,65.198517,2899
2015-03-09,79.750000,79.800003,79.500000,79.800003,65.198517,526
2015-03-10,79.800003,79.900002,79.650002,79.800003,65.198517,2726
2015-03-11,79.650002,79.900002,79.599998,79.699997,65.116798,1896
2015-03-12,79.599998,79.900002,79.250000,79.500000,64.953400,9520
2015-03-13,79.500000,79.750000,79.199997,79.199997,64.708282,2130
2015-03-16,79.449997,79.500000,79.000000,79.250000,64.749138,3588
2015-03-17,79.500000,79.699997,79.000000,79.349998,64.830841,3176
2015-03-18,79.500000,79.500000,79.000000,79.199997,64.708282,1543
2015-03-19,79.000000,79.750000,78.699997,78.800003,64.381477,5742
2015-03-20,79.000000,79.849998,78.900002,78.900002,64.463181,5631
2015-03-23,78.900002,79.300003,78.599998,78.800003,64.381477,10337
2015-03-24,79.150002,79.449997,79.000000,79.099998,64.626579,5293
2015-03-25,79.099998,79.500000,78.599998,79.199997,64.708282,10692
2015-03-26,79.099998,79.500000,78.800003,79.000000,64.544876,4376
2015-03-27,78.900002,79.300003,78.900002,78.900002,64.463181,3885
2015-03-30,79.050003,79.400002,78.900002,79.000000,64.544876,2564
2015-03-31,79.000000,79.400002,78.599998,78.750000,64.340630,5291
2015-04-01,78.900002,79.000000,78.800003,78.849998,64.422333,1560
2015-04-02,78.599998,80.000000,78.599998,79.050003,64.585747,5192
2015-04-07,79.199997,79.400002,78.849998,79.000000,64.544876,1950
2015-04-08,78.849998,79.250000,78.849998,79.099998,64.626579,1147
2015-04-09,79.000000,79.250000,78.949997,79.199997,64.708282,2029
2015-04-10,79.000000,79.199997,78.949997,79.199997,64.708282,1459
2015-04-13,79.199997,79.449997,79.000000,79.000000,64.544876,3194
2015-04-14,79.000000,79.199997,78.949997,78.949997,64.504036,2929
2015-04-15,78.949997,79.750000,78.949997,79.199997,64.708282,3684
2015-04-16,79.400002,79.699997,79.050003,79.699997,65.116798,3905
2015-04-17,80.000000,80.150002,79.699997,80.099998,65.443619,2301
2015-04-20,79.800003,80.150002,79.650002,80.150002,65.484467,2940
2015-04-21,80.000000,80.150002,79.300003,79.550003,64.994255,2328
2015-04-22,80.000000,80.000000,78.800003,78.800003,64.381477,5504
2015-04-23,78.900002,79.650002,78.650002,79.199997,64.708282,8249
2015-04-24,79.550003,79.550003,78.550003,78.900002,64.463181,2959
2015-04-27,78.750000,79.099998,78.500000,79.099998,64.626579,4816
2015-04-28,79.050003,79.400002,78.800003,79.300003,64.789986,2861
2015-04-29,79.000000,79.400002,78.500000,79.150002,64.667435,5387
2015-04-30,79.000000,79.550003,78.849998,79.099998,64.626579,1180
2015-05-04,79.500000,79.900002,79.500000,79.900002,65.280212,1440
2015-05-05,79.900002,79.949997,78.800003,79.000000,64.544876,11401
2015-05-06,79.000000,79.199997,78.750000,79.000000,64.544876,1372
2015-05-07,79.000000,79.000000,78.750000,78.800003,64.381477,1012
2015-05-08,78.800003,79.000000,78.050003,78.449997,64.095528,2509
2015-05-11,78.949997,78.949997,78.000000,78.000000,63.727859,8302
2015-05-12,78.000000,78.750000,77.949997,78.699997,64.299782,2182
2015-05-13,78.750000,78.800003,78.550003,78.800003,64.381477,421
2015-05-15,78.849998,78.900002,78.849998,78.900002,64.463181,3618
2015-05-18,78.900002,79.000000,78.500000,79.000000,64.544876,4038
2015-05-19,78.800003,78.949997,78.500000,78.949997,64.504036,3879
2015-05-20,78.849998,79.050003,78.599998,79.050003,64.585747,1242
2015-05-21,79.099998,79.400002,78.949997,79.199997,64.708282,5470
2015-05-22,79.300003,79.400002,78.849998,79.000000,64.544876,5361
2015-05-26,79.000000,79.300003,78.849998,79.150002,64.667435,4329
2015-05-27,79.150002,79.400002,78.500000,79.000000,64.544876,3943
2015-05-28,79.000000,79.099998,78.900002,79.000000,64.544876,5479
2015-05-29,79.000000,79.199997,78.000000,78.800003,64.381477,4792
2015-06-01,76.500000,77.199997,76.500000,77.000000,65.185722,12108
2015-06-02,77.000000,77.099998,76.800003,76.949997,65.143387,6563
2015-06-03,77.000000,77.099998,76.800003,77.000000,65.185722,3313
2015-06-04,77.000000,77.000000,76.900002,77.000000,65.185722,5950
2015-06-05,77.000000,77.050003,76.800003,77.000000,65.185722,4801
2015-06-08,77.199997,77.199997,76.849998,77.000000,65.185722,1464
2015-06-09,77.099998,77.250000,76.599998,77.099998,65.270378,3453
2015-06-10,77.050003,77.099998,76.650002,76.900002,65.101059,2323
2015-06-11,76.900002,76.900002,74.000000,74.849998,63.365593,10937
2015-06-12,75.150002,75.699997,74.699997,75.699997,64.085182,6144
2015-06-15,76.000000,76.000000,75.750000,75.900002,64.254486,5354
2015-06-16,76.000000,76.000000,74.550003,75.199997,63.661892,3112
2015-06-17,76.000000,76.000000,75.000000,75.500000,63.915871,3864
2015-06-18,75.500000,75.699997,74.550003,74.949997,63.450253,3656
2015-06-19,75.349998,75.349998,74.199997,74.500000,63.069305,8411
2015-06-22,74.250000,75.449997,74.199997,75.449997,63.873539,1533376
2015-06-23,75.449997,75.500000,74.800003,75.099998,63.577240,11881
2015-06-24,75.599998,76.449997,75.099998,76.449997,64.720108,23910
2015-06-25,76.449997,76.500000,75.550003,75.900002,64.254486,5806
2015-06-26,76.000000,76.000000,75.550003,75.849998,64.212166,4377
2015-06-29,74.199997,76.349998,74.199997,75.849998,64.212166,10249
2015-06-30,75.900002,76.349998,75.349998,76.300003,64.593124,11952
2015-07-01,76.300003,76.550003,75.400002,76.550003,64.804771,5524
2015-07-02,76.449997,76.900002,76.000000,76.900002,65.101059,4237
2015-07-03,76.800003,78.500000,76.599998,78.500000,66.455566,4658
2015-07-06,78.050003,78.050003,76.900002,78.000000,66.032288,3446
2015-07-07,78.000000,78.000000,77.050003,78.000000,66.032288,3459
2015-07-08,78.000000,78.000000,77.500000,78.000000,66.032288,2708
2015-07-09,78.000000,78.000000,77.500000,77.500000,65.609009,615
2015-07-10,77.849998,78.000000,77.550003,77.949997,65.989944,3523
2015-07-13,78.000000,78.349998,77.849998,78.349998,66.328590,2115
2015-07-14,78.349998,78.500000,77.650002,78.500000,66.455566,5866
2015-07-15,78.199997,78.800003,77.949997,78.800003,66.709541,2302
2015-07-16,78.849998,78.849998,77.599998,78.400002,66.370918,2439
2015-07-17,78.500000,79.000000,77.949997,79.000000,66.878845,2831
2015-07-20,79.000000,79.199997,78.800003,79.199997,67.048164,1501
2015-07-21,79.199997,79.199997,78.300003,78.349998,66.328590,627
2015-07-22,78.699997,79.199997,78.000000,78.750000,66.667213,945
2015-07-23,78.699997,79.000000,78.400002,78.650002,66.582558,1366
2015-07-24,78.500000,79.000000,78.300003,79.000000,66.878845,1011
2015-07-27,78.800003,78.949997,78.599998,78.650002,66.582558,744
2015-07-28,78.849998,78.949997,77.900002,78.750000,66.667213,1602
2015-07-29,78.550003,78.949997,78.550003,78.550003,66.497902,316
2015-07-30,78.750000,79.000000,78.550003,78.650002,66.582558,2070
2015-07-31,78.800003,78.800003,78.550003,78.550003,66.497902,968
2015-08-03,78.250000,78.300003,77.849998,78.199997,66.201591,2595
2015-08-04,78.199997,78.199997,77.849998,78.000000,66.032288,428
2015-08-05,77.849998,78.099998,77.849998,78.099998,66.116951,349
2015-08-06,77.900002,78.000000,77.599998,77.800003,65.862984,2112
2015-08-07,78.000000,78.500000,78.000000,78.500000,66.455566,1674
2015-08-10,78.699997,79.000000,78.300003,79.000000,66.878845,3771
2015-08-11,79.000000,79.000000,78.500000,78.800003,66.709541,4930
2015-08-12,78.800003,78.900002,78.150002,78.150002,66.159271,1379
2015-08-13,78.150002,79.000000,78.150002,78.500000,66.455566,2868
2015-08-14,78.699997,79.000000,78.400002,78.800003,66.709541,5153
2015-08-17,78.449997,78.800003,78.349998,78.349998,66.328590,1659
2015-08-18,78.349998,78.800003,78.300003,78.500000,66.455566,1406
2015-08-19,78.500000,78.500000,78.250000,78.500000,66.455566,1203
2015-08-20,78.500000,78.900002,78.300003,78.900002,66.794197,2781
2015-08-21,78.900002,78.900002,78.199997,78.199997,66.201591,638
2015-08-24,78.199997,78.400002,75.800003,76.150002,64.466133,7535
2015-08-25,76.349998,78.000000,76.000000,77.849998,65.905296,1838
2015-08-26,77.949997,78.000000,77.099998,77.849998,65.905296,2861
2015-08-27,77.750000,79.000000,77.750000,79.000000,66.878845,3671
2015-08-28,78.800003,78.900002,78.800003,78.849998,66.751869,978
2015-08-31,78.500000,78.849998,78.300003,78.500000,66.455566,539
2015-09-01,78.500000,78.900002,78.250000,78.900002,66.794197,1693
2015-09-02,78.900002,78.900002,77.949997,77.949997,65.989944,6088
2015-09-03,77.949997,78.300003,77.849998,78.099998,66.116951,1701
2015-09-04,78.300003,78.900002,78.300003,78.849998,66.751869,1445
2015-09-07,78.650002,78.900002,78.099998,78.900002,66.794197,1154
2015-09-08,78.900002,78.900002,78.550003,78.550003,66.497902,419
2015-09-09,78.750000,78.949997,78.550003,78.949997,66.836525,475
2015-09-10,78.550003,78.949997,78.550003,78.949997,66.836525,4590
2015-09-11,78.949997,79.000000,78.800003,78.949997,66.836525,1626
2015-09-14,78.949997,78.949997,78.500000,78.699997,66.624886,1253
2015-09-15,78.800003,78.800003,78.699997,78.800003,66.709541,1033
2015-09-16,78.800003,78.800003,78.699997,78.699997,66.624886,527
2015-09-17,78.650002,78.800003,78.199997,78.199997,66.201591,2309
2015-09-18,78.300003,79.000000,78.300003,78.900002,66.794197,5090
2015-09-21,78.900002,78.900002,78.400002,78.599998,66.540230,1258
2015-09-22,78.699997,79.000000,78.199997,79.000000,66.878845,7055
2015-09-23,78.900002,78.900002,78.250000,78.900002,66.794197,1421
2015-09-24,78.900002,78.900002,78.199997,78.199997,66.201591,2507
2015-09-25,78.150002,78.699997,78.150002,78.699997,66.624886,635
2015-09-28,78.800003,78.800003,78.400002,78.750000,66.667213,1323
2015-09-29,78.849998,78.849998,78.050003,78.099998,66.116951,2063
2015-09-30,78.199997,78.800003,78.099998,78.800003,66.709541,1774
2015-10-01,78.699997,78.900002,78.650002,78.900002,66.794197,1709
2015-10-02,78.800003,78.900002,78.300003,78.400002,66.370918,977
2015-10-05,78.900002,79.000000,78.800003,78.949997,66.836525,2759
2015-10-06,79.449997,79.449997,78.699997,78.699997,66.624886,2291
2015-10-07,78.599998,79.000000,78.400002,78.500000,66.455566,2681
2015-10-08,78.500000,78.699997,78.400002,78.599998,66.540230,1085
2015-10-09,78.449997,78.849998,78.449997,78.650002,66.582558,376
2015-10-12,78.599998,79.099998,78.599998,79.099998,66.963509,768
2015-10-13,78.699997,79.300003,78.699997,78.800003,66.709541,1463
2015-10-14,79.000000,79.099998,78.699997,78.699997,66.624886,834
2015-10-15,78.800003,79.300003,78.800003,79.250000,67.090492,1116
2015-10-16,79.250000,79.250000,78.949997,79.250000,67.090492,1061
2015-10-19,79.150002,79.150002,79.150002,79.150002,67.005836,500
2015-10-20,79.199997,79.250000,78.849998,79.250000,67.090492,479
2015-10-21,79.250000,79.500000,78.500000,79.000000,66.878845,2858
2015-10-22,78.800003,79.199997,78.800003,79.000000,66.878845,429
2015-10-23,79.099998,79.699997,79.099998,79.500000,67.302139,4333
2015-10-26,79.500000,79.800003,79.500000,79.800003,67.556122,3697
2015-10-27,79.050003,79.699997,79.000000,79.500000,67.302139,2436
2015-10-28,79.599998,79.800003,79.000000,79.500000,67.302139,5491
2015-10-29,79.599998,79.599998,78.900002,78.900002,66.794197,1911
2015-10-30,79.199997,79.400002,78.849998,79.099998,66.963509,5430
2015-11-02,79.400002,79.699997,78.900002,78.900002,66.794197,4635
2015-11-03,79.000000,79.199997,78.900002,78.900002,66.794197,4090
2015-11-04,79.250000,79.250000,78.750000,78.900002,66.794197,4179
2015-11-05,79.000000,79.500000,78.699997,78.900002,66.794197,2385
2015-11-06,78.949997,79.599998,78.750000,78.750000,66.667213,2963
2015-11-09,78.800003,79.150002,78.800003,79.150002,67.005836,2825
2015-11-10,78.849998,79.199997,78.650002,78.650002,66.582558,1254
2015-11-11,78.550003,78.900002,78.550003,78.699997,66.624886,3788
2015-11-12,78.800003,79.000000,78.500000,78.500000,66.455566,2091
2015-11-13,78.599998,79.099998,78.500000,79.099998,66.963509,1736
2015-11-16,79.199997,79.199997,78.449997,78.449997,66.413246,3942
2015-11-17,78.500000,79.199997,78.000000,78.000000,66.032288,5228
2015-11-18,78.000000,79.199997,78.000000,78.550003,66.497902,3248
2015-11-19,78.599998,79.000000,78.050003,78.500000,66.455566,2369
2015-11-20,78.400002,78.849998,78.250000,78.800003,66.709541,1090
2015-11-23,79.500000,79.500000,78.449997,78.449997,66.413246,2282
2015-11-24,78.400002,79.000000,78.300003,78.500000,66.455566,1798
2015-11-25,78.500000,79.699997,78.349998,78.349998,66.328590,3054
2015-11-26,78.449997,78.900002,78.000000,78.650002,66.582558,1785
2015-11-27,78.699997,79.099998,78.050003,79.000000,66.878845,2965
2015-11-30,79.000000,79.000000,78.650002,79.000000,66.878845,2896
2015-12-01,79.000000,79.000000,78.300003,78.300003,66.286263,1645
2015-12-02,78.500000,78.849998,78.300003,78.699997,66.624886,973
