Date,Open,High,Low,Close,Adj Close,Volume
2011-01-06,30.500000,30.799999,30.500000,30.799999,28.929190,1403
2011-01-07,31.000000,31.000000,30.500000,30.500000,28.647411,749
2011-01-10,30.500000,30.500000,30.500000,30.500000,28.647411,102
2011-01-11,30.500000,30.500000,30.250000,30.500000,28.647411,621
2011-01-12,30.000000,30.000000,29.500000,30.000000,28.177782,4337
2011-01-13,30.000000,30.000000,30.000000,30.000000,28.177782,67
2011-01-14,30.000000,30.000000,29.500000,30.000000,28.177782,242
2011-01-17,29.549999,29.549999,29.000000,29.000000,27.238523,1070
2011-01-18,29.000000,29.049999,28.750000,29.000000,27.238523,1747
2011-01-19,29.450001,29.450001,28.500000,29.000000,27.238523,4056
2011-01-20,29.000000,29.000000,28.250000,28.500000,26.768894,4800
2011-01-21,28.500000,29.000000,28.000000,29.000000,27.238523,2852
2011-01-24,28.250000,28.700001,28.250000,28.700001,26.956747,677
2011-01-25,28.500000,28.950001,28.500000,28.950001,27.191563,175
2011-01-26,28.950001,28.950001,28.250000,28.650000,26.909781,748
2011-01-27,28.150000,28.650000,28.150000,28.650000,26.909781,468
2011-01-28,28.950001,29.000000,28.000000,28.500000,26.768894,2986
2011-01-31,28.049999,28.049999,27.000000,27.000000,25.360004,6300
2011-02-01,27.500000,27.500000,26.799999,27.049999,25.406965,6869
2011-02-02,26.799999,26.799999,26.400000,26.400000,24.796448,2781
2011-02-03,26.250000,26.250000,26.000000,26.000000,24.420746,2646
2011-02-04,26.000000,26.500000,25.500000,26.500000,24.890373,3664
2011-02-07,26.000000,26.250000,26.000000,26.000000,24.420746,4701
2011-02-08,26.000000,26.500000,26.000000,26.500000,24.890373,2892
2011-02-09,26.500000,27.250000,26.049999,27.250000,25.594818,1358
2011-02-10,27.200001,27.200001,27.000000,27.200001,25.547857,2006
2011-02-11,27.200001,27.200001,27.200001,27.200001,25.547857,4
2011-02-14,26.700001,27.200001,26.700001,27.200001,25.547857,26
2011-02-15,27.200001,27.200001,27.200001,27.200001,25.547857,54
2011-02-16,27.200001,27.250000,27.200001,27.250000,25.594818,1119
2011-02-17,27.250000,27.250000,27.250000,27.250000,25.594818,24
2011-02-18,26.700001,26.700001,26.250000,26.700001,25.078228,4370
2011-02-21,26.250000,26.250000,25.100000,25.500000,23.951117,10015
2011-02-22,25.500000,25.900000,25.100000,25.900000,24.326818,2232
2011-02-23,25.900000,25.900000,25.900000,25.900000,24.326818,3
2011-02-24,25.900000,26.500000,25.500000,26.500000,24.890373,2847
2011-02-25,26.400000,26.500000,26.000000,26.000000,24.420746,1925
2011-02-28,26.000000,26.400000,26.000000,26.400000,24.796448,782
2011-03-01,26.900000,26.900000,26.000000,26.250000,24.655560,5405
2011-03-02,26.250000,26.250000,26.000000,26.000000,24.420746,2149
2011-03-03,26.000000,26.100000,25.549999,26.000000,24.420746,3936
2011-03-04,26.000000,27.000000,26.000000,27.000000,25.360004,503
2011-03-07,26.500000,26.500000,26.000000,26.000000,24.420746,1154
2011-03-08,26.400000,27.100000,26.400000,27.100000,25.453932,17851
2011-03-09,27.350000,27.350000,27.200001,27.200001,25.547857,133
2011-03-10,26.950001,27.200001,26.950001,27.200001,25.547857,12775
2011-03-11,27.299999,27.299999,27.299999,27.299999,25.641781,3
2011-03-14,27.250000,27.250000,26.950001,27.250000,25.594818,175
2011-03-15,26.950001,27.250000,26.650000,27.250000,25.594818,709
2011-03-16,27.200001,27.200001,27.200001,27.200001,25.547857,2
2011-03-17,26.650000,27.150000,26.650000,27.150000,25.500893,520
2011-03-18,26.950001,26.950001,26.950001,26.950001,25.313042,19
2011-03-21,26.950001,26.950001,26.950001,26.950001,25.313042,2
2011-03-22,26.950001,27.200001,26.700001,27.200001,25.547857,3755
2011-03-23,27.000000,27.200001,27.000000,27.200001,25.547857,608
2011-03-24,27.000000,27.200001,27.000000,27.200001,25.547857,512
2011-03-25,27.200001,28.000000,27.200001,28.000000,26.299263,2771
2011-03-28,27.500000,27.750000,27.000000,27.400000,25.735708,2961
2011-03-29,27.000000,27.250000,27.000000,27.250000,25.594818,1512
2011-03-30,26.750000,27.000000,26.650000,27.000000,25.360004,2862
2011-03-31,26.600000,27.049999,26.549999,27.000000,25.360004,3012
2011-04-01,26.750000,27.250000,26.750000,27.250000,25.594818,2133
2011-04-04,27.500000,27.500000,27.500000,27.500000,25.829634,12
2011-04-05,27.200001,27.200001,27.200001,27.200001,25.547857,100
2011-04-06,27.450001,27.450001,27.200001,27.200001,25.547857,2244
2011-04-07,27.000000,27.000000,27.000000,27.000000,25.360004,362
2011-04-08,26.500000,26.500000,26.500000,26.500000,24.890373,3010
2011-04-11,26.500000,27.000000,26.500000,27.000000,25.360004,4711
2011-04-12,27.000000,27.000000,27.000000,27.000000,25.360004,188
2011-04-13,27.000000,27.250000,27.000000,27.250000,25.594818,520
2011-04-14,27.150000,27.150000,27.150000,27.150000,25.500893,80
2011-04-15,27.100000,27.150000,26.650000,27.150000,25.500893,350
2011-04-18,27.000000,27.000000,26.600000,27.000000,25.360004,987
2011-04-19,26.900000,26.900000,26.900000,26.900000,25.266079,2
2011-04-20,26.900000,26.900000,26.900000,26.900000,25.266079,2
2011-04-21,26.549999,26.900000,26.549999,26.900000,25.266079,301
2011-04-26,26.900000,26.900000,26.900000,26.900000,25.266079,8
2011-04-27,26.900000,26.900000,26.900000,26.900000,25.266079,40
2011-04-28,26.900000,27.250000,26.900000,27.250000,25.594818,1819
2011-04-29,27.150000,27.150000,27.150000,27.150000,25.500893,1
2011-05-02,26.750000,27.000000,26.500000,27.000000,25.360004,7576
2011-05-03,26.500000,26.750000,26.500000,26.750000,25.125189,5162
2011-05-04,26.750000,26.750000,26.250000,26.750000,25.125189,1191
2011-05-05,26.700001,26.700001,26.700001,26.700001,25.078228,510
2011-05-06,26.750000,26.750000,26.750000,26.750000,25.125189,5
2011-05-09,26.750000,26.750000,26.500000,26.500000,24.890373,73
2011-05-10,26.500000,26.700001,26.500000,26.700001,25.078228,757
2011-05-11,26.200001,26.200001,26.200001,26.200001,25.566130,934
2011-05-12,26.500000,26.500000,26.500000,26.500000,25.858871,6
2011-05-13,26.500000,26.500000,26.500000,26.500000,25.858871,5
2011-05-16,null,null,null,null,null,null
2011-05-17,26.000000,26.250000,26.000000,26.250000,25.614920,1187
2011-05-18,25.750000,26.250000,25.750000,26.250000,25.614920,1617
2011-05-19,26.400000,26.400000,26.400000,26.400000,25.761292,10
2011-05-20,26.299999,26.299999,26.299999,26.299999,25.663710,10
2011-05-23,26.400000,26.400000,26.400000,26.400000,25.761292,15
2011-05-24,26.200001,26.200001,26.000000,26.200001,25.566130,281
2011-05-25,26.200001,26.200001,26.000000,26.000000,25.370968,135
2011-05-26,26.000000,26.400000,26.000000,26.000000,25.370968,2011
2011-05-27,26.200001,26.200001,25.900000,25.900000,25.273388,11
2011-05-30,25.500000,26.000000,25.500000,26.000000,25.370968,371
2011-05-31,26.000000,26.000000,25.500000,25.500000,24.883064,2236
2011-06-01,25.500000,25.500000,25.500000,25.500000,24.883064,6
2011-06-03,25.500000,25.500000,25.500000,25.500000,24.883064,155
2011-06-06,25.000000,25.250000,24.750000,25.250000,24.639114,818
2011-06-07,25.000000,25.400000,25.000000,25.000000,24.395163,2938
2011-06-08,24.500000,24.500000,24.500000,24.500000,23.907259,516
2011-06-09,24.500000,24.500000,24.500000,24.500000,23.907259,1018
2011-06-10,24.600000,24.900000,24.500000,24.900000,24.297581,1563
2011-06-14,24.900000,24.900000,24.900000,24.900000,24.297581,100
2011-06-15,24.549999,24.549999,23.750000,23.750000,23.175404,1348
2011-06-16,23.500000,23.900000,23.500000,23.900000,23.321774,1903
2011-06-17,23.799999,24.400000,23.799999,24.400000,23.809677,1416
2011-06-20,24.299999,24.400000,24.299999,24.400000,23.809677,1508
2011-06-21,24.299999,24.350000,24.299999,24.350000,23.760887,822
2011-06-22,24.150000,24.350000,24.150000,24.350000,23.760887,461
2011-06-23,24.049999,24.250000,23.799999,24.250000,23.663307,663
2011-06-24,24.299999,24.299999,24.299999,24.299999,23.712097,51
2011-06-27,24.299999,24.299999,24.299999,24.299999,23.712097,1
2011-06-28,24.350000,24.350000,24.350000,24.350000,23.760887,1
2011-06-29,24.350000,24.350000,24.350000,24.350000,23.760887,1
2011-06-30,24.350000,24.350000,24.350000,24.350000,23.760887,2
2011-07-01,24.000000,24.000000,24.000000,24.000000,23.419355,50
2011-07-04,24.400000,24.750000,24.400000,24.750000,24.151211,2827
2011-07-05,24.750000,24.750000,24.750000,24.750000,24.151211,0
2011-07-06,24.400000,24.799999,24.350000,24.750000,24.151211,4467
2011-07-07,24.850000,24.850000,24.850000,24.850000,24.248791,1
2011-07-08,24.400000,24.400000,23.650000,24.350000,23.760887,5546
2011-07-11,24.299999,24.299999,24.299999,24.299999,23.712097,1
2011-07-12,24.400000,24.400000,23.200001,23.750000,23.175404,2356
2011-07-13,23.900000,23.900000,23.750000,23.750000,23.175404,210
2011-07-14,23.299999,23.299999,22.600000,22.950001,22.394760,2603
2011-07-15,22.500000,23.000000,22.250000,22.700001,22.150808,4412
2011-07-18,22.650000,22.650000,22.450001,22.450001,21.906857,10
2011-07-19,22.500000,22.650000,22.400000,22.400000,21.858065,5735
2011-07-20,22.100000,22.350000,22.100000,22.100000,21.565323,226
2011-07-21,22.400000,22.400000,22.400000,22.400000,21.858065,4
2011-07-22,22.400000,22.400000,22.400000,22.400000,21.858065,3
2011-07-25,22.400000,22.400000,22.400000,22.400000,21.858065,0
2011-07-26,22.350000,22.400000,22.000000,22.400000,21.858065,134
2011-07-27,22.350000,22.350000,22.350000,22.350000,21.809275,2
2011-07-28,22.350000,22.350000,22.350000,22.350000,21.809275,0
2011-07-29,21.850000,21.850000,20.950001,21.400000,20.882257,1411
2011-08-02,21.400000,21.400000,20.400000,20.400000,19.906452,3269
2011-08-03,20.000000,20.350000,19.900000,20.350000,19.857662,1099
2011-08-04,20.049999,20.700001,20.049999,20.700001,20.199194,416
2011-08-05,20.700001,20.700001,20.700001,20.700001,20.199194,0
2011-08-08,20.299999,20.299999,20.000000,20.299999,19.808870,501
2011-08-09,20.299999,21.150000,20.000000,21.000000,20.491936,2326
2011-08-10,21.000000,21.000000,20.650000,20.650000,20.150404,358
2011-08-11,20.650000,20.650000,20.650000,20.650000,20.150404,7
2011-08-12,20.250000,20.950001,20.250000,20.950001,20.443146,395
2011-08-15,20.950001,20.950001,20.950001,20.950001,20.443146,0
2011-08-16,20.500000,20.850000,20.500000,20.500000,20.004032,762
2011-08-17,20.250000,20.450001,20.250000,20.450001,19.955244,257
2011-08-18,20.450001,20.450001,20.450001,20.450001,19.955244,0
2011-08-19,20.450001,20.450001,20.450001,20.450001,19.955244,0
2011-08-22,20.400000,20.400000,20.400000,20.400000,19.906452,252
2011-08-23,20.150000,20.500000,20.150000,20.500000,20.004032,105
2011-08-24,20.299999,20.500000,20.299999,20.500000,20.004032,105
2011-08-25,20.250000,20.250000,20.200001,20.200001,19.711292,750
2011-08-26,19.900000,19.900000,19.500000,19.900000,19.418549,626
2011-08-29,19.900000,19.900000,19.900000,19.900000,19.418549,1
2011-08-30,19.400000,19.500000,19.049999,19.500000,19.028227,1080
2011-08-31,18.950001,19.299999,18.500000,19.000000,18.540323,5008
2011-09-01,18.450001,18.450001,17.000000,17.700001,17.271776,6241
2011-09-02,17.950001,17.950001,17.950001,17.950001,17.515726,10
2011-09-05,17.799999,17.799999,17.799999,17.799999,17.369354,2
2011-09-06,17.799999,17.799999,17.799999,17.799999,17.369354,2
2011-09-07,17.799999,17.799999,17.799999,17.799999,17.369354,0
2011-09-08,17.799999,17.799999,17.799999,17.799999,17.369354,0
2011-09-09,17.799999,17.799999,17.799999,17.799999,17.369354,0
2011-09-12,18.200001,18.200001,17.750000,17.750000,17.320564,108
2011-09-13,17.500000,17.750000,17.000000,17.000000,16.588711,1019
2011-09-14,16.750000,17.000000,16.500000,16.950001,16.539921,4297
2011-09-15,16.500000,16.500000,16.200001,16.400000,16.003225,1156
2011-09-16,16.400000,16.400000,15.650000,15.650000,15.271371,6657
2011-09-19,15.400000,15.400000,14.500000,14.950000,14.588306,5968
2011-09-20,14.900000,14.900000,14.500000,14.650000,14.295565,7195
2011-09-21,14.400000,14.450000,14.250000,14.400000,14.051613,7745
2011-09-22,14.250000,14.450000,13.750000,14.400000,14.051613,8534
2011-09-23,14.500000,14.500000,14.500000,14.500000,14.149194,19
2011-09-26,14.500000,14.500000,14.500000,14.500000,14.149194,10
2011-09-27,14.450000,15.000000,14.000000,15.000000,14.637097,28780
2011-09-28,14.800000,15.000000,14.800000,15.000000,14.637097,3018
2011-09-29,14.750000,14.750000,14.700000,14.700000,14.344355,127
2011-09-30,14.000000,14.150000,14.000000,14.000000,13.661291,6662
2011-10-03,14.000000,14.150000,14.000000,14.000000,13.661291,450
2011-10-04,14.200000,14.250000,14.000000,14.250000,13.905242,574
2011-10-05,14.250000,14.250000,14.250000,14.250000,13.905242,15
2011-10-06,14.000000,14.000000,13.000000,13.250000,12.929436,12519
2011-10-07,13.150000,13.150000,12.800000,13.150000,12.831855,29225
2011-10-10,13.400000,15.500000,13.400000,15.500000,15.125000,4150
2011-10-11,15.500000,15.750000,15.450000,15.500000,15.125000,5550
2011-10-12,16.000000,16.000000,15.550000,15.550000,15.173791,3841
2011-10-13,15.550000,15.600000,15.550000,15.600000,15.222581,404
2011-10-14,15.750000,16.000000,15.750000,16.000000,15.612904,2813
2011-10-17,15.000000,15.250000,15.000000,15.000000,14.637097,2403
2011-10-18,15.050000,15.050000,14.750000,14.750000,14.393146,2565
2011-10-19,14.800000,15.000000,14.500000,15.000000,14.637097,2068
2011-10-20,15.000000,15.000000,15.000000,15.000000,14.637097,2
2011-10-21,14.750000,15.000000,14.500000,15.000000,14.637097,3385
2011-10-24,15.200000,15.200000,14.300000,15.200000,14.832258,4847
2011-10-25,15.000000,15.000000,15.000000,15.000000,14.637097,1
2011-10-26,15.000000,15.000000,15.000000,15.000000,14.637097,66
2011-10-27,15.000000,15.000000,15.000000,15.000000,14.637097,505
2011-10-28,15.000000,15.000000,15.000000,15.000000,14.637097,203
2011-10-31,15.000000,15.000000,13.950000,13.950000,13.612500,2701
2011-11-01,14.000000,14.200000,14.000000,14.200000,13.856452,4953
2011-11-02,14.000000,14.200000,14.000000,14.200000,13.856452,134
2011-11-03,14.250000,14.250000,14.250000,14.250000,13.905242,1
2011-11-04,14.550000,14.550000,14.550000,14.550000,14.197985,20
2011-11-07,14.650000,14.650000,14.650000,14.650000,14.295565,1
2011-11-08,14.650000,15.100000,14.650000,15.000000,14.637097,8082
2011-11-09,14.950000,15.000000,14.700000,14.950000,14.588306,1501
2011-11-10,15.000000,15.000000,15.000000,15.000000,14.637097,300
2011-11-11,14.750000,14.900000,14.500000,14.750000,14.393146,10005
2011-11-14,14.750000,14.750000,14.750000,14.750000,14.393146,3
2011-11-15,14.500000,14.750000,14.500000,14.750000,14.393146,1551
2011-11-16,14.000000,14.250000,14.000000,14.250000,13.905242,1013
2011-11-17,14.250000,14.250000,14.000000,14.000000,13.661291,1443
2011-11-18,13.750000,13.950000,13.750000,13.750000,13.417339,2857
2011-11-21,13.500000,13.550000,13.250000,13.250000,12.929436,2801
2011-11-22,13.250000,13.250000,13.250000,13.250000,12.929436,10
2011-11-23,13.500000,13.500000,13.000000,13.250000,12.929436,356
2011-11-24,13.250000,13.250000,13.250000,13.250000,12.929436,1
2011-11-25,13.000000,13.500000,13.000000,13.500000,13.173388,4014
2011-11-28,13.000000,13.250000,13.000000,13.250000,12.929436,51
2011-11-29,13.500000,13.500000,13.500000,13.500000,13.173388,2
2011-11-30,13.500000,13.500000,13.500000,13.500000,13.173388,314
2011-12-01,13.500000,13.500000,13.500000,13.500000,13.173388,0
2011-12-02,13.500000,13.500000,13.500000,13.500000,13.173388,10
2011-12-05,13.250000,13.250000,13.250000,13.250000,12.929436,30
2011-12-06,13.250000,13.250000,13.250000,13.250000,12.929436,0
2011-12-07,13.500000,13.700000,13.500000,13.500000,13.173388,1182
2011-12-08,13.500000,13.500000,13.250000,13.250000,12.929436,261
2011-12-09,13.000000,13.250000,13.000000,13.250000,12.929436,407
2011-12-12,13.250000,13.250000,13.000000,13.200000,12.880646,564
2011-12-13,13.000000,13.200000,13.000000,13.200000,12.880646,508
2011-12-14,13.200000,13.200000,13.200000,13.200000,12.880646,0
2011-12-15,13.200000,13.200000,13.200000,13.200000,12.880646,0
2011-12-16,13.200000,13.200000,13.200000,13.200000,12.880646,5
2011-12-19,13.200000,13.200000,12.650000,13.000000,12.685484,748
2011-12-20,13.000000,13.000000,12.800000,12.800000,12.490323,1003
2011-12-21,12.750000,12.750000,12.600000,12.600000,12.295162,161
2011-12-22,12.600000,12.600000,12.000000,12.000000,11.709678,7656
2011-12-23,11.700000,11.750000,11.500000,11.600000,11.319355,30862
2011-12-27,11.600000,12.000000,11.500000,11.600000,11.319355,9718
2011-12-28,11.500000,11.500000,11.000000,11.250000,10.977823,22119
2011-12-29,11.250000,11.400000,11.250000,11.400000,11.124193,156
2011-12-30,11.450000,11.450000,11.000000,11.050000,10.782661,611
2012-01-03,11.250000,11.500000,11.250000,11.500000,11.221774,3565
2012-01-04,11.500000,11.500000,11.500000,11.500000,11.221774,0
2012-01-05,11.450000,11.550000,11.450000,11.500000,11.221774,13167
2012-01-06,11.500000,11.500000,11.500000,11.500000,11.221774,0
2012-01-09,11.500000,11.500000,11.500000,11.500000,11.221774,1528
2012-01-10,11.500000,11.700000,11.500000,11.700000,11.416936,2888
2012-01-11,11.700000,11.700000,11.550000,11.600000,11.319355,1274
2012-01-12,11.700000,13.000000,11.700000,12.500000,12.197581,18676
2012-01-13,12.500000,12.500000,12.200000,12.200000,11.904839,2829
2012-01-16,12.000000,12.400000,12.000000,12.400000,12.100000,7050
2012-01-17,12.400000,13.000000,12.400000,12.600000,12.295162,13024
2012-01-18,12.500000,12.550000,12.500000,12.500000,12.197581,5332
2012-01-19,12.500000,13.000000,12.250000,13.000000,12.685484,16360
2012-01-20,12.800000,12.800000,12.250000,12.500000,12.197581,3885
2012-01-23,12.500000,12.700000,12.500000,12.700000,12.392742,1012
2012-01-24,12.700000,12.700000,12.700000,12.700000,12.392742,0
2012-01-25,12.700000,12.700000,12.700000,12.700000,12.392742,0
2012-01-26,12.900000,12.900000,12.500000,12.500000,12.197581,441
2012-01-27,12.650000,12.650000,12.600000,12.650000,12.343951,277
2012-01-30,12.500000,12.500000,12.250000,12.500000,12.197581,271
2012-01-31,12.450000,12.450000,12.000000,12.450000,12.148790,4696
2012-02-01,11.750000,11.950000,11.750000,11.950000,11.660887,1039
2012-02-02,11.950000,12.300000,10.900000,11.250000,10.977823,56333
2012-02-03,11.400000,11.400000,10.600000,11.000000,10.733871,21321
2012-02-06,11.250000,11.750000,11.250000,11.500000,11.221774,1996
2012-02-07,11.300000,12.500000,11.250000,11.600000,11.319355,158897
2012-02-08,12.000000,12.500000,11.750000,12.500000,12.197581,22754
2012-02-09,12.500000,12.500000,11.900000,12.200000,11.904839,11994
2012-02-10,12.050000,12.050000,12.050000,12.050000,11.758469,419
2012-02-13,12.250000,12.500000,12.250000,12.500000,12.197581,4595
2012-02-14,12.500000,12.500000,12.300000,12.300000,12.002419,8727
2012-02-15,12.300000,12.300000,12.000000,12.150000,11.856049,69299
2012-02-16,12.050000,12.450000,12.000000,12.450000,12.148790,61825
2012-02-17,12.250000,12.250000,12.000000,12.100000,11.807259,11847
2012-02-20,12.100000,12.700000,12.000000,12.500000,12.197581,14523
2012-02-21,12.700000,12.800000,12.500000,12.500000,12.197581,5232
2012-02-22,12.500000,12.500000,12.500000,12.500000,12.197581,0
2012-02-23,12.700000,12.750000,12.500000,12.500000,12.197581,342
2012-02-24,12.750000,12.750000,12.500000,12.500000,12.197581,7977
2012-02-27,12.600000,12.750000,12.500000,12.500000,12.197581,10421
2012-02-28,12.700000,12.750000,12.700000,12.750000,12.441532,11
2012-02-29,12.700000,12.700000,12.500000,12.500000,12.197581,2384
2012-03-01,12.750000,13.500000,12.750000,12.900000,12.587903,16101
2012-03-02,13.000000,13.350000,12.900000,12.900000,12.587903,7970
2012-03-05,13.050000,13.500000,12.750000,12.750000,12.441532,8116
2012-03-06,12.900000,13.000000,12.900000,13.000000,12.685484,2600
2012-03-07,13.150000,13.150000,13.150000,13.150000,12.831855,450
2012-03-08,13.100000,13.100000,13.100000,13.100000,12.783065,710
2012-03-09,13.000000,13.150000,13.000000,13.150000,12.831855,565
2012-03-12,12.900000,13.100000,12.900000,13.100000,12.783065,512
2012-03-13,13.050000,13.100000,12.600000,12.600000,12.295162,2939
2012-03-14,12.700000,12.750000,12.250000,12.250000,11.953629,5130
2012-03-15,12.500000,12.800000,12.500000,12.800000,12.490323,203663
2012-03-16,12.900000,12.950000,12.800000,12.950000,12.636694,1075
2012-03-19,12.900000,12.950000,12.850000,12.850000,12.539114,501
2012-03-20,12.850000,12.900000,12.300000,12.850000,12.539114,13289
2012-03-21,12.850000,13.000000,12.850000,13.000000,12.685484,112
2012-03-22,12.800000,12.800000,12.500000,12.500000,12.197581,5818
2012-03-23,12.500000,12.500000,12.250000,12.500000,12.197581,4473
2012-03-26,12.500000,12.550000,12.400000,12.550000,12.246371,16321
2012-03-27,12.500000,12.550000,12.500000,12.550000,12.246371,16520
2012-03-28,12.550000,12.600000,12.450000,12.500000,12.197581,2698
2012-03-29,12.500000,12.900000,12.500000,12.550000,12.246371,20347
2012-03-30,12.600000,12.800000,12.500000,12.500000,12.197581,6487
2012-04-02,12.700000,12.700000,12.050000,12.450000,12.148790,19345
2012-04-03,12.450000,12.450000,12.250000,12.250000,11.953629,1670
2012-04-04,12.300000,12.500000,12.250000,12.250000,11.953629,5592
2012-04-05,12.250000,12.400000,12.000000,12.000000,11.709678,9019
2012-04-10,12.000000,12.100000,12.000000,12.000000,11.709678,9577
2012-04-11,12.250000,12.250000,12.200000,12.200000,11.904839,587
2012-04-12,12.150000,12.150000,12.150000,12.150000,11.856049,73
2012-04-13,12.050000,12.050000,12.000000,12.000000,11.709678,1845
2012-04-16,12.000000,12.750000,12.000000,12.400000,12.100000,2699
2012-04-17,12.400000,12.400000,12.300000,12.300000,12.002419,1078
2012-04-18,12.500000,12.500000,12.250000,12.250000,11.953629,1090
2012-04-19,12.250000,12.250000,12.250000,12.250000,11.953629,98
2012-04-20,12.300000,12.300000,12.300000,12.300000,12.002419,1
2012-04-23,12.400000,12.500000,12.400000,12.450000,12.148790,1371
2012-04-24,12.450000,12.450000,12.300000,12.300000,12.002419,505
2012-04-25,12.450000,12.500000,12.450000,12.500000,12.197581,1695
2012-04-26,12.200000,12.200000,12.200000,12.200000,11.904839,55
2012-04-27,12.250000,12.250000,12.250000,12.250000,11.953629,1
2012-04-30,12.200000,12.300000,12.000000,12.000000,11.709678,3443
2012-05-02,12.050000,12.300000,12.050000,12.300000,12.002419,2378
2012-05-03,12.400000,12.400000,12.200000,12.200000,11.904839,1044
2012-05-04,12.200000,12.200000,12.200000,12.200000,11.904839,0
2012-05-07,12.200000,12.200000,12.200000,12.200000,11.904839,0
2012-05-08,12.400000,12.400000,12.200000,12.200000,11.904839,287
2012-05-09,12.400000,12.400000,12.300000,12.300000,12.002419,277
2012-05-10,12.400000,12.400000,12.200000,12.200000,11.904839,2226
2012-05-11,12.400000,12.800000,12.300000,12.300000,12.002419,21775
2012-05-14,12.400000,12.400000,12.400000,12.400000,12.100000,40
2012-05-15,12.400000,12.400000,12.400000,12.400000,12.400000,10
2012-05-16,12.150000,12.150000,12.150000,12.150000,12.150000,32
2012-05-18,12.200000,12.200000,11.650000,12.000000,12.000000,2651
2012-05-21,12.000000,12.000000,12.000000,12.000000,12.000000,324
2012-05-22,12.200000,12.500000,12.200000,12.200000,12.200000,1077
2012-05-23,12.100000,12.100000,12.100000,12.100000,12.100000,24
2012-05-24,12.100000,12.200000,11.900000,12.000000,12.000000,2805
2012-05-25,12.100000,12.300000,12.000000,12.300000,12.300000,4498
2012-05-29,12.150000,12.500000,12.000000,12.100000,12.100000,49364
2012-05-30,12.350000,12.600000,12.250000,12.600000,12.600000,39781
2012-05-31,12.500000,12.500000,12.500000,12.500000,12.500000,30
2012-06-01,12.500000,12.500000,12.350000,12.350000,12.350000,21
2012-06-04,12.300000,12.300000,12.300000,12.300000,12.300000,7
2012-06-05,12.350000,12.500000,12.150000,12.250000,12.250000,56856
2012-06-06,12.200000,12.200000,12.100000,12.100000,12.100000,1018
2012-06-07,12.250000,12.250000,12.000000,12.000000,12.000000,132
2012-06-08,12.000000,12.000000,12.000000,12.000000,12.000000,0
2012-06-11,12.000000,12.350000,12.000000,12.350000,12.350000,7200
2012-06-12,12.350000,12.350000,12.150000,12.200000,12.200000,10420
2012-06-13,12.150000,12.150000,12.150000,12.150000,12.150000,32
2012-06-14,12.000000,12.000000,12.000000,12.000000,12.000000,450
2012-06-15,11.950000,12.000000,11.800000,11.800000,11.800000,4130
2012-06-18,11.800000,11.800000,11.800000,11.800000,11.800000,28
2012-06-19,11.800000,11.800000,11.800000,11.800000,11.800000,35
