Date,Open,High,Low,Close,Adj Close,Volume
2017-07-10,45.700001,45.700001,44.799999,44.950001,39.941925,100565
2017-07-11,45.000000,45.200001,44.349998,44.900002,39.897491,126631
2017-07-12,44.700001,45.000000,44.500000,44.799999,39.808636,110916
2017-07-13,44.950001,45.099998,44.599998,44.900002,39.897491,127541
2017-07-14,45.299999,45.400002,44.849998,45.099998,40.075207,41320
2017-07-17,45.299999,45.500000,44.950001,45.049999,40.030781,66638
2017-07-18,45.200001,45.500000,44.599998,44.799999,39.808636,89712
2017-07-19,45.250000,45.250000,44.799999,44.900002,39.897491,51407
2017-07-20,45.200001,45.349998,44.849998,45.150002,40.119637,92806
2017-07-21,45.250000,45.500000,44.299999,44.549999,39.586487,126466
2017-07-24,44.750000,45.000000,44.299999,44.500000,39.542053,86060
2017-07-25,44.500000,44.500000,44.000000,44.349998,39.408764,148374
2017-07-26,44.450001,44.500000,44.099998,44.099998,39.186623,110801
2017-07-27,44.299999,44.599998,44.000000,44.000000,39.097763,122941
2017-07-28,44.150002,44.799999,44.150002,44.299999,39.364338,121386
2017-07-31,44.500000,45.150002,44.299999,44.950001,39.941925,109030
2017-08-02,45.000000,45.799999,44.849998,45.049999,40.030781,204909
2017-08-03,45.000000,45.200001,44.900002,45.000000,39.986351,94999
2017-08-04,45.250000,45.250000,44.799999,45.000000,39.986351,71181
2017-08-07,45.000000,45.049999,44.400002,44.599998,39.630917,91436
2017-08-08,45.500000,45.799999,45.000000,45.500000,40.430645,144630
2017-08-09,45.000000,45.799999,45.000000,45.400002,40.341785,137611
2017-08-10,45.599998,46.049999,45.049999,45.849998,40.741646,195591
2017-08-11,45.049999,45.950001,45.000000,45.599998,40.519501,151576
2017-08-14,46.000000,46.150002,45.599998,45.799999,40.697216,53783
2017-08-15,45.799999,46.450001,45.799999,45.799999,40.697216,99900
2017-08-16,46.400002,46.599998,46.000000,46.000000,40.874935,86374
2017-08-17,46.599998,46.700001,46.150002,46.000000,40.874935,83607
2017-08-18,46.049999,46.650002,45.799999,46.450001,41.274799,116553
2017-08-21,46.299999,46.700001,45.900002,46.000000,40.874935,71046
2017-08-22,46.200001,46.650002,45.950001,46.599998,41.408085,106788
2017-08-23,46.400002,47.299999,46.200001,46.849998,41.630230,99661
2017-08-24,46.750000,47.299999,46.500000,46.700001,41.496944,91061
2017-08-25,46.599998,47.200001,46.500000,46.849998,41.630230,41063
2017-08-28,46.900002,47.000000,46.299999,46.349998,41.185940,50516
2017-08-29,46.000000,46.349998,45.750000,46.200001,41.052650,66201
2017-08-30,46.349998,46.799999,45.599998,46.400002,41.230370,57972
2017-08-31,46.750000,46.950001,46.250000,46.400002,41.230370,75654
2017-09-01,46.599998,47.000000,46.450001,46.799999,41.585808,55448
2017-09-04,46.200001,47.000000,46.200001,46.750000,41.541378,63076
2017-09-05,46.900002,47.000000,46.299999,46.650002,41.452518,72787
2017-09-06,46.650002,46.650002,45.650002,46.000000,40.874935,110358
2017-09-07,45.799999,46.849998,45.700001,46.700001,41.496944,99183
2017-09-08,46.799999,47.000000,46.099998,46.950001,41.719093,77036
2017-09-11,46.849998,46.900002,46.549999,46.700001,41.496944,60322
2017-09-12,46.900002,47.150002,46.250000,46.950001,41.719093,156557
2017-09-13,47.049999,47.049999,46.400002,46.549999,41.363655,107404
2017-09-14,46.549999,46.799999,46.450001,46.549999,41.363655,123752
2017-09-15,46.849998,46.849998,46.150002,46.150002,41.008224,754274
2017-09-18,46.700001,47.099998,46.599998,47.000000,41.763519,121950
2017-09-19,47.049999,47.049999,46.500000,46.599998,41.408085,78869
2017-09-20,46.500000,46.950001,46.400002,46.549999,41.363655,60316
2017-09-21,46.650002,46.799999,46.099998,46.200001,41.052650,133165
2017-09-22,46.200001,46.599998,45.599998,46.450001,41.274799,152625
2017-09-25,46.650002,46.700001,46.400002,46.549999,41.363655,88819
2017-09-26,46.349998,46.599998,46.349998,46.599998,41.408085,108296
2017-09-27,46.450001,46.549999,46.000000,46.299999,41.141510,99754
2017-09-28,46.400002,46.450001,46.049999,46.150002,41.008224,85005
2017-09-29,46.200001,46.200001,45.799999,45.900002,40.786079,95808
2017-10-02,45.900002,46.450001,45.900002,46.299999,41.141510,74102
2017-10-03,46.450001,46.500000,46.150002,46.400002,41.230370,101652
2017-10-04,46.250000,46.349998,46.000000,46.000000,40.874935,92528
2017-10-05,46.099998,46.150002,45.849998,46.049999,40.919365,91315
2017-10-06,46.099998,46.250000,46.000000,46.150002,41.008224,79468
2017-10-09,46.049999,46.150002,45.750000,45.900002,40.786079,92023
2017-10-10,45.799999,46.049999,45.650002,45.700001,40.608360,48001
2017-10-11,45.700001,46.099998,45.650002,45.799999,40.697216,60452
2017-10-12,45.750000,46.500000,45.750000,46.349998,41.185940,128418
2017-10-13,46.500000,46.700001,46.150002,46.450001,41.274799,252177
2017-10-16,46.650002,46.750000,46.299999,46.750000,41.541378,69175
2017-10-17,46.750000,46.750000,46.250000,46.650002,41.452518,66896
2017-10-18,46.750000,46.799999,46.400002,46.450001,41.274799,68874
2017-10-19,46.700001,46.700001,46.299999,46.700001,41.496944,101409
2017-10-20,46.650002,46.650002,45.849998,46.049999,40.919365,86013
2017-10-23,46.200001,46.200001,45.750000,45.849998,40.741646,93124
2017-10-24,45.849998,46.049999,45.500000,45.599998,40.519501,99958
2017-10-25,45.400002,45.799999,45.400002,45.549999,40.475071,85453
2017-10-26,45.400002,45.900002,45.150002,45.799999,40.697216,74994
2017-10-27,45.849998,46.549999,45.500000,46.250000,41.097084,98919
2017-10-30,45.799999,46.700001,45.799999,46.450001,41.274799,66646
2017-10-31,46.650002,46.750000,46.150002,46.349998,41.185940,122555
2017-11-01,46.299999,47.200001,46.200001,47.150002,41.896812,144918
2017-11-02,47.099998,47.200001,45.849998,46.099998,40.963795,127079
2017-11-03,46.000000,46.200001,45.500000,46.099998,40.963795,89605
2017-11-06,46.400002,47.000000,46.299999,46.750000,41.541378,104858
2017-11-07,46.599998,46.849998,46.200001,46.650002,41.452518,78205
2017-11-08,46.849998,46.849998,46.000000,46.150002,41.008224,91267
2017-11-09,46.250000,46.900002,46.000000,46.200001,41.052650,207892
2017-11-10,46.500000,46.799999,46.049999,46.349998,41.185940,67636
2017-11-13,46.400002,46.799999,46.200001,46.500000,41.319229,128218
2017-11-14,46.500000,47.099998,46.299999,46.849998,41.630230,190565
2017-11-15,46.950001,47.000000,46.599998,46.849998,41.630230,111605
2017-11-16,47.000000,47.099998,46.549999,46.799999,41.585808,153983
2017-11-17,46.950001,46.950001,46.700001,46.799999,41.585808,44464
2017-11-20,46.799999,47.250000,46.549999,47.150002,41.896812,184473
2017-11-21,47.000000,47.700001,47.000000,47.599998,42.296673,146913
2017-11-22,47.700001,47.900002,47.400002,47.400002,42.118958,135300
2017-11-23,47.299999,47.799999,47.000000,47.650002,42.341103,105363
2017-11-24,47.750000,47.849998,47.500000,47.549999,42.252247,81311
2017-11-27,47.700001,47.900002,47.500000,47.700001,42.385532,104320
2017-11-28,47.549999,48.000000,47.549999,47.750000,42.429958,84355
2017-11-29,47.799999,47.849998,47.299999,47.349998,42.074524,91237
2017-11-30,47.049999,48.799999,47.049999,47.750000,42.429958,1201965
2017-12-01,47.599998,48.150002,47.500000,47.650002,42.341103,216994
2017-12-04,47.650002,48.450001,47.650002,48.000000,42.652103,161697
2017-12-05,48.099998,48.900002,47.849998,48.799999,43.362972,177947
2017-12-06,48.500000,48.849998,48.049999,48.549999,43.140823,158473
2017-12-07,48.349998,49.150002,47.900002,49.000000,43.540695,159590
2017-12-08,48.950001,49.099998,48.400002,48.400002,43.007542,120331
2017-12-11,47.900002,49.150002,47.900002,48.599998,43.185257,118176
2017-12-12,48.549999,48.799999,48.150002,48.450001,43.051975,179037
2017-12-13,48.400002,48.599998,47.950001,48.299999,42.918682,170874
2017-12-14,48.049999,48.900002,48.049999,48.450001,43.051975,138722
2017-12-15,48.200001,49.049999,48.200001,49.049999,43.585121,1296407
2017-12-18,49.200001,49.950001,49.000000,49.599998,44.073837,152920
2017-12-19,49.400002,49.599998,49.000000,49.049999,43.585121,94664
2017-12-20,49.049999,49.150002,48.700001,48.799999,43.362972,147324
2017-12-21,48.900002,48.900002,48.500000,48.549999,43.140823,304805
2017-12-22,48.500000,49.200001,48.500000,49.000000,43.540695,102865
2017-12-27,49.000000,49.750000,48.900002,49.500000,43.984985,90098
2017-12-28,49.250000,49.549999,49.250000,49.299999,43.807266,45992
2017-12-29,49.099998,50.049999,49.099998,50.049999,44.473709,104194
2018-01-03,50.099998,51.000000,49.860001,50.250000,44.651424,103505
2018-01-04,50.400002,50.400002,49.700001,49.759998,44.216015,132068
2018-01-05,49.799999,49.880001,49.220001,49.459999,43.949440,130583
2018-01-08,49.480000,49.700001,49.360001,49.360001,43.860580,108292
2018-01-09,49.299999,50.250000,49.299999,50.150002,44.562569,182358
2018-01-10,49.900002,50.150002,49.720001,49.919998,44.358189,116868
2018-01-11,49.860001,50.099998,49.380001,49.919998,44.358189,95140
2018-01-12,49.980000,50.299999,49.439999,49.560001,44.038303,91489
2018-01-15,49.500000,49.720001,48.520000,48.900002,43.451832,179582
2018-01-16,48.799999,48.840000,48.360001,48.500000,43.096401,172924
2018-01-17,48.639999,49.040001,48.240002,48.700001,43.274117,178114
2018-01-18,49.480000,49.480000,48.340000,48.560001,43.149715,193180
2018-01-19,48.639999,49.040001,48.639999,48.900002,43.451832,136224
2018-01-22,49.279999,49.419998,48.919998,49.000000,43.540695,97819
2018-01-23,49.459999,49.480000,49.040001,49.180000,43.700638,133248
2018-01-24,49.000000,49.320000,48.820000,49.020000,43.558464,153581
2018-01-25,48.700001,49.060001,48.119999,48.299999,42.918682,145915
2018-01-26,48.419998,48.980000,48.299999,48.720001,43.291889,101511
2018-01-29,49.000000,49.000000,48.099998,48.240002,42.865364,105906
2018-01-30,48.240002,48.240002,47.599998,47.759998,42.438847,90497
2018-01-31,47.500000,47.799999,46.779999,47.000000,41.763519,167003
2018-02-01,47.119999,47.580002,46.980000,47.400002,42.118958,121209
2018-02-02,47.599998,47.599998,46.980000,47.459999,42.172272,114622
2018-02-05,47.000000,47.160000,45.799999,46.500000,41.319229,175352
2018-02-06,45.799999,45.900002,44.880001,45.540001,40.466190,271527
2018-02-07,46.000000,46.639999,45.700001,46.639999,41.443626,162777
2018-02-08,47.380001,47.380001,45.959999,45.959999,40.839394,146984
2018-02-09,45.599998,46.060001,45.340000,45.680000,40.590588,170163
2018-02-12,46.099998,46.240002,45.599998,46.060001,40.928253,97872
2018-02-13,46.099998,46.259998,45.720001,45.939999,40.821617,84308
2018-02-14,46.320000,46.380001,45.759998,46.160000,41.017113,187198
2018-02-15,46.099998,47.099998,46.000000,46.860001,41.639122,122120
2018-02-16,47.060001,47.779999,47.000000,47.560001,42.261127,81669
2018-02-19,47.779999,47.779999,47.000000,47.200001,41.941238,63260
2018-02-20,47.439999,48.119999,47.220001,48.119999,42.758736,91550
2018-02-21,48.119999,48.119999,46.980000,47.259998,41.994549,101205
2018-02-22,46.520000,47.000000,46.220001,46.639999,41.443626,106771
2018-02-23,46.340000,46.619999,46.119999,46.340000,41.177059,70005
2018-02-26,46.480000,46.939999,46.480000,46.900002,41.674664,85813
2018-02-27,47.099998,47.099998,46.619999,46.799999,41.585808,67164
2018-02-28,46.619999,46.759998,46.220001,46.279999,41.123741,61792
2018-03-01,46.000000,46.200001,45.799999,45.860001,40.750534,114496
2018-03-02,45.680000,45.820000,45.320000,45.480000,40.412868,102959
2018-03-05,45.660000,45.759998,45.360001,45.680000,40.590588,131766
2018-03-06,46.060001,46.459999,45.939999,45.980000,40.857162,144942
2018-03-07,45.959999,46.060001,45.700001,46.040001,40.910480,116135
2018-03-08,46.000000,46.580002,45.959999,46.480000,41.301456,190092
2018-03-09,46.639999,46.860001,46.500000,46.639999,41.443626,128080
2018-03-12,46.759998,46.900002,46.540001,46.680000,41.479176,55641
2018-03-13,46.799999,48.139999,46.700001,46.860001,41.639122,176909
2018-03-14,47.020000,47.599998,47.000000,47.400002,42.118958,138290
2018-03-15,47.639999,47.680000,47.360001,47.439999,42.154495,156283
2018-03-16,47.619999,48.299999,47.599998,48.099998,42.740963,242831
2018-03-19,48.180000,48.560001,47.959999,48.459999,43.060852,172311
2018-03-20,48.459999,48.880001,48.400002,48.759998,43.327431,199200
2018-03-21,48.959999,49.220001,48.759998,49.020000,43.558464,164505
2018-03-22,48.599998,49.060001,48.500000,48.919998,43.469604,68355
2018-03-23,48.520000,49.380001,48.419998,48.860001,43.416294,176003
2018-03-26,49.060001,49.500000,48.860001,49.080002,43.611778,150529
2018-03-27,49.200001,49.779999,49.180000,49.740002,44.198246,146515
2018-03-28,48.939999,50.000000,48.939999,49.939999,44.375957,172486
2018-03-29,50.000000,50.799999,49.259998,50.500000,44.873569,137305
2018-04-03,50.250000,50.299999,49.080002,49.580002,44.056072,116544
2018-04-04,49.639999,49.939999,49.240002,49.500000,43.984985,137231
2018-04-05,49.860001,50.099998,49.680000,49.779999,44.233788,88708
2018-04-06,49.820000,50.200001,49.700001,49.959999,44.393734,100971
2018-04-09,50.500000,50.500000,50.099998,50.099998,44.518135,90053
2018-04-10,50.500000,50.799999,50.099998,50.799999,45.140148,110707
2018-04-11,50.750000,50.799999,49.919998,50.099998,44.518135,75534
2018-04-12,50.099998,50.799999,50.099998,50.750000,45.095715,87746
2018-04-13,50.650002,51.000000,50.099998,50.900002,45.229004,71019
2018-04-16,51.000000,51.000000,50.000000,50.450001,44.829144,105113
2018-04-17,50.650002,51.450001,50.299999,51.450001,45.717728,102426
2018-04-18,51.500000,51.849998,51.400002,51.650002,45.895443,95076
2018-04-19,51.549999,52.299999,51.349998,52.049999,46.250877,97303
2018-04-20,52.000000,52.299999,51.900002,52.099998,46.295307,128304
2018-04-23,52.250000,53.049999,51.950001,53.049999,47.139462,136808
2018-04-24,53.250000,53.299999,51.900002,52.750000,46.872890,131226
2018-04-25,52.650002,53.000000,52.400002,52.750000,46.872890,345532
2018-04-26,52.799999,53.450001,52.549999,53.250000,47.317177,108292
2018-04-27,53.000000,53.450001,52.750000,53.250000,47.317177,110255
2018-04-30,53.400002,53.950001,53.349998,53.500000,47.539330,82315
2018-05-02,53.400002,53.900002,53.049999,53.849998,47.850330,226364
2018-05-03,53.900002,54.349998,53.799999,54.250000,48.205769,370395
2018-05-04,54.099998,54.500000,54.099998,54.400002,48.339058,111921
2018-05-07,54.500000,54.599998,54.049999,54.400002,48.339058,95735
2018-05-08,54.450001,54.750000,54.200001,54.549999,48.472340,91241
2018-05-09,54.400002,54.799999,54.299999,54.750000,48.650055,81509
2018-05-11,54.750000,54.950001,54.650002,54.900002,48.783348,87318
2018-05-14,53.000000,54.349998,52.450001,54.099998,49.562046,100069
2018-05-15,54.099998,54.450001,53.750000,54.099998,49.562046,142857
2018-05-16,53.750000,54.150002,53.700001,53.900002,49.378822,129902
2018-05-17,54.000000,54.400002,53.799999,54.250000,49.699467,125774
2018-05-18,54.299999,54.299999,53.700001,53.799999,49.287209,150640
2018-05-22,53.049999,54.200001,53.049999,53.849998,49.333015,159153
2018-05-23,53.150002,54.099998,53.150002,53.500000,49.012375,109297
2018-05-24,53.500000,54.299999,53.450001,54.000000,49.470436,102530
2018-05-25,53.950001,54.599998,53.950001,54.400002,49.836884,109820
2018-05-28,54.500000,54.500000,53.700001,53.799999,49.287209,139416
2018-05-29,53.599998,54.200001,53.049999,54.000000,49.470436,178881
2018-05-30,53.849998,54.299999,53.500000,53.799999,49.287209,186344
2018-05-31,54.099998,54.150002,53.349998,53.700001,49.195602,182553
2018-06-01,53.950001,53.950001,53.400002,53.500000,49.012375,94853
2018-06-04,53.599998,53.900002,53.150002,53.349998,48.874958,132481
2018-06-05,53.400002,53.549999,53.000000,53.349998,48.874958,179474
2018-06-06,53.250000,53.400002,52.500000,52.549999,48.142063,98475
2018-06-07,53.000000,53.099998,51.299999,51.900002,47.546585,222374
2018-06-08,51.849998,52.150002,51.349998,51.599998,47.271748,201495
2018-06-11,51.599998,52.900002,51.599998,52.700001,48.279484,119077
2018-06-12,52.700001,52.900002,52.200001,52.700001,48.279484,114890
2018-06-13,52.599998,52.599998,52.150002,52.250000,47.867226,68027
2018-06-14,52.000000,53.349998,52.000000,53.099998,48.645927,116366
2018-06-15,53.200001,53.200001,52.500000,52.650002,48.233677,133658
2018-06-18,52.650002,52.750000,52.200001,52.349998,47.958836,60235
2018-06-19,52.000000,52.900002,52.000000,52.700001,48.279484,94716
2018-06-20,52.799999,52.900002,52.000000,52.450001,48.050453,107091
2018-06-21,52.299999,52.700001,52.299999,52.450001,48.050453,132412
2018-06-22,52.500000,52.950001,52.099998,52.700001,48.279484,178711
2018-06-25,52.900002,53.000000,52.000000,52.150002,47.775612,123133
2018-06-26,52.299999,53.000000,52.049999,52.849998,48.416901,102242
2018-06-27,52.799999,53.049999,52.150002,52.500000,48.096256,89734
2018-06-28,51.799999,51.950001,50.549999,51.349998,47.042717,255886
2018-06-29,51.450001,52.799999,51.099998,52.700001,48.279484,170064
2018-07-02,52.200001,54.150002,52.200001,53.900002,49.378822,150224
2018-07-03,54.099998,54.099998,52.750000,52.750000,48.325287,124165
2018-07-04,52.549999,52.849998,51.900002,52.000000,47.638199,110373
2018-07-05,52.000000,52.299999,51.599998,51.849998,47.500778,75199
2018-07-06,51.849998,53.650002,51.849998,53.400002,48.920765,132013
2018-07-09,53.000000,53.549999,52.400002,52.400002,48.004646,92848
2018-07-10,52.799999,54.700001,52.700001,54.349998,49.791077,180093
2018-07-11,54.500000,54.950001,54.299999,54.799999,50.203327,150037
2018-07-12,54.950001,56.700001,54.799999,56.250000,51.531704,288301
2018-07-13,56.299999,57.049999,56.099998,56.299999,51.577507,134634
2018-07-16,56.349998,56.700001,55.900002,56.000000,51.302673,59469
2018-07-17,55.950001,56.200001,55.750000,56.049999,51.348480,67482
2018-07-18,56.650002,56.650002,55.650002,55.849998,51.165257,111085
2018-07-19,55.799999,56.150002,54.400002,55.000000,50.386555,139045
2018-07-20,54.849998,55.099998,54.250000,54.900002,50.294945,237064
2018-07-23,54.900002,54.900002,53.950001,54.200001,49.653664,118115
2018-07-24,54.549999,55.099998,53.900002,55.000000,50.386555,173251
2018-07-25,54.849998,55.200001,54.700001,55.000000,50.386555,98574
2018-07-26,54.950001,55.200001,54.799999,55.000000,50.386555,83950
2018-07-27,55.150002,55.950001,54.849998,55.000000,50.386555,103742
2018-07-30,55.299999,55.549999,55.000000,55.450001,50.798809,48887
2018-07-31,57.000000,57.200001,56.049999,56.599998,51.852345,228582
2018-08-02,56.549999,56.599998,56.000000,56.150002,51.440094,90798
2018-08-03,56.000000,56.099998,55.500000,55.650002,50.982033,62840
2018-08-06,55.799999,56.299999,55.599998,55.849998,51.165257,49979
2018-08-07,54.500000,57.000000,54.150002,55.849998,51.165257,410706
2018-08-08,55.599998,57.849998,55.450001,57.599998,52.768467,337606
2018-08-09,57.599998,58.500000,57.549999,58.299999,53.409748,211205
2018-08-10,58.000000,58.349998,57.599998,57.849998,52.997494,122160
2018-08-13,57.500000,58.200001,57.200001,58.000000,53.134911,97208
2018-08-14,58.250000,58.900002,58.000000,58.849998,53.913612,127082
2018-08-15,58.650002,58.950001,58.250000,58.250000,53.363941,94527
2018-08-16,58.400002,58.849998,57.700001,58.000000,53.134911,114418
2018-08-17,58.049999,58.099998,57.599998,57.700001,52.860077,58415
2018-08-20,57.950001,58.049999,57.450001,58.049999,53.180717,143615
2018-08-21,57.700001,58.000000,57.549999,57.950001,53.089104,102875
2018-08-22,57.599998,58.150002,57.599998,58.000000,53.134911,77178
2018-08-23,58.049999,58.299999,57.549999,57.650002,52.814274,74455
2018-08-24,57.549999,58.000000,57.349998,57.650002,52.814274,80279
2018-08-27,57.900002,57.900002,57.400002,57.500000,52.676853,101790
2018-08-28,57.650002,57.750000,57.250000,57.450001,52.631046,47861
2018-08-29,57.500000,57.500000,56.549999,57.150002,52.356213,80166
2018-08-30,57.200001,57.599998,56.950001,57.549999,52.722656,75437
2018-08-31,57.400002,57.500000,57.099998,57.500000,52.676853,83271
2018-09-03,57.400002,57.700001,57.200001,57.250000,52.447823,55330
2018-09-04,57.299999,57.599998,57.000000,57.200001,52.402016,97761
2018-09-05,57.150002,57.549999,56.900002,57.000000,52.218796,90272
2018-09-06,56.700001,56.900002,55.900002,56.000000,51.302673,66265
2018-09-07,56.150002,56.450001,55.799999,56.200001,51.485897,68721
2018-09-10,56.200001,56.900002,56.200001,56.450001,51.714924,52085
2018-09-11,56.750000,57.150002,56.400002,56.500000,51.760735,57651
2018-09-12,56.700001,56.849998,56.099998,56.700001,51.943958,75950
2018-09-13,56.650002,57.349998,56.650002,56.900002,52.127182,92553
2018-09-14,56.849998,57.049999,56.549999,57.049999,52.264595,69831
2018-09-17,56.950001,57.150002,56.450001,56.750000,51.989765,65409
2018-09-18,57.000000,57.049999,56.599998,56.950001,52.172989,114414
2018-09-19,56.950001,57.250000,56.450001,56.450001,51.714924,131943
2018-09-20,56.299999,56.549999,55.750000,56.349998,51.623314,157306
2018-09-21,56.450001,56.650002,55.549999,55.549999,50.890419,883775
2018-09-24,55.450001,56.650002,55.450001,56.400002,51.669121,77619
2018-09-25,56.400002,56.849998,55.900002,56.750000,51.989765,137422
2018-09-26,56.849998,56.849998,56.549999,56.700001,51.943958,60039
2018-09-27,56.500000,56.500000,56.049999,56.400002,51.669121,69440
2018-09-28,56.200001,56.549999,55.849998,55.900002,51.211063,82657
2018-10-01,56.150002,56.200001,55.599998,55.900002,51.211063,99922
2018-10-02,55.700001,56.200001,55.650002,55.799999,51.119450,80737
2018-10-03,55.950001,56.250000,55.650002,56.250000,51.531704,82619
2018-10-04,56.349998,56.400002,55.150002,55.250000,50.615585,64429
2018-10-05,55.500000,55.500000,54.200001,54.650002,50.065910,87063
2018-10-08,54.450001,54.599998,53.950001,54.400002,49.836884,75841
2018-10-09,54.200001,55.250000,54.150002,55.250000,50.615585,137775
2018-10-10,55.299999,55.299999,53.500000,53.599998,49.103989,98232
2018-10-11,53.000000,53.349998,51.900002,52.500000,48.096256,157808
2018-10-12,52.750000,53.250000,52.400002,52.599998,48.187866,97849
2018-10-15,52.599998,52.700001,51.799999,52.099998,47.729809,94150
2018-10-16,52.000000,52.750000,52.000000,52.349998,47.958836,157980
2018-10-17,52.799999,53.049999,52.299999,52.549999,48.142063,101800
2018-10-18,52.599998,52.849998,52.150002,52.299999,47.913033,137779
2018-10-19,52.200001,52.299999,51.400002,52.000000,47.638199,90173
2018-10-22,52.099998,52.450001,51.900002,52.450001,48.050453,89704
2018-10-23,51.750000,52.099998,50.950001,51.200001,46.905304,159937
2018-10-24,51.349998,52.049999,51.250000,51.750000,47.409168,128604
2018-10-25,51.049999,52.000000,50.750000,51.500000,47.180138,213509
2018-10-26,51.349998,52.200001,51.000000,52.049999,47.684006,134236
2018-10-29,51.849998,53.450001,51.700001,52.849998,48.416901,140577
2018-10-30,53.099998,53.099998,52.250000,52.700001,48.279484,66272
2018-10-31,52.950001,54.000000,52.750000,54.000000,49.470436,145692
2018-11-01,54.200001,54.599998,53.099998,53.450001,48.966572,141800
2018-11-02,53.799999,54.150002,51.900002,51.900002,47.546585,125101
2018-11-05,51.900002,52.349998,51.799999,52.000000,47.638199,137836
2018-11-06,51.900002,52.400002,51.700001,52.299999,47.913033,101188
2018-11-07,52.299999,52.650002,52.099998,52.450001,48.050453,42247
