Date,Open,High,Low,Close,Adj Close,Volume
2019-02-26,184.500000,184.500000,184.500000,184.500000,184.500000,500
2019-02-27,185.899994,185.899994,184.500000,185.800003,185.800003,10500
2019-02-28,183.600006,184.800003,183.600006,184.800003,184.800003,9000
2019-03-01,184.800003,184.800003,184.800003,184.800003,184.800003,0
2019-03-04,184.800003,184.800003,184.800003,184.800003,184.800003,0
2019-03-05,189.500000,189.500000,189.500000,189.500000,189.500000,500
2019-03-06,191.199997,191.199997,189.100006,189.300003,189.300003,15000
2019-03-07,189.100006,189.899994,189.100006,189.899994,189.899994,1000
2019-03-08,190.600006,190.600006,189.000000,189.500000,189.500000,14000
2019-03-11,189.500000,189.500000,189.500000,189.500000,189.500000,0
2019-03-12,189.500000,189.500000,189.500000,189.500000,189.500000,0
2019-03-13,193.000000,193.500000,192.000000,193.300003,193.300003,7500
2019-03-14,193.399994,193.399994,193.399994,193.399994,193.399994,0
2019-03-15,193.399994,193.399994,193.399994,193.399994,193.399994,0
2019-03-18,193.399994,193.399994,193.399994,193.399994,193.399994,0
2019-03-19,196.199997,196.750000,196.199997,196.750000,196.750000,2500
2019-03-20,197.199997,197.199997,197.000000,197.199997,197.199997,2000
2019-03-21,196.500000,197.000000,195.399994,196.000000,196.000000,17000
2019-03-22,196.800003,196.800003,193.399994,194.000000,194.000000,27500
2019-03-25,193.000000,193.600006,190.500000,193.000000,193.000000,10500
2019-03-26,193.600006,194.300003,193.600006,194.300003,194.300003,1500
2019-03-27,195.300003,195.899994,194.100006,195.899994,195.899994,1500
2019-03-28,194.600006,194.600006,194.600006,194.600006,194.600006,0
2019-03-29,195.899994,195.899994,195.899994,195.899994,195.899994,500
2019-04-01,197.100006,197.300003,196.699997,197.050003,197.050003,6000
2019-04-02,196.100006,197.000000,196.000000,197.000000,197.000000,9000
2019-04-03,196.699997,197.000000,196.699997,197.000000,197.000000,1500
2019-04-04,199.500000,199.500000,199.199997,199.300003,199.300003,6000
2019-04-05,202.199997,202.199997,202.100006,202.199997,202.199997,3500
2019-04-08,199.899994,200.800003,199.300003,200.600006,200.600006,7000
2019-04-09,200.600006,200.600006,200.600006,200.600006,200.600006,0
2019-04-10,200.600006,200.600006,200.600006,200.600006,200.600006,0
2019-04-11,200.600006,200.600006,200.600006,200.600006,200.600006,0
2019-04-12,200.600006,200.600006,200.600006,200.600006,200.600006,0
2019-04-15,200.600006,200.600006,200.600006,200.600006,200.600006,0
2019-04-16,200.600006,200.600006,200.600006,200.600006,200.600006,0
2019-04-17,200.600006,200.600006,200.600006,200.600006,200.600006,0
2019-04-18,200.600006,200.600006,200.600006,200.600006,200.600006,0
2019-04-23,200.600006,200.600006,200.600006,200.600006,200.600006,0
2019-04-24,200.600006,200.600006,200.600006,200.600006,200.600006,0
2019-04-25,200.600006,200.600006,200.600006,200.600006,200.600006,0
2019-04-26,200.600006,200.600006,200.600006,200.600006,200.600006,0
2019-04-29,200.600006,200.600006,200.600006,200.600006,200.600006,0
2019-04-30,200.600006,200.600006,200.600006,200.600006,200.600006,0
2019-05-02,203.500000,203.500000,201.500000,202.500000,202.500000,5000
2019-05-03,202.500000,202.500000,202.500000,202.500000,202.500000,0
2019-05-06,202.500000,202.500000,202.500000,202.500000,202.500000,0
2019-05-07,202.500000,202.500000,202.500000,202.500000,202.500000,0
2019-05-08,202.500000,202.500000,202.500000,202.500000,202.500000,0
2019-05-09,202.500000,202.500000,202.500000,202.500000,202.500000,0
2019-05-10,202.500000,202.500000,202.500000,202.500000,202.500000,0
2019-05-13,202.500000,202.500000,202.500000,202.500000,202.500000,0
2019-05-14,202.500000,202.500000,202.500000,202.500000,202.500000,0
2019-05-15,202.500000,202.500000,202.500000,202.500000,202.500000,0
2019-05-16,202.500000,202.500000,202.500000,202.500000,202.500000,0
2019-05-17,202.500000,202.500000,202.500000,202.500000,202.500000,0
2019-05-20,202.500000,202.500000,202.500000,202.500000,202.500000,0
2019-05-21,202.500000,202.500000,202.500000,202.500000,202.500000,0
2019-05-22,202.500000,202.500000,202.500000,202.500000,202.500000,0
2019-05-23,227.000000,227.000000,223.899994,223.899994,223.899994,500
2019-05-24,223.899994,223.899994,223.899994,223.899994,223.899994,0
2019-05-27,219.800003,220.000000,219.800003,220.000000,220.000000,250
2019-05-28,220.000000,220.000000,220.000000,220.000000,220.000000,0
2019-05-29,221.699997,221.699997,221.699997,221.699997,221.699997,100
2019-05-31,221.699997,221.699997,221.699997,221.699997,221.699997,0
2019-06-03,219.699997,224.000000,219.699997,223.000000,223.000000,500
2019-06-04,223.000000,223.000000,223.000000,223.000000,223.000000,0
2019-06-05,223.000000,223.000000,223.000000,223.000000,223.000000,0
2019-06-06,223.000000,223.000000,223.000000,223.000000,223.000000,0
2019-06-07,223.000000,223.000000,223.000000,223.000000,223.000000,0
2019-06-11,223.000000,223.000000,223.000000,223.000000,223.000000,0
2019-06-12,223.000000,223.000000,223.000000,223.000000,223.000000,0
2019-06-13,223.000000,223.000000,223.000000,223.000000,223.000000,0
2019-06-14,223.000000,223.000000,223.000000,223.000000,223.000000,0
2019-06-17,228.000000,231.899994,228.000000,231.899994,231.899994,40000
2019-06-18,232.000000,235.699997,231.699997,235.199997,235.199997,35000
2019-06-19,234.100006,234.800003,232.699997,233.800003,233.800003,25000
2019-06-20,234.699997,236.199997,232.600006,232.600006,232.600006,25000
2019-06-21,229.899994,230.300003,226.399994,227.000000,227.000000,47000
2019-06-24,224.899994,225.899994,224.100006,224.500000,224.500000,21000
2019-06-25,227.000000,227.000000,224.300003,224.600006,224.600006,18000
2019-06-26,222.800003,222.899994,220.600006,221.399994,221.399994,29000
2019-06-27,220.399994,222.000000,220.000000,221.000000,221.000000,20000
2019-06-28,221.000000,221.899994,220.699997,221.199997,221.199997,30000
2019-07-01,224.000000,224.000000,222.000000,222.399994,222.399994,20000
2019-07-02,223.399994,223.399994,221.500000,222.399994,222.399994,20000
2019-07-03,222.500000,226.199997,222.500000,224.000000,224.000000,10000
2019-07-04,221.699997,223.100006,216.000000,223.100006,223.100006,19000
2019-07-05,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-08,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-09,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-10,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-11,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-12,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-15,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-16,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-17,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-18,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-19,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-22,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-23,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-24,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-25,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-26,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-29,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-30,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-07-31,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-08-02,223.100006,223.100006,223.100006,223.100006,223.100006,0
2019-08-05,224.199997,225.500000,222.000000,224.500000,224.500000,39500
2019-08-06,223.500000,225.000000,222.500000,223.000000,223.000000,11000
2019-08-07,222.800003,223.500000,222.800003,223.500000,223.500000,14000
2019-08-08,223.500000,223.500000,223.500000,223.500000,223.500000,0
2019-08-09,223.500000,223.500000,223.500000,223.500000,223.500000,0
2019-08-12,225.500000,225.500000,225.500000,225.500000,225.500000,0
2019-08-13,225.000000,225.500000,225.000000,225.000000,225.000000,15000
2019-08-14,226.199997,226.199997,223.500000,224.000000,224.000000,25000
2019-08-15,220.899994,222.500000,220.800003,221.500000,221.500000,20000
2019-08-16,221.500000,221.500000,221.500000,221.500000,221.500000,0
2019-08-19,221.500000,221.500000,221.500000,221.500000,221.500000,0
2019-08-20,221.500000,221.500000,221.500000,221.500000,221.500000,0
2019-08-21,221.500000,221.500000,221.500000,221.500000,221.500000,0
2019-08-22,221.500000,221.500000,221.500000,221.500000,221.500000,0
2019-08-23,221.500000,221.500000,221.500000,221.500000,221.500000,0
2019-08-26,225.899994,227.199997,225.899994,227.199997,227.199997,5500
2019-08-27,226.899994,227.500000,226.000000,227.500000,227.500000,10000
2019-08-28,227.500000,227.500000,227.500000,227.500000,227.500000,0
2019-08-29,228.000000,228.199997,226.000000,227.199997,227.199997,24500
2019-08-30,227.199997,227.199997,227.199997,227.199997,227.199997,0
2019-09-02,227.199997,227.199997,227.199997,227.199997,227.199997,0
2019-09-03,227.199997,227.199997,227.199997,227.199997,227.199997,0
2019-09-04,227.199997,227.199997,227.199997,227.199997,227.199997,0
2019-09-05,228.399994,228.399994,225.899994,226.000000,226.000000,35000
2019-09-06,226.000000,226.000000,226.000000,226.000000,226.000000,0
2019-09-09,227.399994,227.399994,225.000000,226.199997,226.199997,20000
2019-09-10,226.000000,226.000000,218.000000,218.199997,218.199997,71000
2019-09-11,217.199997,218.600006,216.699997,218.300003,218.300003,12000
2019-09-12,219.000000,219.000000,219.000000,219.000000,219.000000,500
2019-09-13,219.000000,219.000000,217.000000,218.500000,218.500000,11000
2019-09-16,218.000000,218.000000,217.899994,217.899994,217.899994,1500
2019-09-17,217.500000,217.500000,217.500000,217.500000,217.500000,1000
2019-09-18,217.500000,217.500000,217.500000,217.500000,217.500000,0
2019-09-19,217.500000,217.500000,217.500000,217.500000,217.500000,0
2019-09-20,221.699997,221.699997,221.500000,221.500000,221.500000,4500
2019-09-23,221.500000,221.500000,221.500000,221.500000,221.500000,0
2019-09-24,221.500000,221.500000,221.500000,221.500000,221.500000,0
2019-09-25,222.899994,224.000000,221.699997,224.000000,224.000000,25000
2019-09-26,224.000000,224.000000,224.000000,224.000000,224.000000,0
2019-09-27,232.100006,234.699997,231.000000,233.699997,233.699997,10000
2019-09-30,233.000000,233.000000,231.500000,232.600006,232.600006,25000
2019-10-01,232.600006,232.600006,232.600006,232.600006,232.600006,0
2019-10-02,232.600006,232.600006,232.600006,232.600006,232.600006,0
2019-10-03,232.600006,232.600006,232.600006,232.600006,232.600006,0
2019-10-04,232.600006,232.600006,232.600006,232.600006,232.600006,0
2019-10-07,232.600006,232.600006,232.600006,232.600006,232.600006,0
2019-10-08,232.600006,232.600006,232.600006,232.600006,232.600006,0
2019-10-09,232.600006,232.600006,232.600006,232.600006,232.600006,0
2019-10-10,227.500000,228.000000,224.600006,225.899994,225.899994,25000
2019-10-11,225.899994,226.500000,225.600006,226.500000,226.500000,7000
2019-10-14,226.500000,226.500000,226.500000,226.500000,226.500000,0
2019-10-15,226.500000,226.500000,226.500000,226.500000,226.500000,0
2019-10-16,228.000000,228.000000,223.800003,224.300003,224.300003,40500
2019-10-17,224.300003,224.300003,224.300003,224.300003,224.300003,0
2019-10-18,224.300003,224.300003,224.300003,224.300003,224.300003,0
2019-10-21,225.399994,225.399994,219.899994,222.399994,222.399994,51000
2019-10-22,219.300003,221.000000,219.199997,221.000000,221.000000,3000
2019-10-23,221.399994,221.500000,220.000000,221.500000,221.500000,40000
2019-10-24,221.500000,221.500000,221.500000,221.500000,221.500000,0
2019-10-25,221.500000,221.500000,221.500000,221.500000,221.500000,0
2019-10-28,221.500000,221.500000,221.500000,221.500000,221.500000,0
2019-10-29,221.500000,221.500000,221.500000,221.500000,221.500000,0
2019-10-30,221.500000,221.500000,221.500000,221.500000,221.500000,0
2019-10-31,221.500000,221.500000,221.500000,221.500000,221.500000,0
2019-11-01,221.500000,221.500000,221.500000,221.500000,221.500000,0
2019-11-04,221.500000,221.500000,221.500000,221.500000,221.500000,0
2019-11-05,225.300003,225.500000,223.199997,223.699997,223.699997,19000
2019-11-06,223.699997,223.699997,223.699997,223.699997,223.699997,0
2019-11-07,223.699997,223.699997,223.699997,223.699997,223.699997,0
2019-11-08,223.699997,223.699997,223.699997,223.699997,223.699997,0
2019-11-11,223.699997,223.699997,223.699997,223.699997,223.699997,0
2019-11-12,223.699997,223.699997,223.699997,223.699997,223.699997,0
2019-11-13,223.699997,223.699997,223.699997,223.699997,223.699997,0
2019-11-14,223.699997,223.699997,223.699997,223.699997,223.699997,0
2019-11-15,223.699997,223.699997,223.699997,223.699997,223.699997,0
2019-11-18,223.699997,223.699997,223.699997,223.699997,223.699997,0
2019-11-19,226.500000,229.000000,218.000000,219.300003,219.300003,70000
2019-11-20,218.800003,222.300003,218.000000,221.199997,221.199997,20000
2019-11-21,219.699997,222.399994,219.699997,222.100006,222.100006,20000
2019-11-22,222.399994,223.000000,222.199997,223.000000,223.000000,4000
2019-11-25,226.000000,226.500000,225.500000,225.500000,225.500000,5000
2019-11-26,224.000000,227.199997,223.000000,227.199997,227.199997,2000
2019-11-27,228.600006,230.100006,228.600006,230.000000,230.000000,10000
2019-11-28,229.300003,229.699997,229.199997,229.300003,229.300003,5000
2019-11-29,229.000000,230.800003,229.000000,229.300003,229.300003,10000
2019-12-02,228.399994,228.399994,223.199997,223.699997,223.699997,45000
2019-12-03,222.399994,222.399994,219.600006,221.000000,221.000000,35000
2019-12-04,221.000000,221.000000,221.000000,221.000000,221.000000,0
2019-12-05,221.000000,221.000000,221.000000,221.000000,221.000000,0
2019-12-06,221.000000,221.000000,221.000000,221.000000,221.000000,0
2019-12-09,221.000000,221.000000,221.000000,221.000000,221.000000,0
2019-12-10,220.500000,221.199997,219.600006,220.300003,220.300003,16000
2019-12-11,219.600006,219.600006,217.800003,218.899994,218.899994,37000
2019-12-12,219.000000,219.000000,217.699997,217.699997,217.699997,20000
2019-12-13,217.899994,218.199997,215.500000,215.500000,215.500000,20000
2019-12-16,216.000000,216.600006,216.000000,216.500000,216.500000,3000
2019-12-17,216.500000,216.500000,216.500000,216.500000,216.500000,0
2019-12-18,216.500000,216.500000,216.500000,216.500000,216.500000,0
2019-12-19,219.800003,220.500000,219.000000,220.399994,220.399994,3500
2019-12-20,220.500000,222.199997,220.500000,222.199997,222.199997,3000
2019-12-23,224.600006,224.600006,224.100006,224.100006,224.100006,3000
2019-12-27,224.100006,224.100006,224.100006,224.100006,224.100006,0
2019-12-30,223.699997,223.800003,222.899994,222.899994,222.899994,6000
2020-01-03,223.600006,223.899994,222.699997,222.699997,222.699997,3500
2020-01-06,224.000000,224.000000,221.600006,221.800003,221.800003,14000
2020-01-07,226.500000,226.500000,224.500000,224.500000,224.500000,2500
2020-01-08,223.000000,224.600006,223.000000,224.399994,224.399994,3500
2020-01-09,224.500000,224.500000,223.600006,224.100006,224.100006,2500
2020-01-10,224.800003,224.800003,223.800003,224.500000,224.500000,3500
2020-01-13,225.399994,225.399994,223.800003,223.800003,223.800003,2000
2020-01-14,223.300003,224.500000,223.000000,224.300003,224.300003,20000
2020-01-15,226.800003,227.100006,226.500000,227.100006,227.100006,2000
2020-01-16,227.000000,228.000000,227.000000,227.399994,227.399994,2500
2020-01-17,229.899994,231.000000,229.899994,230.500000,230.500000,2250
2020-01-20,229.500000,231.100006,229.500000,231.100006,231.100006,3500
2020-01-21,234.899994,234.899994,234.399994,234.399994,234.399994,2500
2020-01-22,236.800003,240.199997,236.800003,240.199997,240.199997,3000
2020-01-23,241.899994,242.000000,240.000000,241.500000,241.500000,2500
2020-01-24,243.000000,244.100006,243.000000,244.100006,244.100006,2000
2020-01-27,243.000000,243.000000,240.600006,240.600006,240.600006,3500
2020-01-28,243.000000,243.000000,237.000000,237.000000,237.000000,2000
2020-01-29,244.000000,244.600006,244.000000,244.000000,244.000000,2000
2020-01-30,246.399994,246.399994,245.800003,245.800003,245.800003,3500
2020-01-31,245.899994,246.899994,243.000000,243.000000,243.000000,2500
2020-02-03,243.600006,244.199997,243.600006,244.199997,244.199997,5000
2020-02-04,245.000000,245.000000,245.000000,245.000000,245.000000,500
2020-02-05,247.199997,249.000000,247.199997,248.000000,248.000000,1500
2020-02-06,248.300003,250.399994,247.300003,250.399994,250.399994,3000
2020-02-07,251.600006,251.600006,251.600006,251.600006,251.600006,500
2020-02-10,252.699997,254.199997,252.699997,254.199997,254.199997,3500
2020-02-11,255.199997,255.500000,254.199997,254.500000,254.500000,20000
2020-02-12,253.300003,253.600006,251.899994,252.199997,252.199997,21000
2020-02-13,255.000000,255.500000,253.500000,253.800003,253.800003,14490
2020-02-14,253.800003,253.800003,253.800003,253.800003,253.800003,0
2020-02-17,256.299988,256.899994,256.299988,256.899994,256.899994,4000
2020-02-18,255.699997,257.600006,255.699997,256.799988,256.799988,10000
2020-02-19,258.000000,258.500000,256.799988,257.500000,257.500000,10000
2020-02-20,258.600006,258.600006,256.799988,258.000000,258.000000,10000
2020-02-21,256.500000,258.100006,256.399994,256.399994,256.399994,10000
2020-02-24,253.000000,253.000000,249.399994,250.100006,250.100006,21000
2020-02-25,251.500000,251.500000,244.800003,245.500000,245.500000,35000
2020-02-26,239.000000,244.300003,234.000000,244.300003,244.300003,10000
2020-02-27,239.500000,240.800003,235.899994,238.300003,238.300003,25000
2020-02-28,231.500000,232.800003,229.000000,230.000000,230.000000,35000
2020-03-02,230.000000,230.000000,227.000000,227.000000,227.000000,7000
2020-03-03,227.000000,227.000000,227.000000,227.000000,227.000000,0
2020-03-04,233.000000,233.000000,233.000000,233.000000,233.000000,2000
2020-03-05,233.000000,233.000000,233.000000,233.000000,233.000000,0
2020-03-06,234.399994,234.600006,228.500000,232.500000,232.500000,35000
2020-03-09,222.000000,223.500000,219.000000,223.500000,223.500000,18000
2020-03-10,224.600006,224.600006,215.699997,215.699997,215.699997,7000
2020-03-11,217.100006,217.100006,212.000000,212.000000,212.000000,4000
2020-03-12,198.899994,199.500000,191.000000,191.000000,191.000000,71000
2020-03-13,192.000000,200.000000,188.000000,188.000000,188.000000,71000
2020-03-16,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-03-17,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-03-18,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-03-19,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-03-20,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-03-23,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-03-24,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-03-25,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-03-26,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-03-27,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-03-30,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-03-31,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-01,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-02,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-03,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-06,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-07,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-08,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-09,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-14,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-15,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-16,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-17,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-20,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-21,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-22,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-23,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-24,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-27,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-28,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-29,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-04-30,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-04,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-05,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-06,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-07,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-08,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-11,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-12,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-13,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-14,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-15,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-18,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-19,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-20,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-22,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-25,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-26,188.000000,188.000000,188.000000,188.000000,188.000000,0
2020-05-27,188.000000,188.000000,188.000000,188.000000,188.000000,0
