Date,Open,High,Low,Close,Adj Close,Volume
2018-01-18,56.145252,56.627598,56.145252,56.145252,50.209030,3061
2018-01-19,56.087372,56.917007,54.862206,56.106663,50.174522,7583
2018-01-22,56.164547,56.164547,54.891148,55.778667,49.881203,5694
2018-01-23,55.836548,55.836548,55.836548,55.836548,49.932972,103
2018-01-24,55.894432,56.685482,55.894432,55.952312,50.036495,3136
2018-01-25,55.952312,57.302887,55.894432,56.801243,50.795670,2525
2018-01-26,56.743362,56.974888,56.511837,56.974888,50.950954,2608
2018-01-29,56.917007,57.708057,56.511837,56.791595,50.787037,3256
2018-01-30,57.109947,57.109947,55.441025,55.614670,49.734550,4209
2018-01-31,55.614670,56.772305,55.614670,56.772305,50.769787,2535
2018-02-01,56.917007,57.495827,56.531132,56.724068,50.726650,419
2018-02-02,56.917007,56.917007,54.408802,54.794678,49.001255,2197
2018-02-05,54.215862,54.987617,52.286472,53.058228,47.448399,9826
2018-02-06,52.286472,53.058228,51.707653,53.058228,47.448399,3521
2018-02-07,52.865288,53.829983,52.286472,52.286472,46.758240,13276
2018-02-08,51.707653,53.058228,51.707653,51.707653,46.240620,2560
2018-02-09,50.935898,52.672352,49.585323,52.672352,47.103321,4884
2018-02-12,53.058228,53.058228,52.672352,52.865288,47.275860,3157
2018-02-13,52.865288,52.865288,50.164143,51.514713,46.068081,1250
2018-02-14,51.321777,52.093533,51.321777,52.093533,46.585701,3027
2018-02-15,52.093533,53.058228,52.093533,52.865288,47.275860,819
2018-02-16,52.865288,52.865288,52.672352,52.672352,47.103321,30
2018-02-19,52.672352,53.058228,52.672352,52.865288,47.275860,716
2018-02-20,52.672352,52.672352,52.672352,52.672352,47.103321,27
2018-02-21,52.479408,52.479408,52.286472,52.286472,46.758240,78
2018-02-22,52.286472,52.286472,52.286472,52.286472,46.758240,60
2018-02-23,52.479408,52.865288,51.707653,51.900593,46.413158,875
2018-02-26,51.900593,52.286472,51.514713,51.514713,46.068081,2932
2018-02-27,51.707653,52.093533,51.128838,51.900593,46.413158,2701
2018-02-28,51.321777,52.093533,51.321777,51.900593,46.413158,342
2018-03-01,51.707653,51.707653,51.707653,51.707653,46.240620,33
2018-03-02,51.514713,52.093533,50.357082,51.321777,45.895542,4079
2018-03-05,51.128838,51.321777,51.128838,51.321777,45.895542,6
2018-03-06,51.321777,51.321777,50.550018,50.742958,45.377918,181
2018-03-07,50.742958,51.707653,50.742958,51.707653,46.240620,216
2018-03-08,51.900593,52.093533,51.128838,51.128838,45.723003,4395
2018-03-09,51.707653,51.707653,51.514713,51.707653,46.240620,96
2018-03-12,51.707653,51.707653,51.707653,51.707653,46.240620,1
2018-03-13,51.900593,52.093533,51.900593,52.093533,46.585701,289
2018-03-14,52.286472,52.286472,52.286472,52.286472,46.758240,6
2018-03-15,52.286472,53.829983,52.286472,53.829983,48.138561,1879
2018-03-16,53.829983,55.759373,53.251167,53.444107,47.793480,2768
2018-03-19,53.444107,53.444107,52.093533,52.865288,47.275860,877
2018-03-20,53.251167,53.444107,52.093533,52.672352,47.103321,1376
2018-03-21,52.865288,52.865288,52.865288,52.865288,47.275860,72
2018-03-22,52.672352,52.672352,52.479408,52.479408,46.930779,26
2018-03-23,52.672352,52.672352,51.128838,52.286472,46.758240,2454
2018-03-26,52.479408,52.479408,52.479408,52.479408,46.930779,19
2018-03-27,51.514713,52.479408,50.357082,50.357082,45.032845,2531
2018-03-28,50.550018,52.286472,50.357082,51.514713,46.068081,1949
2018-03-29,51.514713,54.022923,50.550018,51.321777,45.895542,1604
2018-04-03,51.128838,52.479408,48.041813,49.971203,44.687767,3694
2018-04-04,50.357082,50.742958,50.164143,50.550018,45.205383,331
2018-04-05,51.321777,51.321777,50.164143,50.164143,44.860302,1112
2018-04-06,50.935898,51.128838,50.164143,51.128838,45.723003,1762
2018-04-09,50.935898,50.935898,50.742958,50.742958,45.377918,111
2018-04-10,50.935898,51.900593,50.935898,51.128838,45.723003,1006
2018-04-11,51.321777,51.321777,49.778263,50.164143,44.860302,1715
2018-04-12,51.128838,54.215862,51.128838,53.058228,47.448399,7454
2018-04-13,52.865288,52.865288,51.128838,52.093533,46.585701,1178
2018-04-16,52.286472,53.251167,51.321777,53.251167,47.620941,5594
2018-04-17,53.251167,54.601742,52.093533,52.865288,47.275860,3258
2018-04-18,53.058228,54.601742,53.058228,53.829983,48.138561,1873
2018-04-19,54.022923,54.215862,52.479408,53.829983,48.138561,2728
2018-04-20,53.637047,55.180557,53.637047,55.180557,49.346336,2581
2018-04-23,55.180557,55.180557,54.215862,55.180557,49.346336,1260
2018-04-24,55.373497,56.531132,55.373497,56.531132,50.554115,6523
2018-04-25,56.531132,56.531132,56.531132,56.531132,50.554115,103
2018-04-26,56.531132,56.724068,56.338192,56.724068,50.726650,1093
2018-04-27,56.724068,56.724068,56.724068,56.724068,50.726650,0
2018-04-30,56.724068,56.724068,56.531132,56.531132,50.554115,27
2018-05-02,56.724068,56.917007,56.724068,56.917007,50.899193,105
2018-05-03,56.531132,57.688763,56.531132,57.302887,51.244274,458
2018-05-04,57.109947,58.267582,57.109947,58.267582,52.106972,1782
2018-05-07,58.074642,58.267582,57.881702,57.881702,51.761890,597
2018-05-08,57.881702,58.267582,57.881702,58.267582,52.106972,130
2018-05-09,58.074642,58.074642,56.917007,57.109947,51.071732,438
2018-05-11,57.302887,57.302887,57.302887,57.302887,51.244274,9
2018-05-14,57.495827,57.495827,57.495827,57.495827,51.416809,10
2018-05-15,57.302887,57.302887,55.952312,56.145252,50.209030,285
2018-05-16,56.338192,57.302887,56.338192,57.302887,51.244274,10619
2018-05-17,57.495827,57.688763,57.495827,57.688763,51.589352,111
2018-05-18,57.881702,58.846397,57.881702,58.460522,52.279510,1397
2018-05-22,58.846397,58.846397,58.653458,58.653458,52.452049,445
2018-05-23,58.460522,58.460522,57.688763,58.460522,52.279510,221
2018-05-24,58.267582,58.653458,58.267582,58.653458,52.452049,181
2018-05-25,58.653458,58.653458,58.460522,58.653458,53.923008,1037
2018-05-28,57.302887,57.302887,57.302887,57.302887,54.105183,25
2018-05-29,57.302887,57.302887,57.302887,57.302887,54.105183,51
2018-05-30,57.881702,57.881702,56.917007,56.917007,53.740837,1135
2018-05-31,57.109947,57.495827,56.338192,57.495827,54.287357,414
2018-06-01,57.688763,57.688763,57.302887,57.495827,54.287357,10511
2018-06-04,57.109947,57.881702,57.109947,57.881702,54.651699,716
2018-06-05,58.074642,58.653458,57.688763,57.688763,54.469528,367
2018-06-06,57.881702,57.881702,57.688763,57.688763,54.469528,10
2018-06-07,57.881702,58.653458,57.495827,58.653458,55.380386,468
2018-06-08,57.881702,58.846397,57.302887,58.846397,55.562557,756
2018-06-11,58.653458,58.653458,58.653458,58.653458,55.380386,25
2018-06-12,58.846397,58.846397,58.460522,58.653458,55.380386,506
2018-06-13,58.653458,58.653458,58.074642,58.074642,54.833874,69
2018-06-14,57.881702,57.881702,55.566437,56.917007,53.740837,1458
2018-06-15,56.724068,56.724068,56.724068,56.724068,53.558662,14
2018-06-18,55.952312,56.145252,55.952312,56.145252,53.012146,356
2018-06-19,56.145252,56.145252,56.145252,56.145252,53.012146,11
2018-06-20,56.145252,56.145252,54.794678,54.794678,51.736942,996
2018-06-21,54.601742,54.601742,54.408802,54.408802,51.372597,51
2018-06-22,54.215862,54.215862,54.215862,54.215862,51.190426,25
2018-06-25,54.215862,54.215862,54.215862,54.215862,51.190426,208
2018-06-26,54.022923,54.022923,54.022923,54.022923,51.008251,1
2018-06-27,54.794678,54.794678,53.444107,53.444107,50.461735,618
2018-06-28,53.637047,53.637047,53.251167,53.251167,50.279564,47
2018-06-29,53.058228,53.829983,51.900593,53.829983,50.826080,907
2018-07-02,54.022923,54.022923,53.058228,53.444107,50.461735,135
2018-07-03,53.251167,53.251167,53.251167,53.251167,50.279564,21
2018-07-04,53.251167,53.251167,53.251167,53.251167,50.279564,0
2018-07-05,53.251167,53.251167,53.058228,53.058228,50.097389,159
2018-07-06,52.865288,52.865288,52.865288,52.865288,49.915218,20
2018-07-09,52.865288,52.865288,52.865288,52.865288,49.915218,0
2018-07-10,53.058228,54.022923,52.479408,52.479408,49.550873,1738
2018-07-11,52.286472,52.286472,50.550018,50.550018,47.729149,689
2018-07-12,50.935898,52.286472,50.935898,52.286472,49.368702,273
2018-07-13,52.479408,52.672352,52.479408,52.479408,49.550873,44
2018-07-16,52.479408,52.479408,52.479408,52.479408,49.550873,0
2018-07-17,52.672352,52.672352,52.672352,52.672352,49.733051,22
2018-07-18,52.672352,52.672352,52.672352,52.672352,49.733051,0
2018-07-19,52.479408,52.672352,52.093533,52.093533,49.186531,529
2018-07-20,52.093533,52.286472,52.093533,52.093533,49.186531,358
2018-07-23,52.093533,52.286472,52.093533,52.286472,49.368702,219
2018-07-24,52.093533,52.286472,52.093533,52.286472,49.368702,135
2018-07-25,52.286472,52.479408,52.093533,52.093533,49.186531,212
2018-07-26,52.286472,53.251167,52.286472,53.251167,50.279564,671
2018-07-27,53.058228,53.058228,52.093533,52.479408,49.550873,1442
2018-07-30,52.479408,52.479408,52.479408,52.479408,49.550873,0
2018-07-31,52.286472,52.479408,52.093533,52.479408,49.550873,139
2018-08-02,52.479408,52.672352,52.479408,52.672352,49.733051,258
2018-08-03,52.672352,52.865288,52.672352,52.865288,49.915218,215
2018-08-06,52.672352,52.672352,52.479408,52.672352,49.733051,72
2018-08-07,52.479408,52.479408,51.707653,51.900593,49.004356,262
2018-08-08,52.093533,52.672352,52.093533,52.286472,49.368702,320
2018-08-09,52.093533,53.058228,51.900593,52.093533,49.186531,1077
2018-08-10,52.286472,53.058228,51.514713,53.058228,50.097389,636
2018-08-13,52.865288,52.865288,52.286472,52.479408,49.550873,229
2018-08-14,52.672352,52.672352,52.672352,52.672352,49.733051,4
2018-08-15,52.672352,52.672352,52.672352,52.672352,49.733051,0
2018-08-16,52.672352,52.865288,52.672352,52.865288,49.915218,98
2018-08-17,52.865288,52.865288,52.865288,52.865288,49.915218,31
2018-08-20,52.672352,52.865288,52.672352,52.865288,49.915218,129
2018-08-21,52.865288,52.865288,52.865288,52.865288,49.915218,0
2018-08-22,52.865288,53.058228,52.865288,53.058228,50.097389,2293
2018-08-23,53.058228,53.058228,52.865288,53.058228,50.097389,3543
2018-08-24,53.058228,53.058228,52.286472,52.286472,49.368702,126
2018-08-27,52.479408,52.672352,52.479408,52.672352,49.733051,34
2018-08-28,52.479408,52.865288,52.286472,52.865288,49.915218,31139
2018-08-29,52.672352,53.058228,52.672352,53.058228,50.097389,15
2018-08-30,53.058228,53.058228,53.058228,53.058228,50.097389,1243
2018-08-31,53.058228,53.058228,52.672352,52.865288,49.915218,1220
2018-09-03,52.672352,52.672352,51.900593,52.093533,49.186531,726
2018-09-04,52.286472,52.672352,52.093533,52.286472,49.368702,1489
2018-09-05,52.479408,52.865288,52.479408,52.865288,49.915218,556
2018-09-06,52.672352,52.865288,52.093533,52.672352,49.733051,478
2018-09-07,52.672352,52.865288,52.672352,52.865288,49.915218,1608
2018-09-10,52.865288,52.865288,52.672352,52.865288,49.915218,471
2018-09-11,53.058228,53.058228,52.672352,52.672352,49.733051,775
2018-09-12,53.444107,53.444107,53.251167,53.444107,50.461735,2726
2018-09-13,53.637047,54.794678,53.637047,54.022923,51.008251,1474
2018-09-14,54.408802,54.408802,53.829983,53.829983,50.826080,3195
2018-09-17,53.637047,54.408802,53.637047,54.408802,51.372597,167
2018-09-18,54.601742,54.794678,53.058228,53.058228,50.097389,1205
2018-09-19,53.251167,53.251167,53.058228,53.058228,50.097389,637
2018-09-20,52.865288,52.865288,50.357082,50.357082,47.546978,1042
2018-09-21,50.550018,51.321777,50.357082,51.321777,48.457840,754
2018-09-24,50.742958,51.707653,50.742958,50.742958,47.911320,2247
2018-09-25,50.935898,51.900593,50.935898,51.128838,48.275665,2282
2018-09-26,50.935898,51.128838,50.935898,51.128838,48.275665,279
2018-09-27,51.128838,51.128838,50.935898,51.128838,48.275665,663
2018-09-28,51.128838,51.128838,50.935898,51.128838,48.275665,308
2018-10-01,51.128838,51.128838,50.935898,50.935898,48.093494,164
2018-10-02,50.742958,51.321777,50.742958,51.321777,48.457840,405
2018-10-03,51.514713,51.514713,51.514713,51.514713,48.640011,15
2018-10-04,52.286472,52.286472,51.514713,51.514713,48.640011,2371
2018-10-05,51.321777,51.321777,50.742958,50.935898,48.093494,1070
2018-10-08,50.742958,50.742958,50.357082,50.742958,47.911320,2626
2018-10-09,50.935898,54.022923,50.935898,54.022923,51.008251,806
2018-10-10,54.022923,54.022923,53.058228,54.022923,51.008251,912
2018-10-11,53.829983,54.022923,53.251167,54.022923,51.008251,150
2018-10-12,53.637047,53.829983,53.637047,53.829983,50.826080,131
2018-10-15,54.022923,54.794678,54.022923,54.601742,51.554771,282
2018-10-16,54.408802,54.408802,53.251167,54.022923,51.008251,320
2018-10-17,53.829983,53.829983,52.479408,52.479408,49.550873,621
2018-10-18,52.672352,53.251167,52.672352,52.865288,49.915218,123
2018-10-19,52.672352,52.672352,52.093533,52.286472,49.368702,384
2018-10-22,52.093533,52.286472,52.093533,52.286472,49.368702,58
2018-10-23,52.093533,52.093533,51.514713,51.900593,49.004356,1030
2018-10-24,52.093533,52.093533,50.550018,50.550018,47.729149,1607
2018-10-25,51.000000,51.200001,48.900002,51.000000,48.154022,4676
2018-10-26,50.799999,50.799999,50.000000,50.000000,47.209824,289
2018-10-29,49.900002,49.900002,49.400002,49.599998,46.832142,308
2018-10-30,48.900002,49.200001,47.099998,47.599998,44.943748,6703
2018-10-31,47.000000,48.000000,46.400002,47.400002,44.754913,4165
2018-11-01,47.599998,47.900002,47.200001,47.400002,44.754913,8177
2018-11-02,47.400002,49.000000,47.299999,48.299999,45.604691,12447
2018-11-05,48.400002,48.700001,47.799999,47.799999,45.132591,2992
2018-11-06,47.900002,47.900002,47.000000,47.700001,45.038170,2656
2018-11-07,47.700001,48.099998,47.000000,47.000000,44.377235,10440
2018-11-08,47.700001,48.099998,47.599998,47.900002,45.227013,11199
2018-11-09,47.799999,47.900002,47.000000,47.599998,44.943748,2371
2018-11-12,47.700001,47.900002,47.599998,47.700001,45.038170,5329
2018-11-13,47.700001,47.700001,47.000000,47.400002,44.754913,1343
2018-11-14,47.099998,47.500000,47.099998,47.200001,44.566074,666
2018-11-15,47.099998,47.099998,47.000000,47.000000,44.377235,1599
2018-11-16,47.000000,47.599998,47.000000,47.200001,44.566074,1601
2018-11-19,47.299999,47.500000,47.000000,47.400002,44.754913,1710
2018-11-20,47.299999,47.299999,47.000000,47.200001,44.566074,1917
2018-11-21,47.099998,47.099998,47.000000,47.099998,44.471653,1383
2018-11-22,47.000000,47.400002,47.000000,47.400002,44.754913,1652
2018-11-23,47.400002,47.400002,47.000000,47.200001,44.566074,241
2018-11-26,47.200001,47.200001,47.200001,47.200001,44.566074,843
2018-11-27,47.200001,47.900002,47.200001,47.799999,45.132591,7081
2018-11-28,47.700001,48.000000,47.200001,48.000000,45.321430,2832
2018-11-29,48.000000,48.000000,47.900002,47.900002,45.227013,146
2018-11-30,47.900002,47.900002,47.799999,47.799999,45.132591,95
2018-12-03,47.900002,47.900002,47.900002,47.900002,45.227013,80
2018-12-04,47.799999,47.799999,47.599998,47.599998,44.943748,165
2018-12-05,47.599998,47.599998,46.900002,47.200001,44.566074,717
2018-12-06,47.099998,47.099998,46.700001,46.900002,44.282814,281
2018-12-07,47.000000,47.000000,46.000000,46.099998,43.527454,1010
2018-12-10,46.000000,46.099998,45.500000,45.599998,43.055359,1189
2018-12-11,45.500000,45.799999,45.299999,45.799999,43.244198,1183
2018-12-12,45.900002,45.900002,45.700001,45.799999,43.244198,63
2018-12-13,45.900002,45.900002,45.900002,45.900002,43.338619,7
2018-12-14,45.900002,45.900002,45.799999,45.799999,43.244198,220
2018-12-17,45.700001,45.799999,45.700001,45.799999,43.244198,51
2018-12-18,45.700001,45.700001,44.799999,44.799999,42.300003,1120
2018-12-19,44.799999,45.000000,44.700001,44.700001,42.205582,349
2018-12-20,44.599998,44.599998,43.900002,44.000000,41.544647,1612
2018-12-21,43.700001,43.799999,42.900002,43.799999,41.355804,5021
2018-12-27,43.900002,44.500000,43.900002,44.400002,41.922325,482
2018-12-28,44.500000,44.599998,44.400002,44.400002,41.922325,150
2019-01-03,44.400002,44.400002,44.200001,44.299999,41.827904,440
2019-01-04,44.400002,44.400002,44.200001,44.200001,41.733482,552
2019-01-07,44.299999,44.700001,44.299999,44.500000,42.016743,507
2019-01-08,44.599998,44.700001,44.500000,44.500000,42.016743,39
2019-01-09,44.700001,45.299999,44.700001,45.299999,42.772099,400
2019-01-10,45.000000,45.700001,45.000000,45.000000,42.488838,341
2019-01-11,45.500000,45.500000,44.900002,44.900002,42.394424,574
2019-01-14,44.900002,44.900002,44.400002,44.599998,42.111160,250
2019-01-15,44.700001,45.000000,44.700001,44.799999,42.300003,42
2019-01-16,44.900002,45.200001,44.900002,45.200001,42.677681,30
2019-01-17,45.299999,45.599998,45.200001,45.299999,42.772099,232
2019-01-18,45.200001,45.299999,44.000000,45.299999,42.772099,12022
2019-01-21,45.299999,46.799999,45.299999,46.799999,44.188393,3628
2019-01-22,46.700001,46.700001,46.599998,46.599998,43.999554,50
2019-01-23,46.599998,46.599998,46.599998,46.599998,43.999554,0
2019-01-24,46.599998,46.599998,46.000000,46.000000,43.433037,255
2019-01-25,45.900002,45.900002,45.900002,45.900002,43.338619,58
2019-01-28,45.900002,46.000000,45.900002,46.000000,43.433037,1034
2019-01-29,46.000000,46.400002,46.000000,46.000000,43.433037,131
2019-01-30,46.099998,47.099998,46.099998,47.099998,44.471653,1964
2019-01-31,47.099998,47.700001,47.099998,47.200001,44.566074,1231
2019-02-01,47.299999,47.799999,47.299999,47.799999,45.132591,449
2019-02-04,48.299999,48.299999,47.400002,47.900002,45.227013,166
2019-02-05,47.900002,47.900002,47.799999,47.900002,45.227013,128
2019-02-06,47.900002,47.900002,47.799999,47.799999,45.132591,212
2019-02-07,47.900002,47.900002,47.799999,47.900002,45.227013,310
2019-02-08,47.599998,47.700001,47.599998,47.599998,44.943748,150
2019-02-11,47.400002,47.599998,47.200001,47.599998,44.943748,355
2019-02-12,47.500000,47.500000,47.299999,47.299999,44.660492,180
2019-02-13,47.400002,47.799999,47.400002,47.400002,44.754913,720
2019-02-14,47.500000,47.500000,47.500000,47.500000,44.849335,30
2019-02-15,47.599998,47.599998,47.099998,47.099998,44.471653,44
2019-02-18,47.599998,47.599998,47.599998,47.599998,44.943748,430
2019-02-19,47.500000,47.500000,47.500000,47.500000,44.849335,25
2019-02-20,47.400002,47.500000,47.000000,47.500000,44.849335,330
2019-02-21,47.400002,47.500000,47.099998,47.500000,44.849335,150
2019-02-22,47.500000,47.500000,47.500000,47.500000,44.849335,0
2019-02-25,47.500000,47.799999,47.500000,47.799999,45.132591,5168
2019-02-26,47.799999,47.799999,47.799999,47.799999,45.132591,100
2019-02-27,47.700001,47.700001,47.599998,47.599998,44.943748,52
2019-02-28,47.599998,47.599998,47.599998,47.599998,44.943748,0
2019-03-01,47.700001,47.700001,47.599998,47.599998,44.943748,55
2019-03-04,47.599998,47.599998,47.599998,47.599998,44.943748,0
2019-03-05,47.500000,47.500000,47.500000,47.500000,44.849335,25
2019-03-06,47.500000,47.500000,47.500000,47.500000,44.849335,0
2019-03-07,47.400002,47.400002,46.700001,46.700001,44.093975,1138
2019-03-08,46.900002,46.900002,46.500000,46.500000,43.905136,110
2019-03-11,46.500000,46.599998,46.000000,46.099998,43.527454,335
2019-03-12,46.099998,46.099998,46.099998,46.099998,43.527454,0
2019-03-13,46.000000,46.099998,45.000000,46.099998,43.527454,8349
2019-03-14,46.700001,46.700001,45.500000,45.700001,43.149780,1144
2019-03-15,45.400002,45.500000,45.000000,45.299999,42.772099,928
2019-03-18,44.200001,45.299999,44.200001,44.799999,42.300003,227
2019-03-19,44.900002,45.200001,44.599998,45.000000,42.488838,2769
2019-03-20,45.000000,45.400002,45.000000,45.000000,42.488838,3355
2019-03-21,45.099998,45.700001,45.099998,45.700001,43.149780,171
2019-03-22,46.000000,46.000000,45.900002,46.000000,43.433037,71
2019-03-25,45.900002,45.900002,45.299999,45.299999,42.772099,507
2019-03-26,45.299999,45.299999,45.099998,45.099998,42.583260,23
2019-03-27,45.200001,45.599998,45.200001,45.500000,42.960938,43
2019-03-28,45.900002,46.099998,45.500000,46.000000,43.433037,300
2019-03-29,46.400002,46.799999,46.400002,46.400002,43.810719,10362
2019-04-01,46.400002,46.900002,46.400002,46.599998,43.999554,392
2019-04-02,46.500000,46.700001,45.900002,46.000000,43.433037,1935
2019-04-03,46.099998,46.500000,46.000000,46.099998,43.527454,63
2019-04-04,46.200001,46.599998,46.200001,46.200001,43.621880,112
2019-04-05,46.200001,46.599998,46.200001,46.500000,43.905136,1185
2019-04-08,46.599998,47.000000,46.299999,46.799999,44.188393,6366
2019-04-09,46.799999,46.799999,45.799999,45.799999,43.244198,541
2019-04-10,45.900002,45.900002,45.299999,45.599998,43.055359,330
2019-04-11,45.700001,46.400002,45.400002,46.200001,43.621880,3572
2019-04-12,46.400002,46.700001,46.299999,46.299999,43.716293,2913
2019-04-15,46.700001,46.799999,46.200001,46.299999,43.716293,1575
2019-04-16,46.799999,46.799999,46.299999,46.799999,44.188393,1543
2019-04-17,46.799999,46.799999,46.799999,46.799999,44.188393,117
2019-04-18,46.700001,47.000000,46.599998,46.799999,44.188393,4702
2019-04-23,46.900002,46.900002,46.099998,46.500000,43.905136,935
2019-04-24,46.400002,46.400002,46.099998,46.099998,43.527454,276
2019-04-25,46.200001,46.400002,46.200001,46.299999,43.716293,152
2019-04-26,46.400002,46.400002,46.299999,46.299999,43.716293,1817
2019-04-29,46.299999,46.400002,46.299999,46.400002,43.810719,1421
2019-04-30,46.400002,46.400002,46.299999,46.400002,43.810719,1739
2019-05-02,46.400002,46.400002,46.099998,46.099998,43.527454,2561
2019-05-03,46.200001,46.400002,46.200001,46.200001,43.621880,740
2019-05-06,46.299999,46.299999,46.200001,46.200001,43.621880,806
2019-05-07,46.299999,46.299999,46.299999,46.299999,43.716293,23
2019-05-08,46.299999,46.299999,46.299999,46.299999,43.716293,294
2019-05-09,46.299999,46.299999,46.299999,46.299999,43.716293,72
2019-05-10,46.299999,46.299999,46.299999,46.299999,43.716293,62
2019-05-13,46.200001,46.200001,46.099998,46.200001,43.621880,360
2019-05-14,46.200001,46.299999,46.200001,46.200001,43.621880,530
2019-05-15,46.299999,46.299999,46.299999,46.299999,43.716293,13
2019-05-16,46.400002,46.400002,46.400002,46.400002,43.810719,3300
2019-05-17,46.400002,46.900002,46.400002,46.799999,44.188393,3810
2019-05-20,46.799999,47.799999,46.799999,47.500000,44.849335,22862
2019-05-21,47.500000,47.500000,47.500000,47.500000,44.849335,0
2019-05-22,47.599998,48.099998,47.599998,48.099998,45.415848,7581
2019-05-23,48.000000,48.000000,47.099998,47.400002,44.754913,1070
2019-05-24,47.500000,48.000000,47.500000,47.599998,44.943748,844
2019-05-27,46.400002,47.200001,46.200001,47.200001,46.216667,2158
2019-05-28,47.299999,47.700001,47.299999,47.500000,46.510418,59
2019-05-29,47.400002,47.400002,46.799999,46.799999,45.825001,490
2019-05-31,46.900002,46.900002,46.700001,46.700001,45.727085,120
2019-06-03,46.799999,47.200001,46.799999,46.799999,45.825001,141
2019-06-04,46.900002,47.500000,46.900002,47.500000,46.510418,3686
2019-06-05,47.500000,47.500000,46.900002,46.900002,45.922920,850
2019-06-06,47.000000,47.000000,46.799999,46.799999,45.825001,124
2019-06-07,46.799999,46.799999,46.299999,46.299999,45.335419,1670
2019-06-11,46.299999,46.400002,46.200001,46.200001,45.237503,173
2019-06-12,46.299999,46.700001,46.299999,46.599998,45.629166,89
2019-06-13,47.099998,47.099998,47.000000,47.000000,46.020836,46
2019-06-14,47.000000,47.000000,46.500000,46.900002,45.922920,3480
2019-06-17,46.799999,47.000000,45.900002,46.400002,45.433334,2211
2019-06-18,47.000000,47.000000,47.000000,47.000000,46.020836,139
2019-06-19,46.900002,46.900002,46.099998,46.500000,45.531250,186
2019-06-20,46.400002,46.500000,46.000000,46.500000,45.531250,449
2019-06-21,46.000000,46.500000,45.900002,45.900002,44.943752,639
2019-06-24,45.799999,45.799999,45.099998,45.299999,44.356251,976
2019-06-25,45.200001,45.700001,44.400002,45.700001,44.747917,550
2019-06-26,45.599998,45.599998,44.599998,44.799999,43.866669,1039
2019-06-27,44.900002,45.700001,44.900002,45.400002,44.454170,720
2019-06-28,45.400002,45.500000,45.400002,45.500000,44.552086,31
2019-07-01,45.599998,46.000000,45.299999,46.000000,45.041668,699
2019-07-02,45.900002,45.900002,45.200001,45.900002,44.943752,987
2019-07-03,45.799999,45.900002,45.700001,45.900002,44.943752,57
2019-07-04,46.000000,46.400002,46.000000,46.000000,45.041668,62
