Date,Open,High,Low,Close,Adj Close,Volume
1999-08-02,17.844379,17.844379,17.403780,17.403780,13.129167,4539
1999-08-03,17.403780,17.403780,17.403780,17.403780,13.129167,4539
1999-08-04,17.403780,17.403780,17.403780,17.403780,13.129167,4539
1999-08-05,17.403780,17.403780,15.861670,16.742870,12.630586,2814
1999-08-06,16.742870,16.963169,16.742870,16.963169,12.796777,453
1999-08-09,16.963169,16.963169,16.963169,16.963169,12.796777,453
1999-08-10,16.963169,16.963169,16.963169,16.963169,12.796777,453
1999-08-11,16.963169,16.963169,16.963169,16.963169,12.796777,453
1999-08-12,16.963169,16.963169,16.963169,16.963169,12.796777,453
1999-08-13,16.963169,16.963169,16.963169,16.963169,12.796777,453
1999-08-16,16.963169,16.963169,16.963169,16.963169,12.796777,453
1999-08-17,16.963169,17.293619,16.963169,17.293619,13.046063,2269
1999-08-18,17.293619,17.293619,17.183470,17.183470,12.962968,453
1999-08-19,17.183470,17.183470,16.963169,16.963169,12.796777,6808
1999-08-20,16.963169,17.513920,16.963169,17.513920,13.212255,4539
1999-08-23,17.183470,17.183470,17.183470,17.183470,12.962968,2278
1999-08-24,17.183470,17.513920,17.183470,17.513920,13.212255,3177
1999-08-25,17.513920,17.569000,17.458851,17.458851,13.170712,13617
1999-08-26,17.458851,17.513920,17.183470,17.513920,13.212255,9078
1999-08-27,17.513920,17.513920,17.513920,17.513920,13.212255,9078
1999-08-30,17.513920,17.513920,16.963169,17.293619,13.046063,5583
1999-08-31,17.293619,17.624081,17.293619,17.624081,13.295359,2269
1999-09-01,17.624081,17.624081,17.073320,17.403780,13.129167,3631
1999-09-02,17.403780,17.403780,17.073320,17.073320,12.879873,2269
1999-09-03,17.073320,17.073320,17.073320,17.073320,12.879873,2269
1999-09-06,17.073320,17.624081,17.073320,17.624081,13.295359,8624
1999-09-07,17.624081,17.844379,17.624081,17.844379,13.461549,4993
1999-09-08,17.844379,17.844379,17.844379,17.844379,13.461549,4539
1999-09-09,17.844379,18.395130,17.844379,18.395130,13.877028,907
1999-09-10,18.395130,18.725580,18.395130,18.725580,14.126314,17249
1999-09-13,18.725580,18.945881,18.505280,18.505280,13.960123,9477
1999-09-14,18.505280,18.505280,17.844379,17.844379,13.461549,4539
1999-09-15,17.844379,18.064680,17.844379,18.064680,13.627741,907
1999-09-16,18.064680,18.064680,17.624081,17.624081,13.295359,4539
1999-09-17,17.624081,17.624081,17.624081,17.624081,13.295359,4539
1999-09-20,17.624081,17.624081,17.624081,17.624081,13.295359,4539
1999-09-21,17.624081,17.624081,17.624081,17.624081,13.295359,4539
1999-09-22,17.624081,17.624081,17.624081,17.624081,13.295359,4539
1999-09-23,17.624081,17.624081,17.624081,17.624081,13.295359,4539
1999-09-24,17.624081,17.624081,17.624081,17.624081,13.295359,4539
1999-09-27,17.624081,17.624081,17.624081,17.624081,13.295359,4539
1999-09-28,17.624081,17.624081,17.569000,17.624081,13.295359,9078
1999-09-29,17.624081,17.624081,17.624081,17.624081,13.295359,9078
1999-09-30,17.569000,17.569000,17.403780,17.403780,13.129167,12709
1999-10-01,17.403780,17.403780,17.403780,17.403780,13.129167,12709
1999-10-04,17.403780,17.403780,17.183470,17.183470,12.962968,453
1999-10-05,17.183470,17.183470,17.183470,17.183470,12.962968,453
1999-10-06,17.183470,17.183470,17.183470,17.183470,12.962968,453
1999-10-07,17.183470,17.183470,17.183470,17.183470,12.962968,453
1999-10-08,17.183470,17.183470,16.742870,16.742870,12.630586,4539
1999-10-11,16.742870,16.742870,16.742870,16.742870,12.630586,4539
1999-10-12,16.742870,16.742870,16.742870,16.742870,12.630586,4539
1999-10-13,16.742870,16.742870,16.522570,16.522570,12.464395,2269
1999-10-14,16.522570,16.522570,16.522570,16.522570,12.464395,2269
1999-10-15,16.522570,16.522570,16.522570,16.522570,12.464395,2269
1999-10-18,16.302271,16.302271,16.302271,16.302271,12.298204,172
1999-10-19,16.302271,16.522570,16.302271,16.522570,12.464395,735
1999-10-20,16.522570,16.522570,16.522570,16.522570,12.464395,735
1999-10-21,16.522570,16.522570,16.302271,16.302271,12.298204,3631
1999-10-22,16.302271,16.302271,16.302271,16.302271,12.298204,281
1999-10-25,16.302271,16.302271,16.302271,16.302271,12.298204,281
1999-10-26,16.302271,16.302271,16.081970,16.081970,12.132012,2269
1999-10-27,16.081970,16.302271,16.081970,16.302271,12.298204,2896
1999-10-28,16.302271,16.302271,16.302271,16.302271,12.298204,1643
1999-10-29,16.302271,16.302271,16.192120,16.302271,12.298204,2669
1999-11-01,16.522570,16.522570,16.522570,16.522570,12.464395,3631
1999-11-02,16.522570,18.064680,16.522570,18.064680,13.627741,10494
1999-11-03,18.064680,18.064680,17.844379,18.064680,13.627741,5447
1999-11-04,18.064680,18.064680,18.064680,18.064680,13.627741,907
1999-11-05,18.064680,18.450199,18.064680,18.450199,13.918571,2269
1999-11-08,18.505280,18.505280,18.483250,18.483250,13.943503,2405
1999-11-09,18.483250,18.483250,18.483250,18.483250,13.943503,2405
1999-11-10,18.483250,18.483250,18.483250,18.483250,13.943503,453
1999-11-11,18.483250,18.483250,18.483250,18.483250,13.943503,453
1999-11-12,18.483250,18.483250,18.483250,18.483250,13.943503,0
1999-11-15,17.954531,17.954531,17.954531,17.954531,13.544645,907
1999-11-16,17.954531,17.954531,17.954531,17.954531,13.544645,907
1999-11-17,17.954531,17.954531,17.954531,17.954531,13.544645,907
1999-11-18,17.954531,17.954531,17.954531,17.954531,13.544645,907
1999-11-19,17.954531,17.954531,17.954531,17.954531,13.544645,907
1999-11-22,17.954531,17.954531,17.954531,17.954531,13.544645,907
1999-11-23,17.954531,18.483250,17.954531,18.483250,13.943503,6808
1999-11-24,18.483250,18.483250,18.483250,18.483250,13.943503,6808
1999-11-25,18.483250,18.483250,18.064680,18.064680,13.627741,4584
1999-11-26,18.064680,18.064680,18.064680,18.064680,13.627741,453
1999-11-29,18.064680,18.064680,18.064680,18.064680,13.627741,3404
1999-11-30,18.064680,18.064680,18.064680,18.064680,13.627741,3404
1999-12-01,18.064680,18.064680,18.064680,18.064680,13.627741,3404
1999-12-02,18.505280,18.505280,18.505280,18.505280,13.960123,10667
1999-12-03,18.505280,18.505280,18.505280,18.505280,13.960123,10667
1999-12-06,18.505280,18.505280,18.505280,18.505280,13.960123,0
1999-12-07,18.505280,18.505280,18.505280,18.505280,13.960123,0
1999-12-08,18.505280,18.505280,18.505280,18.505280,13.960123,0
1999-12-09,18.505280,18.505280,18.505280,18.505280,13.960123,0
1999-12-10,18.483250,20.697269,18.483250,20.267691,15.289661,36404
1999-12-13,20.267691,20.432911,20.267691,20.432911,15.414301,18156
1999-12-14,20.432911,20.873520,20.377840,20.873520,15.746690,35860
1999-12-15,20.873520,20.873520,20.873520,20.873520,15.746690,2269
1999-12-16,20.873520,20.873520,20.047390,20.708290,15.622043,612
1999-12-17,20.708290,20.708290,20.708290,20.708290,15.622043,612
1999-12-20,20.047390,20.267691,20.047390,20.267691,15.289661,4834
1999-12-21,20.267691,20.267691,19.617800,20.267691,15.289661,1384
1999-12-22,20.267691,20.267691,20.267691,20.267691,15.289661,1384
1999-12-23,20.267691,20.267691,19.617800,20.047390,15.123469,2315
1999-12-24,20.047390,20.047390,20.047390,20.047390,15.123469,0
1999-12-27,20.047390,20.047390,20.047390,20.047390,15.123469,2315
1999-12-28,20.047390,20.047390,20.047390,20.047390,15.123469,2315
1999-12-29,20.047390,20.047390,19.992310,20.047390,15.123469,4539
1999-12-30,20.047390,21.148890,20.047390,21.148890,15.954425,45392
1999-12-31,21.148890,21.148890,21.148890,21.148890,15.954425,0
2000-01-03,21.148890,21.148890,21.148890,21.148890,15.954425,0
2000-01-04,21.358179,21.358179,21.358179,21.358179,16.112310,1815
2000-01-05,21.358179,21.358179,21.358179,21.358179,16.112310,1815
2000-01-06,null,null,null,null,null,null
2000-01-07,20.267691,20.267691,20.267691,20.267691,15.289661,4539
2000-01-10,20.267691,20.267691,19.827080,19.827080,14.957271,7716
2000-01-11,19.827080,20.267691,19.000000,20.267691,15.289661,7625
2000-01-12,20.267691,21.259041,20.267691,21.148890,15.954425,36994
2000-01-13,21.148890,21.148890,20.267691,20.267691,15.289661,10576
2000-01-14,21.148890,21.259041,20.763359,21.259041,16.037521,31456
2000-01-17,21.259041,21.259041,21.259041,21.259041,16.037521,31456
2000-01-18,21.259041,21.259041,20.708290,21.259041,16.037521,2905
2000-01-19,21.259041,21.259041,21.259041,21.259041,16.037521,2905
2000-01-20,21.148890,21.148890,21.148890,21.148890,15.954425,2269
2000-01-21,21.148890,21.809790,21.148890,21.589491,16.286808,64956
2000-01-24,21.589491,21.975019,21.380211,21.589491,16.286808,17430
2000-01-25,21.589491,21.975019,21.589491,21.975019,16.577646,317
2000-01-26,21.975019,21.975019,21.589491,21.589491,16.286808,14071
2000-01-27,21.754721,22.470699,21.754721,22.008070,16.602579,19518
2000-01-28,21.479340,21.479340,21.479340,21.479340,16.203712,4539
2000-01-31,null,null,null,null,null,null
2000-02-01,21.589491,21.809790,21.589491,21.809790,16.452999,8170
2000-02-02,21.369190,21.754721,21.369190,21.369190,16.120617,1497
2000-02-03,21.369190,21.809790,21.369190,21.809790,16.452999,3631
2000-02-04,21.754721,21.809790,21.589491,21.589491,16.286808,4403
2000-02-07,21.589491,21.809790,21.589491,21.809790,16.452999,7898
2000-02-08,21.589491,21.589491,21.589491,21.589491,16.286808,2723
2000-02-09,21.589491,21.589491,21.038740,21.038740,15.871330,7739
2000-02-10,null,null,null,null,null,null
2000-02-11,20.763359,22.030100,20.763359,22.030100,16.619198,9487
2000-02-14,22.030100,22.691000,22.030100,22.140249,16.702293,6899
2000-02-15,22.691000,23.131599,22.691000,23.131599,17.450153,2201
2000-02-16,22.911301,23.131599,22.911301,22.911301,17.283964,7607
2000-02-17,23.131599,24.233110,22.250401,23.792500,17.948727,23213
2000-02-18,23.792500,24.012810,23.351900,23.792500,17.948727,18501
2000-02-21,23.792500,23.792500,23.792500,23.792500,17.948727,1044
2000-02-22,23.131599,23.131599,23.131599,23.131599,17.450153,453
2000-02-23,23.131599,23.572201,22.691000,23.021450,17.367058,2269
2000-02-24,23.131599,24.012810,23.131599,23.572201,17.782537,13844
2000-02-25,23.792500,23.792500,23.131599,23.131599,17.450153,6808
2000-02-28,24.012810,24.012810,22.470699,22.470699,16.951580,33454
2000-02-29,22.911301,22.911301,22.911301,22.911301,17.283964,226
2000-03-01,23.351900,23.792500,23.351900,23.792500,17.948727,12936
2000-03-02,23.792500,24.453409,22.030100,24.453409,18.447308,61506
2000-03-03,23.902651,23.902651,23.792500,23.902651,18.031824,3676
2000-03-06,23.792500,23.792500,23.792500,23.792500,17.948727,226
2000-03-07,23.351900,23.351900,23.351900,23.351900,17.616344,226
2000-03-08,22.911301,22.911301,22.911301,22.911301,17.283964,1815
2000-03-09,23.351900,23.351900,23.351900,23.351900,17.616344,1134
2000-03-10,23.131599,23.351900,23.131599,23.351900,17.616344,5674
2000-03-13,23.131599,23.131599,22.691000,22.691000,17.117771,5265
2000-03-14,22.470699,22.911301,21.809790,22.911301,17.283964,5537
2000-03-15,22.691000,22.691000,22.470699,22.691000,17.117771,136
2000-03-16,22.580851,22.580851,22.580851,22.580851,17.034676,45
2000-03-17,22.470699,24.178030,22.470699,23.572201,17.782537,173898
2000-03-20,23.517130,23.792500,23.517130,23.792500,17.948727,45846
2000-03-21,23.682350,23.682350,23.682350,23.682350,17.865633,226
2000-03-22,23.792500,23.792500,23.572201,23.572201,17.782537,2496
2000-03-23,23.131599,23.682350,23.131599,23.682350,17.865633,3790
2000-03-24,23.131599,23.131599,23.131599,23.131599,17.450153,90
2000-03-27,23.902651,23.902651,23.902651,23.902651,18.031824,3631
2000-03-28,23.241751,23.241751,22.250401,22.250401,16.785389,158
2000-03-29,23.682350,23.792500,23.682350,23.792500,17.948727,2950
2000-03-30,22.746071,22.746071,22.691000,22.691000,17.117771,2269
2000-03-31,23.792500,23.792500,23.792500,23.792500,17.948727,5901
2000-04-03,23.572201,23.572201,22.691000,23.572201,17.782537,726
2000-04-04,23.572201,23.572201,23.572201,23.572201,17.782537,1407
2000-04-05,23.572201,23.572201,23.572201,23.572201,17.782537,45
2000-04-06,23.572201,23.572201,23.572201,23.572201,17.782537,45
2000-04-07,23.572201,23.572201,23.572201,23.572201,17.782537,45
2000-04-10,23.462049,23.462049,23.462049,23.462049,17.699440,285
2000-04-11,23.351900,23.351900,22.250401,22.250401,16.785389,499
2000-04-12,22.085171,23.351900,22.085171,23.351900,17.616344,499
2000-04-13,22.911301,22.911301,22.911301,22.911301,17.283964,4
2000-04-14,22.911301,22.911301,22.250401,22.250401,16.785389,4584
2000-04-17,22.030100,22.250401,22.030100,22.030100,16.619198,2269
2000-04-18,22.470699,22.470699,22.470699,22.470699,16.951580,45
2000-04-19,23.351900,23.351900,22.470699,22.580851,17.034676,36382
2000-04-20,23.021450,23.021450,23.021450,23.021450,17.367058,45
2000-04-21,null,null,null,null,null,null
2000-04-24,null,null,null,null,null,null
2000-04-25,23.241751,23.241751,23.241751,23.241751,17.533251,226
2000-04-26,23.241751,23.351900,22.580851,22.580851,17.034676,894
2000-04-27,21.699640,22.470699,21.699640,22.470699,16.951580,839
2000-04-28,22.250401,22.250401,22.250401,22.250401,16.785389,8624
2000-05-01,null,null,null,null,null,null
2000-05-02,22.470699,22.470699,22.470699,22.470699,16.951580,907
2000-05-03,22.250401,22.250401,22.250401,22.250401,16.785389,453
2000-05-04,22.250401,22.250401,22.250401,22.250401,16.785389,453
2000-05-05,22.250401,22.470699,22.250401,22.470699,16.951580,4539
2000-05-08,22.470699,22.911301,21.699640,22.691000,17.117771,2437
2000-05-09,22.250401,22.691000,22.250401,22.250401,16.785389,1815
2000-05-10,22.580851,22.691000,21.809790,22.691000,17.117771,7716
2000-05-11,22.691000,22.691000,21.644569,22.360550,16.868484,5310
2000-05-12,22.030100,22.250401,21.314119,22.250401,16.785389,2428
2000-05-15,21.589491,22.470699,21.589491,22.470699,16.951580,2859
2000-05-16,22.470699,22.470699,22.250401,22.470699,16.951580,2487
2000-05-17,22.470699,22.470699,22.250401,22.250401,16.785389,966
2000-05-18,22.250401,22.470699,21.809790,22.470699,16.951580,2768
2000-05-19,22.470699,22.691000,22.195320,22.580851,17.034676,2505
2000-05-22,22.580851,22.691000,22.250401,22.580851,17.034676,10031
2000-05-23,22.140249,22.250401,21.809790,22.250401,16.785389,1452
2000-05-24,22.250401,22.250401,22.140249,22.250401,16.785389,499
2000-05-25,22.250401,22.250401,22.140249,22.250401,16.785389,1438
2000-05-26,22.250401,22.691000,22.250401,22.691000,17.117771,635
2000-05-29,22.250401,22.250401,22.250401,22.250401,16.785389,226
2000-05-30,22.250401,22.250401,22.250401,22.250401,16.785389,226
2000-05-31,21.809790,22.691000,21.589491,22.250401,16.785389,31561
2000-06-01,21.809790,22.691000,21.589491,22.250401,16.785389,31561
2000-06-02,22.250401,22.250401,22.250401,22.250401,16.785389,31561
2000-06-05,22.250401,22.250401,22.250401,22.250401,16.785389,453
2000-06-06,22.801149,22.801149,22.580851,22.580851,17.034676,7489
2000-06-07,22.580851,22.580851,22.580851,22.580851,17.034676,3631
2000-06-08,23.021450,23.021450,23.021450,23.021450,17.367058,45
2000-06-09,23.131599,23.131599,22.580851,22.580851,17.034676,699
2000-06-12,null,null,null,null,null,null
2000-06-13,22.801149,22.801149,22.801149,22.801149,17.200867,635
2000-06-14,23.131599,23.131599,22.470699,23.131599,17.450153,5819
2000-06-15,23.131599,23.131599,22.801149,22.801149,17.200867,2451
2000-06-16,22.801149,23.131599,22.801149,22.801149,17.200867,408
2000-06-19,22.801149,23.131599,22.801149,22.801149,17.200867,549
2000-06-20,23.076530,23.351900,23.076530,23.076530,17.408609,2242
2000-06-21,22.911301,22.911301,22.911301,22.911301,17.283964,3413
2000-06-22,22.911301,23.021450,22.470699,23.021450,17.367058,5419
2000-06-23,22.911301,22.911301,22.911301,22.911301,17.283964,226
2000-06-26,22.801149,22.966370,22.801149,22.911301,17.283964,5333
2000-06-27,22.911301,22.911301,22.470699,22.911301,17.283964,5006
2000-06-28,22.911301,22.911301,22.911301,22.911301,17.283964,226
2000-06-29,22.030100,22.911301,22.030100,22.911301,17.283964,92074
2000-06-30,22.470699,23.076530,22.470699,23.076530,17.408609,5065
2000-07-03,23.131599,23.351900,22.911301,23.131599,17.450153,1547
2000-07-04,23.076530,23.076530,22.911301,23.076530,17.408609,889
2000-07-05,23.021450,23.021450,23.021450,23.021450,17.367058,453
2000-07-06,22.911301,23.021450,22.911301,23.021450,17.367058,8851
2000-07-07,23.021450,23.021450,23.021450,23.021450,17.367058,8851
2000-07-10,23.021450,23.131599,23.021450,23.131599,17.450153,4788
2000-07-11,23.021450,23.021450,23.021450,23.021450,17.367058,453
2000-07-12,23.021450,23.021450,23.021450,23.021450,17.367058,1361
2000-07-13,23.131599,23.792500,23.021450,23.462049,17.699440,12369
2000-07-14,23.792500,23.792500,23.792500,23.792500,17.948727,45
2000-07-17,22.911301,23.572201,22.911301,23.462049,17.699440,32187
2000-07-18,23.682350,23.792500,23.682350,23.792500,17.948727,3508
2000-07-19,23.792500,23.902651,23.792500,23.902651,18.031824,4766
2000-07-20,23.682350,23.902651,23.682350,23.902651,18.031824,1053
2000-07-21,21.406759,21.406759,21.406759,21.406759,16.148958,198
2000-07-24,24.012810,24.012810,24.012810,24.012810,18.114925,45
2000-07-25,23.792500,23.792500,23.792500,23.792500,17.948727,4539
2000-07-26,23.792500,24.012810,23.792500,24.012810,18.114925,3958
2000-07-27,23.792500,23.792500,23.792500,23.792500,17.948727,4076
2000-07-28,24.012810,24.233110,24.012810,24.233110,18.281118,37348
2000-07-31,24.122950,24.122950,24.122950,24.122950,18.198013,4539
2000-08-01,null,null,null,null,null,null
2000-08-02,24.178030,24.233110,24.178030,24.233110,18.281118,3440
2000-08-03,24.012810,24.178030,23.902651,24.178030,18.239567,3899
2000-08-04,24.178030,24.233110,24.178030,24.233110,18.281118,18111
2000-08-07,24.453409,24.673710,24.453409,24.673710,18.613501,5810
2000-08-08,24.673710,25.114309,24.673710,24.783859,18.696594,45664
2000-08-09,24.673710,24.894011,24.673710,24.673710,18.613501,2496
2000-08-10,24.673710,24.894011,24.673710,24.894011,18.779692,4856
