Date,Open,High,Low,Close,Adj Close,Volume
1998-10-27,300.000000,310.000000,300.000000,305.000000,266.053253,280
1998-10-28,305.000000,305.000000,305.000000,305.000000,266.053253,280
1998-10-29,305.000000,305.000000,305.000000,305.000000,266.053253,160
1998-10-30,305.000000,320.000000,300.000000,320.000000,279.137848,1900
1998-11-02,320.000000,324.000000,318.000000,318.000000,277.393188,740
1998-11-03,318.000000,335.000000,318.000000,335.000000,292.222443,410
1998-11-04,339.000000,340.000000,339.000000,339.000000,295.711609,480
1998-11-05,339.000000,340.000000,339.000000,340.000000,296.583923,650
1998-11-06,340.000000,343.000000,330.000000,333.000000,290.477783,1815
1998-11-09,330.000000,340.000000,330.000000,340.000000,296.583923,12
1998-11-10,340.000000,340.000000,325.000000,325.000000,283.499298,480
1998-11-11,325.000000,330.000000,324.000000,324.000000,282.627045,340
1998-11-12,324.000000,329.000000,320.000000,329.000000,286.988586,30
1998-11-13,330.000000,330.000000,297.500000,297.500000,259.510925,890
1998-11-16,297.000000,297.000000,280.000000,283.000000,246.862518,2950
1998-11-17,285.000000,285.000000,270.000000,275.000000,239.884033,500
1998-11-18,275.000000,275.000000,254.000000,254.000000,221.565643,1910
1998-11-19,270.000000,275.000000,265.000000,272.000000,237.267136,890
1998-11-20,272.000000,274.000000,271.000000,274.000000,239.011765,320
1998-11-23,281.500000,289.000000,264.500000,265.000000,231.161011,17830
1998-11-24,279.000000,279.000000,250.000000,250.000000,218.076416,6126
1998-11-25,254.000000,272.000000,254.000000,272.000000,237.267136,3620
1998-11-26,270.000000,271.500000,265.000000,270.000000,235.522568,1310
1998-11-27,270.000000,280.000000,268.000000,274.000000,239.011765,3390
1998-11-30,274.000000,276.000000,265.000000,265.000000,231.161011,775
1998-12-01,265.000000,272.000000,260.000000,264.000000,230.288712,380
1998-12-02,275.000000,275.000000,265.000000,265.000000,231.161011,1200
1998-12-03,269.500000,269.500000,255.000000,255.000000,222.437958,1232
1998-12-04,255.000000,255.000000,250.000000,250.000000,218.076416,2110
1998-12-07,250.000000,257.000000,250.000000,254.000000,221.565643,300
1998-12-08,254.000000,255.000000,235.750000,240.000000,209.353348,3030
1998-12-09,240.000000,245.000000,240.000000,240.000000,209.353348,1000
1998-12-10,240.000000,243.500000,235.500000,238.000000,207.608780,1350
1998-12-11,238.000000,238.000000,235.000000,235.000000,204.991852,570
1998-12-14,235.000000,245.000000,230.000000,233.500000,203.683395,2260
1998-12-15,238.000000,239.000000,228.250000,232.750000,203.029160,880
1998-12-16,230.000000,252.000000,230.000000,250.000000,218.076416,1118
1998-12-17,250.000000,250.000000,245.000000,245.000000,213.714890,390
1998-12-18,245.000000,249.000000,236.000000,236.000000,205.864120,520
1998-12-21,236.000000,240.000000,225.500000,225.500000,196.704941,1300
1998-12-22,235.000000,235.000000,228.000000,228.000000,198.885696,3210
1998-12-23,231.500000,242.000000,231.500000,235.500000,205.427994,4685
1998-12-24,235.500000,235.500000,235.500000,235.500000,205.427994,0
1998-12-25,235.500000,235.500000,235.500000,235.500000,205.427994,0
1998-12-28,235.500000,249.000000,235.000000,235.000000,204.991852,3110
1998-12-29,235.000000,243.250000,235.000000,235.000000,204.991852,1500
1998-12-30,235.000000,237.000000,235.000000,237.000000,206.736435,90
1998-12-31,237.000000,237.000000,237.000000,237.000000,206.736435,0
1999-01-01,237.000000,237.000000,237.000000,237.000000,206.736435,0
1999-01-04,237.000000,239.000000,235.000000,236.000000,205.864120,1100
1999-01-05,245.000000,249.500000,238.250000,249.500000,217.640259,690
1999-01-06,252.000000,252.000000,245.000000,248.000000,216.331818,550
1999-01-07,248.000000,250.000000,245.000000,250.000000,218.076416,1150
1999-01-08,252.000000,257.000000,250.000000,253.000000,220.693344,1030
1999-01-11,257.000000,257.000000,252.000000,254.500000,222.001785,660
1999-01-12,254.500000,256.000000,245.000000,250.000000,218.076416,2740
1999-01-13,250.000000,254.500000,250.000000,250.000000,218.076416,90
1999-01-14,254.000000,266.000000,254.000000,262.000000,228.544113,3815
1999-01-15,262.000000,267.000000,262.000000,266.000000,232.033310,1574
1999-01-18,270.000000,282.500000,270.000000,274.000000,239.011765,3620
1999-01-19,279.000000,290.000000,273.000000,290.000000,252.968658,3700
1999-01-20,285.000000,293.000000,275.000000,284.000000,247.734772,1580
1999-01-21,290.000000,293.000000,285.000000,290.000000,252.968658,2710
1999-01-22,290.000000,290.000000,272.000000,278.000000,242.500931,1242
1999-01-25,274.000000,275.000000,270.000000,274.000000,239.011765,810
1999-01-26,280.000000,280.000000,274.000000,277.000000,241.628693,590
1999-01-27,277.000000,277.000000,270.000000,270.000000,235.522568,30
1999-01-28,270.000000,276.000000,269.500000,269.500000,235.086395,2940
1999-01-29,269.500000,277.000000,268.000000,268.000000,233.777924,780
1999-02-01,268.000000,270.000000,268.000000,270.000000,235.522568,60
1999-02-02,270.000000,273.000000,268.500000,268.500000,234.214050,1410
1999-02-03,273.500000,273.500000,265.000000,265.000000,231.161011,780
1999-02-04,265.000000,268.500000,264.000000,268.500000,234.214050,510
1999-02-05,263.500000,268.500000,260.000000,260.000000,226.799484,1130
1999-02-08,260.000000,267.000000,255.000000,265.000000,231.161011,462
1999-02-09,265.000000,267.000000,260.000000,260.000000,226.799484,90
1999-02-10,260.000000,265.000000,255.000000,259.000000,225.927185,120
1999-02-11,259.000000,259.000000,245.000000,246.000000,214.587204,761
1999-02-12,248.000000,251.000000,247.000000,247.000000,215.459518,2680
1999-02-15,247.000000,247.000000,241.000000,246.000000,214.587204,480
1999-02-16,246.000000,250.000000,242.000000,250.000000,218.076416,1550
1999-02-17,249.000000,249.000000,249.000000,249.000000,217.204102,420
1999-02-18,249.000000,249.000000,247.000000,249.000000,217.204102,570
1999-02-19,249.000000,249.000000,249.000000,249.000000,217.204102,20
1999-02-22,249.000000,249.000000,241.500000,241.500000,210.661804,750
1999-02-23,245.000000,245.000000,235.000000,240.000000,209.353348,2020
1999-02-24,240.000000,245.000000,238.000000,245.000000,213.714890,3330
1999-02-25,245.000000,255.000000,244.000000,252.500000,220.257187,1805
1999-02-26,252.500000,253.000000,249.000000,250.000000,218.076416,390
1999-03-01,250.000000,255.000000,250.000000,255.000000,222.437958,100
1999-03-02,255.000000,255.000000,245.250000,249.000000,217.204102,370
1999-03-03,249.000000,249.000000,243.000000,243.000000,211.970276,120
1999-03-04,245.000000,245.000000,243.000000,245.000000,213.714890,250
1999-03-05,245.000000,249.000000,242.000000,245.000000,213.714890,1830
1999-03-08,247.000000,247.000000,236.000000,236.000000,205.864120,700
1999-03-09,236.000000,245.000000,236.000000,243.000000,211.970276,2860
1999-03-10,243.000000,245.500000,243.000000,245.500000,214.151047,400
1999-03-11,245.500000,246.000000,242.000000,245.000000,213.714890,320
1999-03-12,241.000000,245.500000,241.000000,245.000000,213.714890,590
1999-03-15,248.000000,248.000000,245.000000,246.000000,214.587204,420
1999-03-16,246.000000,247.000000,246.000000,247.000000,215.459518,550
1999-03-17,245.000000,260.000000,245.000000,259.000000,225.927185,2020
1999-03-18,246.000000,257.000000,246.000000,255.000000,222.437958,580
1999-03-19,255.000000,265.000000,255.000000,262.000000,228.544113,2535
1999-03-22,264.000000,264.000000,257.500000,260.000000,226.799484,840
1999-03-23,260.000000,260.000000,255.500000,260.000000,226.799484,785
1999-03-24,260.000000,260.000000,244.500000,255.000000,222.437958,760
1999-03-25,255.000000,263.000000,255.000000,263.000000,229.416367,410
1999-03-26,269.000000,269.000000,262.000000,266.000000,232.033310,720
1999-03-29,261.000000,264.000000,260.000000,264.000000,230.288712,610
1999-03-30,264.000000,264.000000,260.000000,260.000000,226.799484,230
1999-03-31,260.000000,260.500000,260.000000,260.000000,226.799484,250
1999-04-01,260.000000,264.000000,260.000000,260.000000,226.799484,160
1999-04-02,260.000000,260.000000,260.000000,260.000000,226.799484,0
1999-04-05,260.000000,260.000000,260.000000,260.000000,226.799484,0
1999-04-06,260.000000,270.000000,260.000000,268.000000,233.777924,1040
1999-04-07,268.000000,293.000000,268.000000,292.500000,255.149368,7905
1999-04-08,295.000000,318.000000,295.000000,301.500000,263.000153,23855
1999-04-09,303.000000,307.000000,301.000000,302.000000,263.436310,7508
1999-04-12,296.000000,300.000000,294.000000,294.000000,256.457855,5627
1999-04-13,293.000000,298.000000,291.000000,295.000000,257.330170,3330
1999-04-14,291.000000,310.000000,291.000000,310.000000,270.414795,9080
1999-04-15,312.000000,312.000000,301.000000,305.000000,266.053253,3120
1999-04-16,305.000000,308.500000,301.500000,306.500000,267.361725,1970
1999-04-19,300.000000,303.000000,286.000000,302.500000,263.872467,1675
1999-04-20,297.000000,297.000000,283.000000,290.000000,252.968658,1290
1999-04-21,290.000000,296.000000,290.000000,294.000000,256.457855,755
1999-04-22,294.000000,296.000000,287.000000,287.000000,250.351761,1050
1999-04-23,287.000000,295.000000,282.000000,293.500000,256.021729,1270
1999-04-26,295.000000,307.000000,295.000000,306.000000,266.925507,4098
1999-04-27,306.000000,318.000000,306.000000,315.000000,274.776245,6434
1999-04-28,318.000000,320.000000,296.000000,310.500000,270.850922,2051
1999-04-29,310.500000,315.000000,302.000000,310.000000,270.414795,1560
1999-04-30,310.000000,311.000000,306.000000,306.000000,266.925507,1190
1999-05-03,306.000000,306.000000,300.000000,300.000000,261.691711,2014
1999-05-04,300.000000,309.000000,300.000000,309.000000,269.542450,1320
1999-05-05,308.000000,308.000000,302.000000,306.000000,266.925507,1100
1999-05-06,306.000000,316.000000,300.000000,305.000000,266.053253,7350
1999-05-07,305.000000,312.000000,300.000000,308.000000,268.670166,3455
1999-05-10,310.000000,311.000000,302.000000,304.500000,265.617065,1090
1999-05-11,304.500000,318.000000,304.500000,315.000000,274.776245,3830
1999-05-12,315.000000,318.000000,306.000000,306.000000,266.925507,470
1999-05-13,306.000000,306.000000,306.000000,306.000000,266.925507,0
1999-05-14,306.000000,311.000000,306.000000,306.000000,266.925507,400
1999-05-17,301.000000,302.000000,301.000000,302.000000,263.436310,410
1999-05-18,302.000000,307.000000,296.000000,307.000000,267.797882,642
1999-05-19,307.000000,308.000000,301.000000,305.000000,266.053253,452
1999-05-20,303.000000,316.000000,303.000000,315.000000,274.776245,2860
1999-05-21,319.000000,325.000000,319.000000,324.000000,282.627045,4660
1999-05-24,324.000000,324.000000,324.000000,324.000000,282.627045,0
1999-05-25,324.000000,324.000000,315.000000,320.000000,279.137848,1196
1999-05-26,318.000000,337.000000,317.000000,333.000000,290.477783,4024
1999-05-27,335.000000,335.000000,318.000000,318.000000,277.393188,1584
1999-05-28,316.000000,318.500000,310.500000,314.000000,273.903961,840
1999-05-31,314.000000,318.000000,314.000000,316.000000,275.648621,200
1999-06-01,316.000000,320.000000,314.000000,314.000000,273.903961,320
1999-06-02,313.000000,320.000000,311.000000,315.000000,274.776245,820
1999-06-03,315.000000,323.000000,315.000000,323.000000,281.754761,660
1999-06-04,323.000000,328.500000,323.000000,328.500000,287.174774,980
1999-06-07,328.500000,330.000000,325.000000,325.000000,284.115082,1530
1999-06-08,325.000000,326.000000,319.000000,322.000000,281.492493,820
1999-06-09,322.000000,322.000000,315.000000,318.000000,277.995667,320
1999-06-10,318.000000,319.000000,308.500000,308.500000,269.690765,700
1999-06-11,308.500000,318.500000,308.500000,318.500000,278.432770,420
1999-06-14,319.000000,320.000000,316.000000,320.000000,279.744110,1225
1999-06-15,320.000000,325.000000,315.000000,318.000000,277.995667,2920
1999-06-16,318.000000,328.000000,318.000000,328.000000,286.737701,4140
1999-06-17,328.000000,328.000000,323.000000,325.000000,284.115082,3650
1999-06-18,325.000000,325.000000,320.000000,320.000000,279.744110,770
1999-06-21,320.000000,320.000000,315.000000,320.000000,279.744110,370
1999-06-22,320.000000,321.000000,319.000000,321.000000,280.618286,1230
1999-06-23,321.000000,321.000000,315.000000,319.000000,278.869873,320
1999-06-24,319.000000,319.000000,315.000000,315.000000,275.373077,480
1999-06-25,315.000000,315.000000,310.000000,310.000000,271.002075,352
1999-06-28,310.000000,310.000000,302.000000,305.000000,266.631104,920
1999-06-29,305.000000,305.000000,288.500000,296.000000,258.763275,2220
1999-06-30,296.000000,297.000000,287.000000,287.000000,250.895447,1283
1999-07-01,293.000000,305.000000,293.000000,305.000000,266.631104,920
1999-07-02,277.000000,279.000000,263.500000,270.000000,236.034073,5680
1999-07-05,275.000000,275.000000,268.000000,270.000000,236.034073,1550
1999-07-06,270.000000,270.000000,265.000000,270.000000,236.034073,2400
1999-07-07,269.000000,274.500000,265.000000,265.000000,231.663071,1230
1999-07-08,265.000000,274.000000,265.000000,270.000000,236.034073,370
1999-07-09,269.000000,269.000000,266.000000,266.000000,232.537262,130
1999-07-12,266.000000,270.000000,265.000000,265.000000,231.663071,345
1999-07-13,270.000000,275.000000,269.000000,275.000000,240.405075,640
1999-07-14,275.000000,282.500000,275.000000,275.000000,240.405075,850
1999-07-15,266.000000,280.000000,266.000000,280.000000,244.776047,800
1999-07-16,280.000000,285.000000,270.000000,281.000000,245.650253,1240
1999-07-19,281.000000,281.000000,280.000000,280.000000,244.776047,120
1999-07-20,280.000000,282.000000,267.500000,267.500000,233.848526,320
1999-07-21,266.500000,271.000000,262.500000,271.000000,236.908295,320
1999-07-22,271.000000,271.000000,266.000000,270.000000,236.034073,280
1999-07-23,270.000000,270.000000,262.000000,269.500000,235.596954,500
1999-07-26,269.500000,269.500000,260.000000,265.000000,231.663071,780
1999-07-27,260.000000,262.500000,260.000000,261.000000,228.166260,480
1999-07-28,261.000000,267.000000,261.000000,262.000000,229.040497,160
1999-07-29,262.000000,265.000000,262.000000,265.000000,231.663071,60
1999-07-30,265.000000,265.000000,262.000000,262.000000,229.040497,120
1999-08-02,262.000000,268.000000,262.000000,268.000000,234.285645,40
1999-08-03,268.000000,268.000000,263.000000,263.000000,229.914658,60
1999-08-04,263.000000,263.000000,251.500000,262.500000,229.477539,240
1999-08-05,262.500000,262.500000,250.000000,250.000000,218.550049,700
1999-08-06,250.000000,257.000000,246.500000,252.000000,220.298447,110
1999-08-09,256.500000,259.500000,252.000000,259.500000,226.854965,210
1999-08-10,259.500000,259.500000,250.000000,250.000000,218.550049,400
1999-08-11,250.000000,258.500000,250.000000,258.000000,225.543671,90
1999-08-12,257.000000,257.000000,245.000000,249.000000,217.675858,2440
1999-08-13,249.000000,249.000000,230.000000,241.000000,210.682251,10040
1999-08-16,240.000000,242.000000,231.750000,233.000000,203.688660,8820
1999-08-17,233.000000,243.000000,233.000000,242.000000,211.556442,4500
1999-08-18,242.000000,247.000000,241.000000,242.000000,211.556442,960
1999-08-19,242.000000,245.000000,242.000000,243.500000,212.867737,340
1999-08-20,243.500000,253.000000,243.000000,250.500000,218.987183,5145
1999-08-23,253.000000,258.000000,250.000000,250.000000,218.550049,3030
1999-08-24,250.000000,254.000000,250.000000,250.000000,218.550049,560
1999-08-25,250.000000,251.000000,246.000000,248.000000,216.801666,700
1999-08-26,248.000000,250.000000,240.000000,240.000000,209.808075,1680
1999-08-27,243.000000,243.000000,237.000000,237.000000,207.185440,2050
1999-08-30,239.500000,241.000000,236.000000,238.000000,208.059662,1325
1999-08-31,239.000000,244.000000,239.000000,244.000000,213.304855,2460
1999-09-01,252.000000,268.000000,250.000000,261.000000,228.166260,8520
1999-09-02,266.000000,266.000000,253.000000,253.000000,221.172668,1670
1999-09-03,253.000000,265.000000,253.000000,261.000000,228.166260,4320
1999-09-06,265.000000,265.000000,253.000000,253.000000,221.172668,1090
1999-09-07,260.000000,260.000000,251.000000,259.000000,226.417877,690
1999-09-08,259.000000,259.000000,245.500000,248.000000,216.801666,1430
1999-09-09,248.000000,255.000000,248.000000,253.000000,221.172668,920
1999-09-10,253.000000,258.000000,253.000000,255.000000,222.921051,290
1999-09-13,255.000000,255.000000,250.000000,250.000000,218.550049,231
1999-09-14,251.000000,251.000000,245.500000,250.000000,218.550049,290
1999-09-15,250.000000,250.000000,245.000000,245.500000,214.616165,750
1999-09-16,245.500000,246.000000,241.000000,242.500000,211.993561,695
1999-09-17,241.000000,245.000000,240.000000,245.000000,214.179047,1570
1999-09-20,245.000000,245.000000,241.000000,241.000000,210.682251,360
1999-09-21,241.000000,249.500000,241.000000,249.500000,218.112961,750
1999-09-22,249.500000,249.500000,248.000000,248.000000,216.801666,170
1999-09-23,248.000000,248.000000,241.000000,241.000000,210.682251,400
1999-09-24,240.000000,240.000000,239.000000,239.000000,208.933838,520
1999-09-27,239.000000,240.000000,239.000000,240.000000,209.808075,292
1999-09-28,235.000000,235.000000,218.000000,224.000000,195.820847,2953
1999-09-29,221.000000,223.500000,205.000000,212.000000,185.330444,4362
1999-09-30,210.000000,211.000000,195.000000,206.250000,180.303802,3845
1999-10-01,206.250000,219.000000,206.250000,210.000000,183.582047,1350
1999-10-04,220.000000,220.000000,210.000000,219.000000,191.449844,670
1999-10-05,219.000000,222.000000,210.000000,221.000000,193.198227,1110
1999-10-06,221.000000,222.000000,215.000000,222.000000,194.072449,2750
1999-10-07,222.000000,229.000000,222.000000,229.000000,200.191833,1170
1999-10-08,229.000000,229.000000,222.000000,222.000000,194.072449,310
1999-10-11,229.000000,229.000000,220.000000,222.000000,194.072449,950
1999-10-12,222.000000,222.000000,220.000000,220.000000,192.324036,70
1999-10-13,216.000000,224.000000,216.000000,224.000000,195.820847,360
1999-10-14,224.000000,224.000000,218.000000,218.000000,190.575668,70
1999-10-15,218.000000,220.000000,218.000000,220.000000,192.324036,100
1999-10-18,220.000000,220.000000,212.250000,212.250000,185.548996,50
1999-10-19,212.250000,220.000000,212.250000,220.000000,192.324036,180
1999-10-20,220.000000,220.000000,215.000000,215.000000,187.953049,110
1999-10-21,212.000000,215.000000,210.000000,210.000000,183.582047,832
1999-10-22,210.000000,210.000000,210.000000,210.000000,183.582047,10
1999-10-25,210.000000,219.000000,210.000000,219.000000,191.449844,55
1999-10-26,219.000000,219.000000,219.000000,219.000000,191.449844,50
1999-10-27,219.000000,219.000000,215.000000,215.000000,187.953049,20
1999-10-28,215.000000,218.000000,215.000000,218.000000,190.575668,200
1999-10-29,219.500000,230.000000,219.500000,229.000000,200.191833,2740
1999-11-01,230.000000,230.000000,215.000000,219.000000,191.449844,1825
1999-11-02,219.000000,219.000000,212.000000,214.500000,187.515945,1630
1999-11-03,211.250000,217.250000,211.250000,217.250000,189.919998,640
1999-11-04,217.000000,217.000000,213.000000,213.000000,186.204666,720
1999-11-05,215.000000,217.000000,212.000000,213.000000,186.204666,400
1999-11-08,213.000000,216.000000,213.000000,214.000000,187.078842,505
1999-11-09,214.000000,225.000000,214.000000,225.000000,196.695053,635
1999-11-10,225.000000,229.000000,225.000000,228.000000,199.317642,1440
1999-11-11,null,null,null,null,null,null
1999-11-12,228.000000,228.000000,228.000000,228.000000,199.317642,0
1999-11-15,229.750000,235.500000,229.750000,235.000000,205.437073,1547
1999-11-16,234.500000,239.000000,233.000000,233.000000,203.688660,495
1999-11-17,233.000000,239.000000,233.000000,237.000000,207.185440,860
1999-11-18,239.500000,242.000000,235.000000,242.000000,211.556442,1485
1999-11-19,246.500000,247.000000,242.000000,242.000000,211.556442,562
1999-11-22,243.000000,250.000000,243.000000,247.000000,215.927444,2045
1999-11-23,249.500000,252.500000,247.000000,251.000000,219.424240,2210
1999-11-24,252.000000,262.000000,252.000000,262.000000,229.040497,2089
1999-11-25,262.000000,267.000000,260.000000,267.000000,233.411499,2334
1999-11-26,268.000000,268.000000,253.000000,265.000000,231.663071,792
1999-11-29,265.000000,265.000000,256.000000,256.000000,223.795258,645
1999-11-30,256.000000,259.000000,250.000000,250.000000,218.550049,1429
1999-12-01,250.000000,252.000000,241.000000,245.000000,214.179047,825
1999-12-02,245.000000,249.000000,245.000000,245.000000,214.179047,370
1999-12-03,245.000000,245.000000,241.000000,242.000000,211.556442,290
1999-12-06,241.000000,245.000000,241.000000,241.000000,210.682251,408
1999-12-07,245.000000,245.000000,240.000000,240.000000,209.808075,480
1999-12-08,240.000000,245.000000,240.000000,242.000000,211.556442,347
1999-12-09,230.000000,240.000000,227.500000,232.000000,202.814453,565
1999-12-10,231.000000,245.000000,231.000000,243.000000,212.430649,695
1999-12-13,245.000000,255.000000,241.000000,241.000000,210.682251,930
1999-12-14,241.000000,255.000000,241.000000,255.000000,222.921051,2710
1999-12-15,257.000000,268.000000,256.000000,268.000000,234.285645,3460
1999-12-16,270.000000,278.000000,264.000000,275.000000,240.405075,6670
1999-12-17,274.000000,275.000000,263.000000,265.000000,231.663071,2760
1999-12-20,261.500000,266.000000,252.000000,256.000000,223.795258,3696
1999-12-21,256.000000,256.000000,250.500000,250.500000,218.987183,5340
1999-12-22,251.500000,269.000000,251.500000,265.000000,231.663071,13500
1999-12-23,269.500000,278.000000,269.000000,276.000000,241.279266,5850
1999-12-24,276.000000,276.000000,276.000000,276.000000,241.279266,0
1999-12-27,279.000000,283.000000,270.000000,270.000000,236.034073,5419
1999-12-28,270.000000,280.000000,270.000000,280.000000,244.776047,1570
1999-12-29,281.000000,285.000000,279.000000,284.000000,248.272873,2983
1999-12-30,287.000000,300.000000,287.000000,295.000000,257.889069,8442
1999-12-31,295.000000,295.000000,295.000000,295.000000,257.889069,0
2000-01-03,295.000000,295.000000,295.000000,295.000000,257.889069,0
2000-01-04,300.000000,302.000000,280.000000,280.500000,245.213165,3832
2000-01-05,275.000000,280.000000,270.000000,270.000000,236.034073,5261
2000-01-06,278.000000,284.000000,278.000000,279.000000,243.901840,1250
2000-01-07,285.000000,296.000000,280.000000,280.000000,244.776047,4314
2000-01-10,294.000000,295.000000,285.000000,285.000000,249.147064,1593
2000-01-11,285.000000,290.000000,280.000000,280.000000,244.776047,1231
2000-01-12,280.000000,285.000000,275.000000,285.000000,249.147064,1679
2000-01-13,279.000000,291.000000,275.000000,291.000000,254.392288,6127
2000-01-14,291.000000,292.000000,283.000000,285.000000,249.147064,2399
2000-01-17,282.000000,284.500000,275.000000,281.000000,245.650253,3054
2000-01-18,280.500000,280.500000,275.000000,277.000000,242.153473,882
2000-01-19,277.000000,291.000000,277.000000,290.000000,253.518051,1501
2000-01-20,290.000000,292.000000,282.000000,282.000000,246.524490,2025
2000-01-21,282.000000,287.000000,280.000000,284.000000,248.272873,1200
2000-01-24,281.000000,287.000000,276.000000,282.000000,246.524490,2256
2000-01-25,278.000000,278.000000,273.000000,278.000000,243.027634,1077
2000-01-26,278.000000,320.500000,271.000000,315.000000,275.373077,25397
2000-01-27,309.500000,319.000000,302.000000,304.500000,266.193970,4364
2000-01-28,305.000000,315.000000,301.000000,310.000000,271.002075,4377
2000-01-31,305.000000,305.000000,290.000000,290.000000,253.518051,1258
2000-02-01,288.000000,306.000000,288.000000,305.000000,266.631104,2460
2000-02-02,305.000000,308.000000,300.000000,302.000000,264.008484,1398
2000-02-03,302.000000,309.000000,300.000000,305.000000,266.631104,1948
