Date,Open,High,Low,Close,Adj Close,Volume
1998-12-18,88.750000,90.000000,88.750000,90.000000,36.509003,2200
1998-12-21,90.000000,90.000000,85.250000,87.500000,35.494869,10700
1998-12-22,87.500000,90.000000,87.500000,90.000000,36.509003,500
1998-12-23,90.000000,95.500000,90.000000,92.500000,37.523136,11880
1998-12-24,92.500000,92.500000,92.500000,92.500000,37.523136,0
1998-12-25,92.500000,92.500000,92.500000,92.500000,37.523136,0
1998-12-28,92.500000,95.000000,92.500000,93.000000,37.725967,4880
1998-12-29,93.000000,96.000000,93.000000,96.000000,38.942940,4100
1998-12-30,96.000000,99.750000,96.000000,99.500000,40.362732,6360
1998-12-31,99.500000,99.500000,99.500000,99.500000,40.362732,0
1999-01-01,99.500000,99.500000,99.500000,99.500000,40.362732,0
1999-01-04,99.949997,105.000000,99.949997,102.750000,41.681110,16880
1999-01-05,102.750000,103.500000,101.000000,101.500000,41.174030,10840
1999-01-06,101.500000,111.000000,101.500000,111.000000,45.027775,35960
1999-01-07,110.500000,112.500000,108.550003,110.500000,44.824936,34100
1999-01-08,110.750000,113.000000,110.500000,112.000000,45.433430,39220
1999-01-11,113.000000,115.000000,109.000000,112.000000,45.433430,29900
1999-01-12,112.000000,112.000000,109.000000,109.000000,44.216461,20000
1999-01-13,108.000000,108.000000,97.500000,101.000000,40.971210,12940
1999-01-14,105.000000,109.250000,105.000000,107.750000,43.709389,4560
1999-01-15,105.000000,109.750000,105.000000,107.500000,43.607979,9940
1999-01-18,109.750000,110.000000,107.500000,110.000000,44.622116,3080
1999-01-19,109.000000,110.750000,107.500000,110.750000,44.926350,4720
1999-01-20,111.000000,114.750000,111.000000,112.500000,45.636257,9620
1999-01-21,113.500000,113.500000,112.500000,113.500000,46.041916,8800
1999-01-22,113.500000,113.500000,108.500000,111.750000,45.332012,3000
1999-01-25,111.750000,111.750000,108.500000,109.000000,44.216461,4400
1999-01-26,109.000000,111.000000,109.000000,111.000000,45.027775,6200
1999-01-27,110.000000,110.000000,105.000000,106.250000,43.100910,3360
1999-01-28,106.250000,108.250000,105.250000,108.250000,43.912212,2000
1999-01-29,108.750000,110.000000,108.699997,110.000000,44.622116,1840
1999-02-01,110.000000,110.000000,108.500000,108.500000,44.013630,1600
1999-02-02,108.500000,109.000000,108.500000,109.000000,44.216461,440
1999-02-03,109.000000,110.000000,109.000000,109.000000,44.216461,4840
1999-02-04,112.500000,112.500000,111.500000,112.000000,45.433430,2440
1999-02-05,109.000000,110.000000,106.750000,107.500000,43.607979,10660
1999-02-08,107.500000,109.500000,107.000000,108.750000,44.115040,6920
1999-02-09,108.750000,108.750000,103.750000,103.750000,42.086761,7200
1999-02-10,103.750000,105.000000,102.599998,102.599998,41.620266,2700
1999-02-11,102.599998,106.949997,102.599998,105.000000,42.593830,1640
1999-02-12,105.000000,105.000000,105.000000,105.000000,42.593830,1640
1999-02-15,102.599998,102.599998,102.599998,102.599998,41.620266,400
1999-02-16,102.599998,103.750000,102.599998,103.750000,42.086761,1000
1999-02-17,103.750000,104.000000,102.599998,102.599998,41.620266,3500
1999-02-18,102.599998,102.599998,102.500000,102.500000,41.579697,1200
1999-02-19,103.349998,103.849998,103.349998,103.849998,42.127335,880
1999-02-22,103.849998,103.849998,102.500000,102.500000,41.579697,1200
1999-02-23,102.500000,103.250000,102.500000,103.250000,41.883942,2600
1999-02-24,103.250000,103.250000,103.000000,103.250000,41.883942,2140
1999-02-25,103.250000,103.500000,103.250000,103.500000,41.985355,1000
1999-02-26,103.500000,103.500000,103.000000,103.000000,41.782520,400
1999-03-01,103.000000,105.000000,100.000000,105.000000,42.593830,3220
1999-03-02,105.000000,105.000000,103.750000,103.750000,42.086761,400
1999-03-03,105.000000,105.500000,104.500000,104.500000,42.391010,4020
1999-03-04,104.500000,105.000000,103.750000,104.500000,42.391010,1480
1999-03-05,106.000000,106.000000,102.500000,104.000000,42.188183,4680
1999-03-08,104.000000,104.000000,100.000000,100.099998,40.606125,9380
1999-03-09,100.099998,105.000000,100.099998,103.750000,42.086761,4140
1999-03-10,103.250000,105.000000,102.750000,105.000000,42.593830,4300
1999-03-11,105.000000,105.000000,103.500000,103.500000,41.985355,200
1999-03-12,105.000000,105.000000,103.500000,103.500000,41.985355,500
1999-03-15,103.500000,105.750000,103.500000,105.750000,42.898079,2860
1999-03-16,105.750000,107.500000,105.750000,107.449997,43.587685,3900
1999-03-17,107.449997,108.949997,107.449997,108.949997,44.196175,3700
1999-03-18,108.949997,109.000000,107.500000,109.000000,44.216461,6500
1999-03-19,109.000000,109.000000,108.250000,108.250000,43.912212,1800
1999-03-22,108.250000,108.500000,103.550003,105.949997,42.979202,4400
1999-03-23,104.800003,106.000000,102.750000,105.000000,42.593830,4400
1999-03-24,105.000000,105.000000,104.000000,105.000000,42.593830,3720
1999-03-25,105.000000,107.500000,105.000000,107.500000,43.607979,6800
1999-03-26,107.500000,108.000000,107.000000,107.000000,43.405144,1800
1999-03-29,107.000000,107.000000,101.750000,106.000000,42.999489,4500
1999-03-30,106.000000,107.000000,105.000000,107.000000,43.405144,3700
1999-03-31,107.000000,108.449997,105.000000,108.449997,43.993340,4500
1999-04-01,108.449997,110.000000,108.449997,108.750000,44.115040,5000
1999-04-02,108.750000,108.750000,108.750000,108.750000,44.115040,0
1999-04-05,108.750000,108.750000,108.750000,108.750000,44.115040,0
1999-04-06,108.750000,112.000000,108.750000,112.000000,45.433430,6720
1999-04-07,112.000000,115.000000,112.000000,115.000000,46.650394,14100
1999-04-08,115.000000,117.000000,113.000000,115.099998,46.690952,21980
1999-04-09,115.099998,116.500000,112.500000,112.550003,45.656536,7500
1999-04-12,112.550003,116.250000,112.500000,115.000000,46.650394,10860
1999-04-13,116.500000,120.000000,116.300003,120.000000,48.678661,14420
1999-04-14,120.000000,120.000000,115.050003,119.750000,48.577240,6020
1999-04-15,120.000000,121.500000,119.750000,120.050003,48.698948,19800
1999-04-16,120.050003,121.500000,118.250000,118.250000,47.968773,6640
1999-04-19,118.750000,120.000000,118.500000,120.000000,48.678661,4720
1999-04-20,120.000000,120.000000,117.550003,119.949997,48.658382,6260
1999-04-21,119.949997,120.000000,119.000000,119.000000,48.273014,2820
1999-04-22,119.000000,119.750000,118.500000,119.500000,48.475834,4800
1999-04-23,119.750000,119.750000,116.500000,117.000000,47.461704,14840
1999-04-26,117.000000,119.000000,117.000000,119.000000,48.273014,4200
1999-04-27,117.250000,118.500000,117.250000,118.449997,48.049900,3520
1999-04-28,118.449997,118.500000,115.500000,115.500000,46.853218,5440
1999-04-29,115.000000,117.500000,115.000000,117.000000,47.461704,2120
1999-04-30,117.000000,119.500000,115.500000,119.500000,48.475834,6400
1999-05-03,119.500000,121.500000,119.500000,121.500000,49.287155,6320
1999-05-04,119.099998,121.500000,119.099998,121.500000,49.287155,4700
1999-05-05,120.000000,121.250000,113.050003,120.000000,48.678661,3380
1999-05-06,120.000000,121.750000,117.500000,121.250000,49.185734,1900
1999-05-07,117.500000,121.750000,117.500000,121.750000,53.827301,2140
1999-05-10,121.750000,121.750000,120.500000,121.500000,53.716774,2540
1999-05-11,121.500000,121.500000,117.500000,117.500000,51.948307,1640
1999-05-12,121.250000,121.500000,120.000000,121.500000,53.716774,2600
1999-05-13,121.500000,121.500000,121.500000,121.500000,53.716774,0
1999-05-14,121.500000,121.500000,119.050003,119.050003,52.633602,840
1999-05-17,118.750000,120.000000,115.000000,117.250000,51.837795,6600
1999-05-18,119.550003,119.550003,119.500000,119.500000,52.832542,1700
1999-05-19,119.500000,119.500000,116.250000,116.250000,51.395664,2000
1999-05-20,116.250000,118.500000,116.250000,118.500000,52.390434,500
1999-05-21,118.500000,119.750000,118.500000,119.699997,52.920959,2520
1999-05-24,119.699997,119.699997,119.699997,119.699997,52.920959,0
1999-05-25,119.699997,119.699997,115.750000,115.750000,51.174629,1280
1999-05-26,115.750000,118.000000,115.750000,117.000000,51.727261,2860
1999-05-27,117.000000,119.500000,117.000000,118.000000,52.169376,2100
1999-05-28,118.000000,118.000000,112.500000,113.099998,50.003021,3000
1999-05-31,113.099998,118.000000,113.099998,118.000000,52.169376,600
1999-06-01,118.000000,120.000000,117.500000,117.500000,51.948307,820
1999-06-02,117.500000,120.000000,117.500000,120.000000,53.053608,1060
1999-06-03,120.000000,120.000000,119.750000,119.750000,52.943054,7060
1999-06-04,119.750000,119.750000,119.500000,119.500000,52.832542,1500
1999-06-07,119.500000,119.900002,119.500000,119.900002,53.009399,7040
1999-06-08,120.000000,120.000000,119.500000,120.000000,53.053608,19360
1999-06-09,120.000000,120.000000,118.750000,118.750000,52.500973,1300
1999-06-10,118.750000,120.000000,118.750000,120.000000,53.053608,1900
1999-06-11,120.000000,120.000000,120.000000,120.000000,53.053608,1900
1999-06-14,117.500000,117.500000,115.750000,116.000000,51.285145,5520
1999-06-15,116.000000,118.000000,116.000000,118.000000,52.169376,700
1999-06-16,118.000000,118.000000,116.000000,116.000000,51.285145,2300
1999-06-17,116.000000,118.000000,116.000000,118.000000,52.169376,3720
1999-06-18,118.000000,118.000000,115.000000,115.750000,51.174629,8460
1999-06-21,115.550003,115.750000,115.550003,115.750000,51.174629,1640
1999-06-22,115.750000,117.250000,115.099998,115.750000,51.174629,1100
1999-06-23,115.750000,115.750000,115.000000,115.000000,50.843044,4720
1999-06-24,115.000000,117.250000,112.500000,112.500000,49.737759,2380
1999-06-25,112.500000,117.250000,112.500000,115.250000,50.953568,2840
1999-06-28,115.250000,117.500000,115.250000,117.500000,51.948307,7640
1999-06-29,117.500000,118.000000,116.500000,117.500000,51.948307,3840
1999-06-30,117.500000,118.500000,117.500000,118.000000,52.169376,3360
1999-07-01,118.000000,118.500000,117.250000,117.500000,51.948307,4500
1999-07-02,117.500000,117.500000,116.500000,117.250000,51.837795,8000
1999-07-05,117.250000,117.500000,117.250000,117.500000,51.948307,6000
1999-07-06,117.500000,117.500000,115.000000,117.500000,51.948307,3480
1999-07-07,117.250000,117.250000,114.500000,115.000000,50.843044,3120
1999-07-08,115.000000,115.250000,115.000000,115.000000,50.843044,10600
1999-07-09,115.000000,116.000000,114.500000,114.500000,50.621971,1940
1999-07-12,114.500000,115.500000,114.500000,115.500000,51.064087,1700
1999-07-13,116.000000,116.000000,115.500000,115.750000,51.174629,2600
1999-07-14,115.750000,115.750000,115.000000,115.000000,50.843044,800
1999-07-15,115.000000,117.500000,115.000000,117.250000,51.837795,3900
1999-07-16,117.500000,117.500000,117.000000,117.250000,51.837795,3600
1999-07-19,117.500000,117.500000,116.250000,117.250000,51.837795,5020
1999-07-20,117.250000,117.250000,116.250000,116.750000,51.616734,1740
1999-07-21,115.150002,115.150002,114.750000,115.000000,50.843044,1340
1999-07-22,115.000000,115.000000,115.000000,115.000000,50.843044,1340
1999-07-23,115.000000,115.000000,114.449997,115.000000,50.843044,3400
1999-07-26,116.000000,116.000000,113.750000,115.000000,50.843044,800
1999-07-27,115.000000,115.000000,115.000000,115.000000,50.843044,1900
1999-07-28,115.000000,115.250000,113.500000,113.750000,50.290390,6420
1999-07-29,113.750000,113.750000,113.750000,113.750000,50.290390,6420
1999-07-30,113.750000,115.000000,112.599998,112.599998,49.781971,3560
1999-08-02,112.599998,112.599998,107.500000,107.500000,47.527184,9400
1999-08-03,107.500000,110.000000,105.500000,105.500000,46.642967,1600
1999-08-04,109.449997,109.449997,104.500000,105.250000,46.532436,23900
1999-08-05,105.250000,108.849998,104.949997,108.849998,48.124039,7000
1999-08-06,108.849998,110.000000,108.849998,110.000000,48.632462,1400
1999-08-09,110.000000,110.000000,107.500000,107.500000,47.527184,1060
1999-08-10,107.500000,110.000000,106.500000,110.000000,48.632462,4700
1999-08-11,110.000000,110.599998,110.000000,110.599998,48.897728,2000
1999-08-12,110.599998,110.599998,108.750000,110.000000,48.632462,3500
1999-08-13,110.000000,110.050003,110.000000,110.000000,48.632462,2900
1999-08-16,110.000000,114.000000,110.000000,112.550003,49.759857,6520
1999-08-17,112.900002,113.000000,105.500000,105.500000,46.642967,9900
1999-08-18,107.500000,110.000000,106.500000,106.500000,47.085075,4900
1999-08-19,106.500000,106.500000,104.150002,104.150002,46.046097,14600
1999-08-20,104.150002,105.849998,104.150002,105.000000,46.421898,7060
1999-08-23,105.000000,106.500000,105.000000,106.250000,46.974541,4140
1999-08-24,106.500000,107.000000,104.500000,105.000000,46.421898,3680
1999-08-25,105.000000,106.000000,104.000000,105.000000,46.421898,9700
1999-08-26,107.500000,107.500000,105.000000,105.000000,46.421898,6840
1999-08-27,105.000000,105.750000,104.250000,105.000000,46.421898,4060
1999-08-30,105.000000,106.250000,104.250000,105.000000,46.421898,4500
1999-08-31,105.000000,105.500000,104.250000,105.000000,46.421898,3400
1999-09-01,105.000000,105.250000,105.000000,105.000000,46.421898,10900
1999-09-02,105.000000,105.000000,105.000000,105.000000,46.421898,10900
1999-09-03,104.000000,105.000000,104.000000,104.250000,46.090324,22200
1999-09-06,104.250000,106.500000,104.250000,106.500000,47.085075,2220
1999-09-07,106.500000,109.750000,106.500000,109.050003,48.212471,19820
1999-09-08,109.050003,112.500000,109.050003,112.500000,49.737759,5800
1999-09-09,112.500000,112.500000,110.500000,112.400002,49.693535,3800
1999-09-10,112.400002,112.400002,110.500000,110.500000,48.853516,5960
1999-09-13,110.500000,113.250000,110.250000,113.250000,50.069336,5800
1999-09-14,113.250000,113.250000,111.000000,112.449997,49.715641,3420
1999-09-15,112.250000,112.500000,111.000000,112.449997,49.715641,1900
1999-09-16,112.449997,112.449997,111.250000,111.250000,49.185116,1920
1999-09-17,111.250000,111.500000,110.550003,110.550003,48.875626,1900
1999-09-20,110.550003,112.000000,110.550003,112.000000,49.516693,2600
1999-09-21,112.500000,114.000000,112.000000,113.250000,50.069336,6460
1999-09-22,113.250000,113.250000,112.000000,112.500000,49.737759,2900
1999-09-23,112.500000,112.500000,112.000000,112.500000,49.737759,2300
1999-09-24,112.500000,112.500000,112.500000,112.500000,49.737759,1300
1999-09-27,112.500000,112.500000,112.500000,112.500000,49.737759,1300
1999-09-28,111.000000,111.000000,110.500000,110.500000,48.853516,1180
1999-09-29,110.500000,112.250000,110.250000,110.250000,48.743008,1200
1999-09-30,112.000000,112.000000,105.500000,109.500000,48.411404,5440
1999-10-01,109.500000,110.000000,109.500000,110.000000,48.632462,200
1999-10-04,110.000000,110.000000,108.750000,110.000000,48.632462,1520
1999-10-05,110.000000,110.000000,110.000000,110.000000,48.632462,2000
1999-10-06,110.000000,110.000000,108.000000,108.000000,47.748245,3020
1999-10-07,108.000000,109.000000,107.500000,107.500000,47.527184,3600
1999-10-08,107.500000,108.500000,107.500000,107.500000,47.527184,3480
1999-10-11,107.500000,108.500000,107.250000,107.500000,47.527184,3220
1999-10-12,107.500000,108.500000,107.500000,108.500000,47.969299,2460
1999-10-13,108.500000,109.500000,108.500000,109.000000,48.190357,2400
1999-10-14,109.000000,109.000000,107.750000,107.750000,47.637714,1200
1999-10-15,107.750000,108.500000,107.000000,107.000000,47.306126,2400
1999-10-18,107.500000,107.500000,105.349998,106.000000,46.864010,4380
1999-10-19,106.000000,107.250000,103.000000,103.000000,45.537674,4420
1999-10-20,103.000000,105.199997,103.000000,104.750000,46.311375,6200
1999-10-21,104.750000,104.750000,103.000000,103.000000,45.537674,4060
1999-10-22,103.000000,104.500000,102.500000,104.500000,46.200844,2500
1999-10-25,103.500000,105.000000,103.500000,104.500000,46.200844,19620
1999-10-26,104.500000,106.000000,104.000000,105.949997,46.841900,8440
1999-10-27,106.000000,106.000000,104.949997,105.849998,46.797699,5200
1999-10-28,105.699997,107.000000,105.000000,107.000000,47.306126,5940
1999-10-29,105.800003,112.449997,105.800003,112.449997,49.715641,12680
1999-11-01,112.449997,112.500000,110.250000,112.500000,49.737759,5120
1999-11-02,112.500000,112.500000,110.000000,112.250000,49.627228,540
1999-11-03,112.250000,112.250000,109.900002,110.000000,48.632462,9240
1999-11-04,110.000000,111.500000,109.750000,109.750000,48.521946,5340
1999-11-05,109.750000,111.750000,109.750000,111.000000,49.074585,2100
1999-11-08,111.000000,112.250000,110.050003,112.250000,49.627228,1020
1999-11-09,112.000000,112.500000,111.650002,112.449997,49.715641,7000
1999-11-10,112.500000,112.500000,110.000000,110.000000,48.632462,4460
1999-11-11,110.000000,110.000000,110.000000,110.000000,48.632462,0
1999-11-12,110.000000,110.000000,110.000000,110.000000,48.632462,0
1999-11-15,110.000000,110.500000,110.000000,110.000000,48.632462,1880
1999-11-16,110.949997,110.949997,109.750000,109.900002,48.588257,3240
1999-11-17,109.900002,111.000000,109.900002,110.250000,48.743008,3200
1999-11-18,110.250000,111.750000,110.250000,111.750000,49.406170,1500
1999-11-19,111.750000,111.750000,108.750000,109.250000,48.300884,3780
1999-11-22,109.250000,111.750000,109.250000,110.250000,48.743008,3400
1999-11-23,110.250000,110.500000,109.550003,110.000000,48.632462,1400
1999-11-24,110.000000,111.250000,108.500000,110.000000,48.632462,3860
1999-11-25,110.000000,111.250000,109.500000,111.250000,49.185116,1920
1999-11-26,111.250000,111.750000,110.000000,110.250000,48.743008,5280
1999-11-29,110.000000,112.750000,110.000000,112.500000,49.737759,4840
1999-11-30,112.500000,114.000000,112.500000,113.000000,49.958813,4140
1999-12-01,113.000000,113.000000,111.500000,112.500000,49.737759,280
1999-12-02,112.500000,114.500000,111.750000,114.500000,50.621971,5460
1999-12-03,114.500000,114.750000,113.000000,113.000000,49.958813,1520
1999-12-06,113.250000,114.250000,112.500000,114.250000,50.511448,3800
1999-12-07,114.250000,114.500000,112.500000,114.500000,50.621971,5320
1999-12-08,114.500000,115.000000,114.500000,115.000000,50.843044,3420
1999-12-09,115.000000,115.500000,114.250000,115.500000,51.064087,3280
1999-12-10,115.500000,116.000000,115.000000,116.000000,51.285145,600
1999-12-13,115.000000,117.500000,114.949997,117.500000,51.948307,7400
1999-12-14,117.500000,127.500000,117.500000,120.000000,53.053608,15980
1999-12-15,121.000000,125.000000,121.000000,121.000000,53.495705,6040
1999-12-16,121.000000,123.000000,120.250000,122.250000,54.048351,8700
1999-12-17,122.250000,122.250000,120.000000,122.000000,53.937832,20300
1999-12-20,122.000000,122.000000,120.000000,120.500000,53.274673,2040
1999-12-21,120.500000,122.500000,120.000000,122.500000,54.158886,2800
1999-12-22,122.500000,125.000000,121.500000,125.000000,55.264172,3860
1999-12-23,121.500000,127.500000,120.000000,127.500000,56.369457,12440
1999-12-24,127.500000,127.500000,127.500000,127.500000,56.369457,0
1999-12-27,127.500000,127.500000,123.500000,124.500000,55.043095,4200
1999-12-28,125.000000,127.500000,124.250000,127.500000,56.369457,2920
1999-12-29,127.500000,130.050003,127.500000,127.550003,56.391571,9400
1999-12-30,127.550003,127.550003,127.500000,127.500000,56.369457,400
1999-12-31,127.500000,127.500000,127.500000,127.500000,56.369457,0
2000-01-03,127.481895,127.481895,127.481895,127.481895,56.361450,0
2000-01-04,124.982254,127.481895,124.982254,127.481895,56.361450,4620
2000-01-05,124.982254,129.481613,124.982254,129.481613,57.245548,3520
2000-01-06,129.481613,131.731293,129.481613,131.231369,58.019142,18782
2000-01-07,129.981537,131.981262,127.481895,127.481895,56.361450,8321
2000-01-10,125.232216,129.731583,125.232216,127.481895,56.361450,13221
2000-01-11,127.481895,129.731583,127.481895,127.981827,56.582462,4220
2000-01-12,127.981827,127.981827,126.482040,126.482040,55.919395,17762
2000-01-13,126.382050,126.931976,126.132088,126.482040,55.919395,28924
2000-01-14,126.482040,127.481895,126.332062,126.931976,56.118320,9241
2000-01-17,126.532028,133.731003,126.282066,132.481186,58.571701,16722
2000-01-18,133.731003,145.479340,133.231079,139.930130,61.864990,30144
2000-01-19,139.930130,139.930130,135.730728,139.930130,61.864990,4760
2000-01-20,137.230515,140.730011,137.230515,140.730011,62.218613,11801
2000-01-21,140.730011,141.979843,139.480194,141.979843,62.771172,8641
2000-01-24,141.979843,142.479767,141.479904,141.629883,62.616474,6960
2000-01-25,141.629883,141.979843,139.980118,141.979843,62.771172,2260
2000-01-26,139.980118,140.979980,138.980270,139.980118,61.887070,2760
